ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1276	41-23-11-1	721125444655821	Mapudungun	mapu1245	the television	TELEVISION	1788		tele	tele 
1277	41-23-12-1	7211254196753881	Mapudungun	mapu1245	the telephone	TELEPHONE	1379		telefonu	telefonu 
1278	41-23-14-1	7211254813757449	Mapudungun	mapu1245	the car	CAR	1111		wingka kawell	wingka kawell 
1279	41-23-14-2	7211254451767690	Mapudungun	mapu1245	the car	CAR	1111		auto	auto 
1280	41-23-16-1	7211254894621718	Mapudungun	mapu1245	the airplane	AIRPLANE	1597		afion	afion 
1281	41-23-2-1	7211254768146461	Mapudungun	mapu1245	the hospital	HOSPITAL	616		wingka lawentuwe ruka	wingka lawentuwe ruka 
1282	41-23-2-2	7211254631344095	Mapudungun	mapu1245	the hospital	HOSPITAL	616		pital	pital 
1283	41-23-22-1	7211254776142699	Mapudungun	mapu1245	the pill or tablet	PILL	395		ḻaweṉ	ḻaweṉ 
1284	41-23-53-1	721125490075	Mapudungun	mapu1245	the mattress	MATTRESS	105		kolchon	kolchon 
1285	41-23-31-1	7211254166518617	Mapudungun	mapu1245	the president	PRESIDENT	899		presidente	presidente 
1286	41-23-32-1	7211254810360340	Mapudungun	mapu1245	the minister	MINISTER	486		ministro	ministro 
1287	41-23-33-1	7211254108553517	Mapudungun	mapu1245	the police	POLICE	656		polisia	polisia 
1288	41-23-38-1	7211254390675372	Mapudungun	mapu1245	the election	ELECTION	240		zullipresizenten	zullipresizenten 
1289	41-23-4-1	7211254961125226	Mapudungun	mapu1245	the post/mail	MAIL	167		korew	korew 
1290	41-23-41-1	7211254137946044	Mapudungun	mapu1245	the postage stamp	POSTAGE STAMP	596		tampilla	tampilla 
1291	41-23-42-1	7211254937483933	Mapudungun	mapu1245	the letter	LETTER	1612		karta	karta 
1292	41-23-54-1	7211254365567567	Mapudungun	mapu1245	the tin/can	CAN	1051		lata	lata 
1293	41-23-55-1	7211254921994739	Mapudungun	mapu1245	the screw	SCREW	1802		tornillu	tornillu 
1294	41-23-555-1	7211254886350098	Mapudungun	mapu1245	the screwdriver	SCREWDRIVER	836		entutornillan	entutornillan 
1295	41-23-56-1	7211254304788967	Mapudungun	mapu1245	the bottle	BOTTLE	1321		fotilla	fotilla 
1296	41-23-565-1	7211254920378414	Mapudungun	mapu1245	the candy/sweets	CANDY	874		patilla	patilla 
1297	41-23-24-1	7211254119619867	Mapudungun	mapu1245	the spectacles/glasses	SPECTACLES	1898		antiojo	antiojo 
1298	41-23-57-1	721125439536574	Mapudungun	mapu1245	the plastic	PLASTIC	654		pülatiko	pülatiko 
1299	41-23-575-1	7211254535447756	Mapudungun	mapu1245	the bomb	BOMB	1804		fomfa	fomfa 
1300	41-23-59-1	7211254124592247	Mapudungun	mapu1245	the cigarette	CIGARETTE	969		pütrem	pütrem 
1301	41-23-61-1	7211254978831693	Mapudungun	mapu1245	the calendar	CALENDAR	1967		kalenzario	kalenzario 
1302	41-23-64-1	7211254722420228	Mapudungun	mapu1245	the song	SONG	1096		üḻ	üḻ 
1303	41-23-385-1	7211254969576165	Mapudungun	mapu1245	the address	ADDRESS	591		zireksion	zireksion 
1304	41-23-155-1	7211254702456117	Mapudungun	mapu1245	the train	TRAIN	900		türen	türen 
1305	41-23-36-1	7211254952585063	Mapudungun	mapu1245	the birth certificate	BIRTH CERTIFICATE	397		sertificaw	sertificaw 
1306	41-23-195-1	7211254287129050	Mapudungun	mapu1245	the petroleum	PETROLEUM	650		kütral ko	kütral ko 
1307	41-23-19-1	7211254533958038	Mapudungun	mapu1245	the machine	MACHINE	144		makina	makina 
1308	41-23-13-1	7211254744250806	Mapudungun	mapu1245	the bicycle	BICYCLE	747		sikleta	sikleta 
1309	41-23-395-1	7211254171665271	Mapudungun	mapu1245	the street	STREET	1362		kalle	kalle 
1310	41-19-445-1	7211254347653365	Mapudungun	mapu1245	to liberate	LIBERATE	37		müñalün	müñalün 
1311	41-19-565-1	7211254194064635	Mapudungun	mapu1245	to invite	INVITE	1611		mangelün	mangelün 
1312	41-23-35-1	7211254403969254	Mapudungun	mapu1245	the license plate	LICENSE PLATE	1790		patente	patente 
1313	41-24-01-1	7211254374936792	Mapudungun	mapu1245	to be	BE	1579		mülen	mülen 
1314	41-24-13-1	7211254350510074	Mapudungun	mapu1245	same	SAME	200		ka femngechi	ka femngechi 
1315	41-24-06-1	7211254357548280	Mapudungun	mapu1245	not	NOT	1240		-la	-la 
1316	41-24-07-1	721125468900537	Mapudungun	mapu1245	this	THIS	1214		tüfachi	tüfachi 
1317	41-24-08-1	7211254259247275	Mapudungun	mapu1245	that	THAT	78		tüfeychi	tüfeychi 
1318	41-24-08-2	7211254561462233	Mapudungun	mapu1245	that	THAT	78		tüyechi	tüyechi 
1319	41-24-09-1	7211254633841208	Mapudungun	mapu1245	here	HERE	136		faw	faw 
1320	41-24-1-1	7211254875223942	Mapudungun	mapu1245	there	THERE	1937		tüyemu	tüyemu 
1321	41-24-1-2	7211254712288203	Mapudungun	mapu1245	there	THERE	1937		üyew	üyew 
1322	41-24-11-1	721125458469842	Mapudungun	mapu1245	other	OTHER	197		kangelu	kangelu 
1323	41-4-493-1	7211254654199921	Mapudungun	mapu1245	the vagina	VAGINA	1836		kutri	kutri 
1324	41-23-9-1	7211254260160487	Mapudungun	mapu1245	the tea	TEA	1373		te	te 
1325	41-23-91-1	7211254200564338	Mapudungun	mapu1245	the coffee	COFFEE	1299		kafe	kafe 
1326	41-24-12-1	7211254317401735	Mapudungun	mapu1245	next	NEXT	1354		püllelelu	püllelelu 
1327	41-3-863-1	7211254922807699	Mapudungun	mapu1245	the hare	HARE	1190		mara	mara 
1328	41-3-865-1	7211254177113518	Mapudungun	mapu1245	the quail	QUAIL	1893		füdü	füdü 
1329	41-8-29-1	7211254563718713	Mapudungun	mapu1245	the lasso	LASSO	340		llasu	llasu 
1330	41-7-67-1	7211254550829348	Mapudungun	mapu1245	to tan	TAN	247		sofaltrülken	sofaltrülken 
1331	41-6-98-1	7211254705562020	Mapudungun	mapu1245	the snowshoe	SNOWSHOE	233		tranu	tranu 
1332	41-8-996-1	7211254329083324	Mapudungun	mapu1245	the cone	CONE	287		ngülliw	ngülliw 
1333	41-3-8112-1	7211254263318282	Mapudungun	mapu1245	the body louse	BODY LOUSE	311		pütrar	pütrar 
1334	41-4-494-1	7211254684819734	Mapudungun	mapu1245	the vulva	VULVA	1837		metru	metru 
1335	41-9-93-1	7211254723772561	Mapudungun	mapu1245	the whetstone	WHETSTONE	295		yungumwe kura	yungumwe kura 
1336	41-9-9-1	7211254998879699	Mapudungun	mapu1245	to draw water	DRAW (WATER)	1911		entukon	entukon 
1337	41-9-91-1	7211254241030876	Mapudungun	mapu1245	the peg	PEG	361		etaka	etaka 
1338	41-10-58-1	7211254820806488	Mapudungun	mapu1245	to go or return home	RETURN HOME	142		wiñotun	wiñotun 
1339	41-1-831-1	7211254814871971	Mapudungun	mapu1245	the steam	STEAM	1193		würwan	würwan 
1340	41-2-5-1	721125471766179	Mapudungun	mapu1245	the grandchild	GRANDCHILD	1617		yom	yom 
1341	41-2-6412-1	7211254246142379	Mapudungun	mapu1245	the sibling-in-law	SIBLING-IN-LAW	1832		ngillañ	ngillañ 
1342	41-2-6412-2	7211254859292811	Mapudungun	mapu1245	the sibling-in-law	SIBLING-IN-LAW	1832		fillka	fillka 
1343	41-2-6412-3	7211254646095244	Mapudungun	mapu1245	the sibling-in-law	SIBLING-IN-LAW	1832		ñazu	ñazu 
1344	41-2-6412-4	7211254786519662	Mapudungun	mapu1245	the sibling-in-law	SIBLING-IN-LAW	1832		kürun	kürun 
1345	41-2-931-1	7211254397336584	Mapudungun	mapu1245	he	HE	1211		fey	fey 
1346	41-2-932-1	7211254397336584	Mapudungun	mapu1245	she	SHE	1834		fey	fey 
1347	41-2-933-1	7211254397336584	Mapudungun	mapu1245	it	IT	169		fey	fey 
1348	41-4-741-1	7211254676644678	Mapudungun	mapu1245	the life	LIFE	210		mongen	mongen 
1349	41-4-771-1	7211254588828083	Mapudungun	mapu1245	the carcass	CARCASS	1770		ḻa kulliñ	ḻa kulliñ 
1350	41-4-844-1	7211254836947242	Mapudungun	mapu1245	the disease	DISEASE	1986		kutran	kutran 
1351	41-11-29-1	7211254262693205	Mapudungun	mapu1245	to damage	DAMAGE	1116		üñfitun	üñfitun 
1352	41-12-081-1	7211254523543695	Mapudungun	mapu1245	above	ABOVE	1741		wente	wente 
1353	41-12-081-2	7211254754279842	Mapudungun	mapu1245	above	ABOVE	1741		senchu	senchu 
1354	41-13-331-1	72112546037581	Mapudungun	mapu1245	alone	ALONE	1964		kisulen	kisulen 
1355	41-14-251-1	721125470205436	Mapudungun	mapu1245	the beginning	BEGINNING	1557		llitulu	llitulu 
1356	41-14-411-1	7211254675872308	Mapudungun	mapu1245	the day(2)	DAY (NOT NIGHT)	1225		antü	antü 
1357	41-24-14-1	7211254170353293	Mapudungun	mapu1245	nothing	NOTHING	687		chem no rume	chem no rume 
1358	41-4-7501-1	7211254593877551	Mapudungun	mapu1245	dead	DEAD	1625		ḻa	ḻa 
1359	41-4-8541-1	7211254326437810	Mapudungun	mapu1245	to scratch	SCRATCH	1436		ünan	ünan 
1360	41-9-111-1	721125477804117	Mapudungun	mapu1245	to make	MAKE	734		zewman	zewman 
1361	41-4-431-1	7211254574490773	Mapudungun	mapu1245	the belly	BELLY	1251		pütra	pütra 
1362	41-9-311-1	7211254850100143	Mapudungun	mapu1245	to wipe	WIPE	1454		lipümün	lipümün 
1363	41-1-775-1	7211254702704056	Mapudungun	mapu1245	to freeze	FREEZE	1431		trangliñün	trangliñün 
1364	41-24-04-1	7211254806031194	Mapudungun	mapu1245	with	WITH	1340		mew	mew 
1365	41-24-04-2	7211254432787723	Mapudungun	mapu1245	with	WITH	1340		engu	engu 
1366	41-12-012-1	7211254906282259	Mapudungun	mapu1245	in	IN	1460		mew	mew 
1367	41-3-99908-1	7628037775632299	Mapudungun	mapu1245	the barn owl				wuketril	wuketril 
1368	41-3-99909-1	7628031169685579	Mapudungun	mapu1245	the bustard				tartajar	tartajar 
1369	41-3-99913-1	763099323619874	Mapudungun	mapu1245	the condor				mañke	mañke 
1370	41-3-99931-1	7627232335331257	Mapudungun	mapu1245	the sleepyhead bird				chuwuz	chuwuz 
1371	41-3-99935-1	76272250171708694	Mapudungun	mapu1245	the plover				churchur	churchur 
1372	41-3-99942-1	7211254891684737	Mapudungun	mapu1245	the tiger				nawel	nawel 
1373	41-3-99942-2	7211254496636129	Mapudungun	mapu1245	the tiger				tigre	tigre 
1374	41-5-99906-1	7211254470933025	Mapudungun	mapu1245	the biscuit				galleta	galleta 
1375	41-6-99901-1	7211254954166344	Mapudungun	mapu1245	the bag				folso	folso 
1376	41-6-99901-2	721125411783118	Mapudungun	mapu1245	the bag				folsa	folsa 
1377	41-6-99901-3	7630150481304967	Mapudungun	mapu1245	the bag				wallka	wallka 
1378	41-6-99907-1	7211254553934627	Mapudungun	mapu1245	the sandal				ekota	ekota 
1379	41-6-99909-1	7211254785167533	Mapudungun	mapu1245	the smock				felantar	felantar 
1380	41-7-99901-1	7211254271572496	Mapudungun	mapu1245	the bench				wangku	wangku 
1381	41-8-99918-1	7711520897454209	Mapudungun	mapu1245	the dung				wañu	wañu 
1382	41-8-99922-1	76282140649277570	Mapudungun	mapu1245	the jarilla				muye	muye 
1383	41-8-99926-1	7211254922128420	Mapudungun	mapu1245	the lima beans				awar	awar 
1384	41-8-99929-1	7628215421481138	Mapudungun	mapu1245	the mamuelchoique				yüskalaw	yüskalaw 
1385	41-8-99952-1	721125466699868	Mapudungun	mapu1245	the turnip				napor	napor 
1386	41-8-99957-1	76282159257487775	Mapudungun	mapu1245	the willow				weike	weike 
1387	41-8-99957-2	76282242444899393	Mapudungun	mapu1245	the willow				sause	sause 
1388	41-8-99959-1	76282253728825905	Mapudungun	mapu1245	the yerba mate				külüf	külüf 
1389	41-9-99901-1	7211254428493607	Mapudungun	mapu1245	the barrel				faril	faril 
1390	41-9-99904-1	7211254295477969	Mapudungun	mapu1245	the cable				kawle	kawle 
1391	41-9-99915-1	721125456797495	Mapudungun	mapu1245	the pencil				lapi	lapi 
1392	41-9-99922-1	7211254840693709	Mapudungun	mapu1245	the spur				ispwela	ispwela 
1393	41-9-99933-1	7211254395935075	Mapudungun	mapu1245	to muddle				fürollan	fürollan 
1394	41-10-99901-1	7211254255200469	Mapudungun	mapu1245	to accompany				kompañaeyew	kompañaeyew 
1395	41-10-99905-1	7211254265739003	Mapudungun	mapu1245	to give a ride				angkashün	angkashün 
1396	41-11-99907-1	7211254499789010	Mapudungun	mapu1245	to receive				resiwi-	resiwi- 
1397	41-15-99901-1	76272222618544976	Mapudungun	mapu1245	brown				chumul	chumul 
1398	41-16-99903-1	7211254528617528	Mapudungun	mapu1245	thank you!				kürasia	kürasia 
1399	41-16-99909-1	7211254430525650	Mapudungun	mapu1245	to complain				kekawün	kekawün 
1400	41-16-9991-1	7211254715328609	Mapudungun	mapu1245	to enthuse				entusiasmawün	entusiasmawün 
1401	41-17-99906-1	7211254502322852	Mapudungun	mapu1245	the study				estudio	estudio 
1402	41-19-9991-1	7211254935507868	Mapudungun	mapu1245	Sir				don	don 
1403	41-19-99921-1	721125430443171	Mapudungun	mapu1245	the foreman				kapatangen	kapatangen 
1404	41-19-99928-1	7211254617521549	Mapudungun	mapu1245	the partner				kompañ	kompañ 
1405	41-19-99934-1	7211254243474414	Mapudungun	mapu1245	the socialism				sosialimu	sosialimu 
1406	41-19-99941-1	7211254266216944	Mapudungun	mapu1245	to respect				repetan	repetan 
1407	41-19-99941-2	7211254606944818	Mapudungun	mapu1245	to respect				yewewün	yewewün 
1408	41-20-99908-1	7211254174269233	Mapudungun	mapu1245	to fish				pekan	pekan 
1409	41-20-99908-2	7211254711147506	Mapudungun	mapu1245	to fish				challwan	challwan 
1410	41-21-99901-1	7211254247326737	Mapudungun	mapu1245	the lawyer				awokaw	awokaw 
1411	41-24-99902-1	7211254787788384	Mapudungun	mapu1245	can				pwede	pwede 
1412	41-24-99905-1	7711233701394867	Mapudungun	mapu1245	(interrogative)				cha	cha 
1413	41-19-99944-1	98232015217068376	Mapudungun	mapu1245	mate				mate	mate 
