ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1284	28-17-42-2	7725144302008974	Malagasy	plat1254	the cause	CAUSE	860		antòny	antòny 
1285	28-17-42-3	7725144193479006	Malagasy	plat1254	the cause	CAUSE	860		nihavìany	nihavìany 
1286	28-17-43-1	7725144503556591	Malagasy	plat1254	the doubt	DOUBT	1308		fisalasàlana	fisalasàlana 
1287	28-17-44-1	7725144780465320	Malagasy	plat1254	to suspect	SUSPECT	1841		miahiàhy	miahiàhy 
1288	28-17-441-1	7725144388066070	Malagasy	plat1254	to betray	BETRAY	1902		manòdy	manòdy 
1289	28-17-441-2	7725144522803156	Malagasy	plat1254	to betray	BETRAY	1902		mambàdika	mambàdika 
1290	28-17-45-1	7725144409533970	Malagasy	plat1254	the need or necessity	NEED (NOUN)	643		fahantràna	fahantràna 
1291	28-17-46-1	7725144753989497	Malagasy	plat1254	easy	EASY	686		mòra	mòra 
1292	28-17-47-1	7725144445721043	Malagasy	plat1254	difficult	DIFFICULT	584		sàrotra	sàrotra 
1293	28-17-48-1	7725144834077484	Malagasy	plat1254	to try	TRY	1812		manàndrana	manàndrana 
1294	28-17-49-1	7725144276117865	Malagasy	plat1254	the manner	MANNER	488		fòmba	fòmba 
1295	28-17-51-1	7725144339595971	Malagasy	plat1254	and	AND	1577		àry (2)	àry (2) 
1296	28-17-51-2	7725144692404041	Malagasy	plat1254	and	AND	1577		sy	sy 
1297	28-17-51-3	7725144471864399	Malagasy	plat1254	and	AND	1577		dìa	dìa 
1298	28-17-52-1	7725144279076959	Malagasy	plat1254	because	BECAUSE	1157		satrìa	satrìa 
1299	28-17-53-1	7725144296612027	Malagasy	plat1254	if	IF	1459		ràha	ràha 
1300	28-17-54-1	7725144486631647	Malagasy	plat1254	or	OR	1014		na	na 
1301	28-17-54-2	772514446970113	Malagasy	plat1254	or	OR	1014		sa	sa 
1302	28-17-55-1	7725144166191675	Malagasy	plat1254	yes	YES	1268		èny	èny 
1303	28-17-56-1	7725144728293754	Malagasy	plat1254	no	NO	1269		tsìa	tsìa 
1304	28-17-56-2	7725144810294746	Malagasy	plat1254	no	NO	1269		tsy	tsy 
1305	28-17-61-1	7725144137711765	Malagasy	plat1254	how?	HOW	1239		ahòana	ahòana 
1306	28-17-61-2	7725144286862304	Malagasy	plat1254	how?	HOW	1239		akòry	akòry 
1307	28-17-62-1	7725144612926742	Malagasy	plat1254	how many?	HOW MANY	822		firy	firy 
1308	28-17-63-1	7725144678707968	Malagasy	plat1254	how much?	HOW MUCH	531		fìry	fìry 
1309	28-17-63-2	7725144993558776	Malagasy	plat1254	how much?	HOW MUCH	531		hoatrìnona	hoatrìnona 
1310	28-17-64-1	7725144325308341	Malagasy	plat1254	what?	WHAT	1236		ìnona	ìnona 
1311	28-17-65-1	7725144409632562	Malagasy	plat1254	when?	WHEN	1238		ovìana	ovìana 
1312	28-17-66-1	7725144223521698	Malagasy	plat1254	where?	WHERE	1237		àiza	àiza 
1313	28-17-67-1	7725144903994508	Malagasy	plat1254	which?	WHICH	727		ìzay	ìzay 
1314	28-17-68-1	7725144381942963	Malagasy	plat1254	who?	WHO	1235		ìza	ìza 
1315	28-17-69-1	7725144496245512	Malagasy	plat1254	why?	WHY	1270		nahòana	nahòana 
1316	28-18-11-1	7725144886436192	Malagasy	plat1254	the voice	VOICE	1363		fèo	fèo 
1317	28-18-12-1	7725144964102531	Malagasy	plat1254	to sing	SING	1261		mihìra	mihìra 
1318	28-18-13-1	7725144411180468	Malagasy	plat1254	to shout	SHOUT	715		mikiakìaka	mikiakìaka 
1319	28-18-15-1	7725144643091492	Malagasy	plat1254	to whisper	WHISPER	55		mibitsibìtsika	mibitsibìtsika 
1320	28-18-16-1	7725144903390494	Malagasy	plat1254	to mumble	MUMBLE	128		mimonomònona	mimonomònona 
1321	28-18-17-1	7725144559266894	Malagasy	plat1254	to whistle	WHISTLE	1025		misìaka	misìaka 
1322	28-18-17-2	7725144512470126	Malagasy	plat1254	to whistle	WHISTLE	1025		misìoka	misìoka 
1323	28-18-18-1	7725144411180468	Malagasy	plat1254	to shriek	SHRIEK	298		mikiakìaka	mikiakìaka 
1324	28-18-19-1	7725144318191861	Malagasy	plat1254	to howl	HOWL	526		midradradràdra	midradradràdra 
1325	28-18-21-1	7725144287125607	Malagasy	plat1254	to speak or talk	SPEAK	1623		mitèny	mitèny 
1326	28-18-21-2	7725144470407400	Malagasy	plat1254	to speak or talk	SPEAK	1623		mirèsaka	mirèsaka 
1327	28-18-211-1	7725144836310353	Malagasy	plat1254	to stutter or stammer	STUTTER	1866		miakanàkana	miakanàkana 
1328	28-18-211-2	772514456997372	Malagasy	plat1254	to stutter or stammer	STUTTER	1866		miambakàvaka	miambakàvaka 
1329	28-18-22-1	7725144258330011	Malagasy	plat1254	to say	SAY	1458		milàza	milàza 
1330	28-18-221-1	7725144851759775	Malagasy	plat1254	to tell	TELL	1711		mitantàra	mitantàra 
1331	28-18-222-1	7725144375583288	Malagasy	plat1254	the speech	SPEECH	1115		lahatèny	lahatèny 
1332	28-18-222-2	7725144981654381	Malagasy	plat1254	the speech	SPEECH	1115		kabàry	kabàry 
1333	28-18-23-1	7725144951417776	Malagasy	plat1254	to be silent	BE SILENT	48		man(gina-)gìna	man(gina-)gìna 
1334	28-18-24-1	7725144466023230	Malagasy	plat1254	the language	LANGUAGE	1307		fiteny	fiteny 
1335	28-18-26-1	7725144684282182	Malagasy	plat1254	the word	WORD	1599		tèny	tèny 
1336	28-18-28-1	7725144729410444	Malagasy	plat1254	the name	NAME	1405		anàrana	anàrana 
1337	28-18-31-1	7725144353234406	Malagasy	plat1254	to ask(1)	ASK (INQUIRE)	1309		manontàny	manontàny 
1338	28-18-32-1	7725144519916200	Malagasy	plat1254	to answer	ANSWER	1275		mamàly	mamàly 
1339	28-18-33-1	7725144128695076	Malagasy	plat1254	to admit	ADMIT	2022		miàiky	miàiky 
1340	28-18-34-1	7725144885147132	Malagasy	plat1254	to deny	DENY	755		mandà	mandà 
1341	28-18-35-1	7725144120325993	Malagasy	plat1254	to ask(2)	ASK (REQUEST)	1828		mangàtaka	mangàtaka 
1342	28-18-36-1	7725144151116447	Malagasy	plat1254	to promise	PROMISE	1675		mampanantèna	mampanantèna 
1343	28-18-36-2	7725144853011066	Malagasy	plat1254	to promise	PROMISE	1675		manòme tòky	manòme tòky 
1344	28-18-37-1	7725144885147132	Malagasy	plat1254	to refuse	REFUSE	49		mandà	mandà 
1345	28-18-38-1	7725144976391512	Malagasy	plat1254	to forbid	FORBID	83		mandràra	mandràra 
1346	28-18-39-1	7725144591617977	Malagasy	plat1254	to scold	SCOLD	299		mandevilèvy	mandevilèvy 
1347	28-18-41-1	7725144200193206	Malagasy	plat1254	to call(1)	CALL	1084		miàntso	miàntso 
1348	28-18-42-1	7725144809476517	Malagasy	plat1254	to call(2)	CALL BY NAME	180		manào hoe	manào hoe 
1349	28-18-43-1	7725144845442347	Malagasy	plat1254	to announce	ANNOUNCE	9		manambàra	manambàra 
1350	28-18-44-1	7725144439805603	Malagasy	plat1254	to threaten	THREATEN	1192		mandràhona	mandràhona 
1351	28-18-45-1	7725144482075657	Malagasy	plat1254	to boast	BOAST	101		mirèhaka	mirèhaka 
1352	28-18-45-2	7725144263417791	Malagasy	plat1254	to boast	BOAST	101		midèra tèna	midèra tèna 
1353	28-18-45-3	7725144343645482	Malagasy	plat1254	to boast	BOAST	101		mireharèha	mireharèha 
1354	28-18-51-1	7725144517536467	Malagasy	plat1254	to write	WRITE	1672		manòratra	manòratra 
1355	28-18-52-1	7725144154033310	Malagasy	plat1254	to read	READ	724		mamàky	mamàky 
1356	28-18-56-1	7725144889106047	Malagasy	plat1254	the paper	PAPER	648		taratàsy	taratàsy 
1357	28-18-57-1	7725144854529067	Malagasy	plat1254	the pen	PEN	794		pènina	pènina 
1358	28-18-61-1	7725144275964128	Malagasy	plat1254	the book	BOOK	963		bòky	bòky 
1359	28-18-67-1	7725144994845125	Malagasy	plat1254	the poet	POET	1045		mpanao tononkìra	mpanao tononkìra 
1360	28-18-71-1	7725144500859675	Malagasy	plat1254	the flute	FLUTE	777		sòdina	sòdina 
1361	28-18-72-1	7725144376729882	Malagasy	plat1254	the drum	DRUM	908		ampònga	ampònga 
1362	28-18-73-1	7725144851542600	Malagasy	plat1254	the horn or trumpet	BRASS INSTRUMENT (HORN OR TRUMPET)	2136		tròmpetra	tròmpetra 
1363	28-19-11-1	7725144837895611	Malagasy	plat1254	the country	COUNTRY	1300		tàny	tàny 
1364	28-19-12-1	7725144432352128	Malagasy	plat1254	the native country	NATIVE COUNTRY	89		tanindràzana	tanindràzana 
1365	28-19-15-1	7725144429452084	Malagasy	plat1254	the town	TOWN	1391		tanàna	tanàna 
1366	28-19-16-1	7725144782094817	Malagasy	plat1254	the village	VILLAGE	930		vòhitra	vòhitra 
1367	28-19-16-2	7725144429452084	Malagasy	plat1254	the village	VILLAGE	930		tanàna	tanàna 
1368	28-19-17-1	7725144294709927	Malagasy	plat1254	the boundary	BOUNDARY	1010		fàritra	fàritra 
1369	28-19-17-2	7725144593979194	Malagasy	plat1254	the boundary	BOUNDARY	1010		sisintàny	sisintàny 
1370	28-19-17-3	7725144940158588	Malagasy	plat1254	the boundary	BOUNDARY	1010		vazantàny	vazantàny 
1371	28-19-17-4	7725144229534725	Malagasy	plat1254	the boundary	BOUNDARY	1010		vàva tàny	vàva tàny 
1372	28-19-21-1	7725144497978094	Malagasy	plat1254	the people	PEOPLE	789		vahòaka	vahòaka 
1373	28-19-23-1	7725144512900515	Malagasy	plat1254	the clan	CLAN	302		fòko	fòko 
1374	28-19-24-1	7725144915896005	Malagasy	plat1254	the chieftain	CHIEFTAIN	301		filòha	filòha 
1375	28-19-24-2	7725144239284037	Malagasy	plat1254	the chieftain	CHIEFTAIN	301		ben’ny tàny	ben’ny tàny 
1376	28-19-25-1	7725144426993586	Malagasy	plat1254	the walking stick	WALKING STICK	1296		tèhina	tèhina 
1377	28-19-31-1	7725144834667432	Malagasy	plat1254	to rule or govern	RULE	1846		mifèhy	mifèhy 
1378	28-19-31-2	7725144494838794	Malagasy	plat1254	to rule or govern	RULE	1846		manjàka	manjàka 
1379	28-19-32-1	7725144518736468	Malagasy	plat1254	the king	KING	1508		mpanjàka	mpanjàka 
1380	28-19-33-1	7725144518736468	Malagasy	plat1254	the queen	QUEEN	1306		mpanjàka	mpanjàka 
1381	28-19-36-1	7725144616206212	Malagasy	plat1254	the noble	NOBLE	482		andrìana	andrìana 
1382	28-19-37-1	7725144135003665	Malagasy	plat1254	the citizen	CITIZEN	1032		olompirènena	olompirènena 
1383	28-19-41-1	7725144345517894	Malagasy	plat1254	the master	MASTER	383		tòmpo	tòmpo 
1384	28-19-42-1	7725144523570279	Malagasy	plat1254	the slave	SLAVE	812		andèvo	andèvo 
1385	28-19-43-1	772514424060562	Malagasy	plat1254	the servant	SERVANT	255		mpanòmpo	mpanòmpo 
1386	28-19-43-2	772514481865944	Malagasy	plat1254	the servant	SERVANT	255		mpisarìvy	mpisarìvy 
1387	28-19-44-1	7725144180241025	Malagasy	plat1254	the freeman	FREEMAN	384		olompòtsy	olompòtsy 
1388	28-19-44-2	7725144493720084	Malagasy	plat1254	the freeman	FREEMAN	384		òlona àfaka	òlona àfaka 
1389	28-19-45-1	7725144224029074	Malagasy	plat1254	to command or order	ORDER	1128		mandìdy	mandìdy 
1390	28-19-46-1	7725144475168057	Malagasy	plat1254	to obey	OBEY	1635		manàiky	manàiky 
1391	28-19-46-2	7725144931280384	Malagasy	plat1254	to obey	OBEY	1635		manòmpo	manòmpo 
1392	28-19-47-1	7725144439190108	Malagasy	plat1254	to permit	PERMIT	1003		mamèla	mamèla 
1393	28-19-47-2	7725144144197691	Malagasy	plat1254	to permit	PERMIT	1003		manòme làlana	manòme làlana 
1394	28-19-51-1	772514473677079	Malagasy	plat1254	the friend	FRIEND	1325		sakàiza	sakàiza 
1395	28-19-52-1	7725144961454406	Malagasy	plat1254	the enemy	ENEMY	1358		fahavàlo	fahavàlo 
1396	28-19-54-1	7725144433713833	Malagasy	plat1254	the neighbour	NEIGHBOUR	1332		mpifanolobody rìndrina	mpifanolobody rìndrina 
1397	28-19-55-1	7725144602759221	Malagasy	plat1254	the stranger	STRANGER	791		vahìny	vahìny 
1398	28-19-55-2	7725144951786023	Malagasy	plat1254	the stranger	STRANGER	791		vazàha	vazàha 
1399	28-19-56-1	7725144602759221	Malagasy	plat1254	the guest	GUEST	1782		vahìny	vahìny 
1400	28-19-57-1	7725144858726039	Malagasy	plat1254	the host	HOST	1545		tompontràno	tompontràno 
1401	28-19-58-1	7725144363167	Malagasy	plat1254	to help	HELP	1897		manàmpy	manàmpy 
1402	28-19-59-1	7725144679943765	Malagasy	plat1254	to prevent	PREVENT	1550		misàkana	misàkana 
1403	28-19-59-2	7725144321041596	Malagasy	plat1254	to prevent	PREVENT	1550		manampontsàmpona	manampontsàmpona 
1404	28-19-61-1	7725144276117865	Malagasy	plat1254	the custom	CUSTOM	1747		fòmba	fòmba 
1405	28-19-62-1	772514451369407	Malagasy	plat1254	the quarrel	QUARREL	1848		àdy vàva	àdy vàva 
1406	28-19-62-2	7725144997970943	Malagasy	plat1254	the quarrel	QUARREL	1848		fifandìrana	fifandìrana 
1407	28-19-63-1	7725144500877063	Malagasy	plat1254	the plot	PLOT	2024		tètika	tètika 
1408	28-19-65-1	7725144816176358	Malagasy	plat1254	to meet	MEET	1831		mifanòjo	mifanòjo 
1409	28-19-65-2	7725144562930136	Malagasy	plat1254	to meet	MEET	1831		mifanèna	mifanèna 
1410	28-19-65-3	7725144671104915	Malagasy	plat1254	to meet	MEET	1831		mihàona	mihàona 
1411	28-19-72-1	7725144593579838	Malagasy	plat1254	the prostitute	PROSTITUTE	1610		makorèlina	makorèlina 
1412	28-19-72-2	7725144715640270	Malagasy	plat1254	the prostitute	PROSTITUTE	1610		mpivarotèna	mpivarotèna 
1413	28-19-72-3	7725144997507763	Malagasy	plat1254	the prostitute	PROSTITUTE	1610		kàody	kàody 
1414	28-19-72-4	7725144479495919	Malagasy	plat1254	the prostitute	PROSTITUTE	1610		vehivàvy janga	vehivàvy janga 
1415	28-20-11-1	7725144428028232	Malagasy	plat1254	to fight	FIGHT	1423		miàdy	miàdy 
1416	28-20-13-1	77251443347783	Malagasy	plat1254	the war or battle	BATTLE	579		àdy	àdy 
1417	28-20-14-1	7725144407085386	Malagasy	plat1254	the peace	PEACE	1338		fiadànana	fiadànana 
1418	28-20-15-1	7725144648387668	Malagasy	plat1254	the army	ARMY	1561		tàfika	tàfika 
1419	28-20-17-1	7725144380610534	Malagasy	plat1254	the soldier	SOLDIER	1941		miaramìla	miaramìla 
1420	28-20-21-1	7725144224503582	Malagasy	plat1254	the weapons	WEAPONS	951		fiadìana	fiadìana 
1421	28-20-22-1	7725144469331469	Malagasy	plat1254	the club	CLUB	1763		kibày	kibày 
1422	28-20-222-1	7725144953629128	Malagasy	plat1254	the battle-axe	BATTLE-AXE	386		famàky	famàky 
1423	28-20-23-1	7725144310193723	Malagasy	plat1254	the sling	SLING	387		antsamotàdy	antsamotàdy 
1424	28-20-23-2	772514418459626	Malagasy	plat1254	the sling	SLING	387		pìlotra	pìlotra 
1425	28-20-24-1	7725144147405454	Malagasy	plat1254	the bow	BOW	994		tsipìka	tsipìka 
1426	28-20-25-1	772514488065840	Malagasy	plat1254	the arrow	ARROW	977		zana-tsipìka	zana-tsipìka 
1427	28-20-26-1	7725144400127156	Malagasy	plat1254	the spear	SPEAR	945		lèfona	lèfona 
1428	28-20-27-1	7725144992798889	Malagasy	plat1254	the sword	SWORD	1535		sàbatra	sàbatra 
1429	28-20-28-1	7725144112834528	Malagasy	plat1254	the gun	GUN	1566		bàsy	bàsy 
1430	28-20-28-2	7725144100917806	Malagasy	plat1254	the gun	GUN	1566		ampingahàratra	ampingahàratra 
1431	28-20-34-1	7725144446023891	Malagasy	plat1254	the shield	SHIELD	1064		ampìnga	ampìnga 
1432	28-20-35-1	7725144159687827	Malagasy	plat1254	the fortress	FORTRESS	1938		mànda	mànda 
1433	28-20-36-1	7725144823188480	Malagasy	plat1254	the tower	TOWER	1671		tilikàmbo	tilikàmbo 
1434	28-20-41-1	7725144293718078	Malagasy	plat1254	the victory	VICTORY	783		fandrèsena	fandrèsena 
1435	28-20-42-1	7725144711700948	Malagasy	plat1254	the defeat	DEFEAT	782		faharèsena	faharèsena 
1436	28-20-43-1	7725144150418527	Malagasy	plat1254	the attack	ATTACK	722		famelèzana	famelèzana 
1437	28-20-44-1	7725144553635020	Malagasy	plat1254	to defend	DEFEND	1330		miàro	miàro 
1438	28-20-45-1	7725144542778603	Malagasy	plat1254	to retreat	RETREAT	421		mandositra	mandositra 
1439	28-20-45-2	7725144541283496	Malagasy	plat1254	to retreat	RETREAT	421		mirìatra	mirìatra 
1440	28-20-46-1	7725144899195257	Malagasy	plat1254	to surrender	SURRENDER	1696		mitolobàtana	mitolobàtana 
1441	28-20-47-1	7725144877141444	Malagasy	plat1254	the captive or prisoner	PRISONER	1072		bàbo	bàbo 
1442	28-20-47-2	7725144649434733	Malagasy	plat1254	the captive or prisoner	PRISONER	1072		sambobèlona	sambobèlona 
1443	28-20-47-3	7725144850163388	Malagasy	plat1254	the captive or prisoner	PRISONER	1072		mpifàtotra	mpifàtotra 
1444	28-20-47-4	7725144154790842	Malagasy	plat1254	the captive or prisoner	PRISONER	1072		gàdra	gàdra 
1445	28-20-471-1	7725144737640969	Malagasy	plat1254	the guard	GUARD	1940		mpiàmbina	mpiàmbina 
1446	28-20-48-1	7725144533493072	Malagasy	plat1254	the booty	BOOTY	1022		rèmby	rèmby 
1447	28-20-48-2	7725144877141444	Malagasy	plat1254	the booty	BOOTY	1022		bàbo	bàbo 
1448	28-20-49-1	7725144478194427	Malagasy	plat1254	the ambush	AMBUSH	65		òtrika	òtrika 
1449	28-20-51-1	7725144683117889	Malagasy	plat1254	the fisherman	FISHERMAN	1858		mpihàza	mpihàza 
1450	28-20-51-2	7725144831735663	Malagasy	plat1254	the fisherman	FISHERMAN	1858		mpamìntana	mpamìntana 
1451	28-20-51-3	772514475739060	Malagasy	plat1254	the fisherman	FISHERMAN	1858		mpanjòno	mpanjòno 
1452	28-20-51-4	7725144948710306	Malagasy	plat1254	the fisherman	FISHERMAN	1858		mpamòvo	mpamòvo 
1453	28-20-52-1	772514414886288	Malagasy	plat1254	the fishhook	FISHHOOK	1074		fìntana	fìntana 
1454	28-20-53-1	7725144347454171	Malagasy	plat1254	the fishing line	FISHING LINE	19		tadimpìntana	tadimpìntana 
1455	28-20-54-1	7725144465504020	Malagasy	plat1254	the fishnet	FISHNET	388		haràto	haràto 
1456	28-20-55-1	7725144827894084	Malagasy	plat1254	the fish trap	FISH TRAP	389		vòvo	vòvo 
1457	28-20-56-1	7725144340080874	Malagasy	plat1254	the bait	BAIT	2013		jòno	jòno 
1458	28-20-61-1	7725144115888178	Malagasy	plat1254	to hunt	HUNT	1435		mihàza	mihàza 
1459	28-20-62-1	7725144982226253	Malagasy	plat1254	to shoot	SHOOT	1172		manapòaka	manapòaka 
1460	28-20-62-2	772514411280236	Malagasy	plat1254	to shoot	SHOOT	1172		mitìfitra	mitìfitra 
1461	28-20-63-1	7725144587861523	Malagasy	plat1254	to miss	MISS (A TARGET)	161		tsy mahavoa	tsy mahavoa 
1462	28-20-64-1	7725144238026910	Malagasy	plat1254	the trap	TRAP (PITFALL)	1075		fàndrika	fàndrika 
1463	28-20-65-1	7725144961532553	Malagasy	plat1254	to trap	TRAP (CATCH)	1170		mamàndrika	mamàndrika 
1464	28-21-11-1	7725144459138650	Malagasy	plat1254	the law	LAW	1062		lalàna	lalàna 
1465	28-21-15-1	7725144404062034	Malagasy	plat1254	the court	COURT	1068		fitsaràna	fitsaràna 
1466	28-12-013-1	7725144589128988	Malagasy	plat1254	at	AT	1461		aN-	aN- 
1467	28-21-16-1	7725144501108522	Malagasy	plat1254	to adjudicate	ADJUDICATE	1818		mitsàra	mitsàra 
1468	28-21-17-1	7725144449022462	Malagasy	plat1254	the judgment	JUDGMENT	1067		didimpitsàrana	didimpitsàrana 
1469	28-21-18-1	772514469116144	Malagasy	plat1254	the judge	JUDGE	861		mpitsàra	mpitsàra 
1470	28-21-21-1	7725144913174850	Malagasy	plat1254	the plaintiff	PLAINTIFF	2020		mpi-tòry	mpi-tòry 
1471	28-21-22-1	77251448503623	Malagasy	plat1254	the defendant	DEFENDANT	1034		(ny) voampànga	(ny) voampànga 
1472	28-21-23-1	7725144590707302	Malagasy	plat1254	the witness	WITNESS	1144		vavolombèlona	vavolombèlona 
1473	28-21-24-1	7725144195408954	Malagasy	plat1254	to swear	SWEAR	1939		mianìana	mianìana 
1474	28-21-25-1	7725144395430908	Malagasy	plat1254	the oath	OATH	1712		fianiànana	fianiànana 
1475	28-21-31-1	7725144676574484	Malagasy	plat1254	to accuse	ACCUSE	1814		miampànga	miampànga 
1476	28-21-32-1	7725144378840878	Malagasy	plat1254	to condemn	CONDEMN	484		manamèloka	manamèloka 
1477	28-21-33-1	7725144378840878	Malagasy	plat1254	to convict	CONVICT	983		manamèloka	manamèloka 
1478	28-21-34-1	7725144632685599	Malagasy	plat1254	to acquit	ACQUIT	988		mamòtsotra	mamòtsotra 
1479	28-21-34-2	7725144861699740	Malagasy	plat1254	to acquit	ACQUIT	988		manàfaka	manàfaka 
1480	28-21-34-3	7725144263813595	Malagasy	plat1254	to acquit	ACQUIT	988		mamèla hèloka	mamèla hèloka 
1481	28-21-35-1	7725144168416237	Malagasy	plat1254	guilty	GUILTY	1682		dìso	dìso 
1482	28-21-35-2	7725144458047957	Malagasy	plat1254	guilty	GUILTY	1682		mèloka	mèloka 
1483	28-21-36-1	7725144676713097	Malagasy	plat1254	innocent	INNOCENT	90		madìo	madìo 
1484	28-21-37-1	7725144460866720	Malagasy	plat1254	the penalty or punishment	PUNISHMENT	390		famaìzana	famaìzana 
1485	28-21-38-1	7725144463002851	Malagasy	plat1254	the fine	FINE (PENALTY)	218		sàzy	sàzy 
1486	28-21-39-1	7725144876283602	Malagasy	plat1254	the prison	PRISON	1281		tranomaìzina	tranomaìzina 
1487	28-21-42-1	7725144855220850	Malagasy	plat1254	the murder	MURDER	845		famonòana	famonòana 
1488	28-21-43-1	7725144113644244	Malagasy	plat1254	the adultery	ADULTERY	902		fijangajangàna	fijangajangàna 
1489	28-21-46-1	7725144615634204	Malagasy	plat1254	the arson	ARSON	1889		fandoròana	fandoròana 
1490	28-21-47-1	7725144335820021	Malagasy	plat1254	the perjury	PERJURY	1792		fianìana tsy to	fianìana tsy to 
1491	28-21-51-1	7725144406071682	Malagasy	plat1254	to steal	STEAL	713		mangàlatra	mangàlatra 
1492	28-21-52-1	7725144377374086	Malagasy	plat1254	the thief	THIEF	1160		mpangàlatra	mpangàlatra 
1493	28-22-11-1	7725144799050642	Malagasy	plat1254	the religion	RELIGION	661		fivavàhana	fivavàhana 
1494	28-22-12-1	7725144106547218	Malagasy	plat1254	the god	DEITY	3231		andriamànitra	andriamànitra 
1495	28-22-13-1	7725144723429603	Malagasy	plat1254	the temple	TEMPLE	911		tempòly	tempòly 
1496	28-22-13-2	7725144151081351	Malagasy	plat1254	the temple	TEMPLE	911		trano fivavàhana	trano fivavàhana 
1497	28-22-13-3	7725144143659895	Malagasy	plat1254	the temple	TEMPLE	911		trano fiangònana	trano fiangònana 
1498	28-22-14-1	7725144662481520	Malagasy	plat1254	the altar	ALTAR	853		àlitara	àlitara 
1499	28-22-14-2	7725144205427056	Malagasy	plat1254	the altar	ALTAR	853		aotèly	aotèly 
1500	28-22-15-1	7725144710450130	Malagasy	plat1254	the sacrifice	SACRIFICE	1103		fisorònana	fisorònana 
1501	28-22-16-1	7725144141514583	Malagasy	plat1254	to worship	WORSHIP	257		mivàvaka	mivàvaka 
1502	28-22-17-1	7725144141514583	Malagasy	plat1254	to pray	PRAY	24		mivàvaka	mivàvaka 
1503	28-22-17-2	7725144120325993	Malagasy	plat1254	to pray	PRAY	24		mangàtaka	mangàtaka 
1504	28-22-18-1	7725144830790826	Malagasy	plat1254	the priest	PRIEST	852		mpisòrona	mpisòrona 
1505	28-22-19-1	7725144387571439	Malagasy	plat1254	holy	HOLY	1702		màsina (1)	màsina (1) 
1506	28-22-22-1	7725144918601066	Malagasy	plat1254	to preach	PREACH	304		mitoritèny	mitoritèny 
1507	28-22-23-1	7725144322768129	Malagasy	plat1254	to bless	BLESS	391		mitsodràno	mitsodràno 
1508	28-22-24-1	7725144570664220	Malagasy	plat1254	to curse	CURSE	8		manòzona	manòzona 
1509	28-22-24-2	7725144568338324	Malagasy	plat1254	to curse	CURSE	8		manòmpa	manòmpa 
1510	28-22-26-1	7725144830699514	Malagasy	plat1254	to fast	ABSTAIN FROM FOOD	303		mifàdy hànina	mifàdy hànina 
1511	28-22-31-1	7725144287242222	Malagasy	plat1254	the heaven	HEAVEN	1565		lànitra	lànitra 
1512	28-22-32-1	7725144886232436	Malagasy	plat1254	the hell	HELL	878		afobè	afobè 
1513	28-22-32-2	7725144251346694	Malagasy	plat1254	the hell	HELL	878		hèlo	hèlo 
1514	28-22-35-1	7725144218917439	Malagasy	plat1254	the demon	DEMON	1973		demòny	demòny 
1515	28-22-37-1	7725144145837700	Malagasy	plat1254	the idol	IDOL	1945		sàmpy	sàmpy 
1516	28-22-42-1	772514482716580	Malagasy	plat1254	the magic	MAGIC	392		famosavìana	famosavìana 
1517	28-22-43-1	7725144483232881	Malagasy	plat1254	the sorcerer or witch	MAGICIAN	2137		mpamosàvy	mpamosàvy 
1518	28-22-45-1	7725144472168906	Malagasy	plat1254	the ghost	GHOST	1175		matoatòa	matoatòa 
1519	28-22-45-2	7725144601702580	Malagasy	plat1254	the ghost	GHOST	1175		àngatra	àngatra 
1520	28-22-45-3	7725144500093691	Malagasy	plat1254	the ghost	GHOST	1175		avèlo	avèlo 
1521	28-22-47-1	7725144450802194	Malagasy	plat1254	the omen	OMEN	107		fambàra	fambàra 
1522	28-23-1-1	77251447048086	Malagasy	plat1254	the radio	RADIO	1315		radìô	radìô 
1523	28-23-1-2	772514440650876	Malagasy	plat1254	the radio	RADIO	1315		fampielezana	fampielezana 
1524	28-23-11-1	7725144346633644	Malagasy	plat1254	the television	TELEVISION	1788		fahitalàvitra	fahitalàvitra 
1525	28-23-12-1	7725144744389772	Malagasy	plat1254	the telephone	TELEPHONE	1379		telefaònina	telefaònina 
1526	28-23-135-1	7725144546583300	Malagasy	plat1254	the motorcycle	MOTORCYCLE	638		mobilèty	mobilèty 
1527	28-23-14-1	7725144967793479	Malagasy	plat1254	the car	CAR	1111		fiarakodìa	fiarakodìa 
1528	28-23-15-1	7725144233272037	Malagasy	plat1254	the bus	BUS	1070		fiarambahòaka	fiarambahòaka 
1529	28-23-15-2	7725144553076120	Malagasy	plat1254	the bus	BUS	1070		fiarabè	fiarabè 
1530	28-23-15-3	7725144775591856	Malagasy	plat1254	the bus	BUS	1070		aotobìsy	aotobìsy 
1531	28-23-16-1	7725144920748720	Malagasy	plat1254	the airplane	AIRPLANE	1597		fiaramanìdina	fiaramanìdina 
1532	28-23-17-1	7725144533212253	Malagasy	plat1254	the electricity	ELECTRICITY	59		àratra	àratra 
1533	28-23-17-2	7725144776524416	Malagasy	plat1254	the electricity	ELECTRICITY	59		herimbàratra	herimbàratra 
1534	28-23-17-3	7725144314065958	Malagasy	plat1254	the electricity	ELECTRICITY	59		elektrisitè	elektrisitè 
1535	28-23-175-1	7725144679819289	Malagasy	plat1254	the battery	BATTERY	662		baterìa	baterìa 
