ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
756	34-7-52-1	721191615105781	Q'eqchi'	kekc1242	the thatch	THATCH	279		k’imal kab’l	k’imal kab’l 
757	34-7-53-1	721191920152367	Q'eqchi'	kekc1242	the ridgepole	RIDGEPOLE	280		tz'amb'a	tz'amb'a 
758	34-7-54-1	721191482190968	Q'eqchi'	kekc1242	the rafter	RAFTER	829		b'aqsotz'	b'aqsotz' 
759	34-7-54-2	721191911441304	Q'eqchi'	kekc1242	the rafter	RAFTER	829		xb'e ch'o	xb'e ch'o 
760	34-7-55-1	721191920152367	Q'eqchi'	kekc1242	the beam	BEAM	1132		tz'amb'a	tz'amb'a 
761	34-7-56-1	721191475088220	Q'eqchi'	kekc1242	the post or pole	POST	281		oqech	oqech 
762	34-7-57-1	721191659483479	Q'eqchi'	kekc1242	the board	BOARD	1227		tz'alamche'	tz'alamche' 
763	34-7-58-1	721191988748712	Q'eqchi'	kekc1242	the arch	ARCH	876		arko	arko 
764	34-7-61-1	721191889483897	Q'eqchi'	kekc1242	the mason	MASON	877		aj tz’ak	aj tz’ak 
765	34-7-62-1	721191313833988	Q'eqchi'	kekc1242	the brick	BRICK	1006		xan	xan 
766	34-7-64-1	721191313833988	Q'eqchi'	kekc1242	the adobe	ADOBE	901		xan	xan 
767	34-7-64-2	721191572693018	Q'eqchi'	kekc1242	the adobe	ADOBE	901		q'ut	q'ut 
768	34-8-11-1	721191884898074	Q'eqchi'	kekc1242	the farmer	FARMER	979		aj k’alom	aj k’alom 
769	34-8-12-1	721191999399181	Q'eqchi'	kekc1242	the field	FIELD	212		awleb'aal	awleb'aal 
770	34-8-12-2	721191994294598	Q'eqchi'	kekc1242	the field	FIELD	212		k’al	k’al 
771	34-8-12-3	721191465774888	Q'eqchi'	kekc1242	the field	FIELD	212		awib’aal	awib’aal 
772	34-8-15-1	721191345765488	Q'eqchi'	kekc1242	to cultivate	CULTIVATE	1541		xk’anjelankil	xk’anjelankil 
773	34-8-16-1	721191542006330	Q'eqchi'	kekc1242	the fence	FENCE	1690		koral	koral 
774	34-8-17-1	721191683521427	Q'eqchi'	kekc1242	the ditch	DITCH	2002		roq ha’	roq ha’ 
775	34-8-17-2	721191405497317	Q'eqchi'	kekc1242	the ditch	DITCH	2002		jul	jul 
776	34-8-212-1	721191374617014	Q'eqchi'	kekc1242	the furrow	FURROW	1794		qeer	qeer 
777	34-8-212-2	721191956556895	Q'eqchi'	kekc1242	the furrow	FURROW	1794		ch’ol	ch’ol 
778	34-8-212-3	721191652243574	Q'eqchi'	kekc1242	the furrow	FURROW	1794		tzol	tzol 
779	34-8-212-4	721191449301216	Q'eqchi'	kekc1242	the furrow	FURROW	1794		suurk	suurk 
780	34-8-22-1	721191551417007	Q'eqchi'	kekc1242	to dig	DIG	1418		pikok	pikok 
781	34-8-22-2	721191595654128	Q'eqchi'	kekc1242	to dig	DIG	1418		aq'ink	aq'ink 
782	34-8-22-3	721191632985410	Q'eqchi'	kekc1242	to dig	DIG	1418		b'ekok	b'ekok 
783	34-8-24-1	721191869254681	Q'eqchi'	kekc1242	the shovel	SHOVEL	1901		paal	paal 
784	34-8-25-1	721191262585881	Q'eqchi'	kekc1242	the hoe	HOE	284		asaron	asaron 
785	34-8-26-1	721191196115199	Q'eqchi'	kekc1242	the fork(2)/pitchfork	PITCHFORK	337		rastriyo	rastriyo 
786	34-8-26-2	721191474702717	Q'eqchi'	kekc1242	the fork(2)/pitchfork	PITCHFORK	337		orkeet	orkeet 
787	34-8-27-1	721191196115199	Q'eqchi'	kekc1242	the rake	RAKE	338		rastriyo	rastriyo 
788	34-8-31-1	721191718567861	Q'eqchi'	kekc1242	to sow	SOW SEEDS	748		awok	awok 
789	34-8-31-2	721191480221093	Q'eqchi'	kekc1242	to sow	SOW SEEDS	748		hirok	hirok 
790	34-8-311-1	721191249806121	Q'eqchi'	kekc1242	the seed	SEED	714		iyaj	iyaj 
791	34-8-32-1	721191785438264	Q'eqchi'	kekc1242	to mow	MOW	190		setok	setok 
792	34-8-33-1	721191631968892	Q'eqchi'	kekc1242	the sickle or scythe	SICKLE OR SCYTHE	2132		k'onk'ookil ch'iich'	k'onk'ookil ch'iich' 
793	34-8-34-1	721191332436808	Q'eqchi'	kekc1242	to thresh	THRESH	285		pech'ok	pech'ok 
794	34-8-34-2	721191254572923	Q'eqchi'	kekc1242	to thresh	THRESH	285		ch'epok	ch'epok 
795	34-8-34-3	721191857698610	Q'eqchi'	kekc1242	to thresh	THRESH	285		iximak	iximak 
796	34-8-41-1	721191721744440	Q'eqchi'	kekc1242	the harvest	HARVEST	611		ch'oqom	ch'oqom 
797	34-8-41-2	721191637351257	Q'eqchi'	kekc1242	the harvest	HARVEST	611		q'olom	q'olom 
798	34-8-42-1	721191808979379	Q'eqchi'	kekc1242	the grain	GRAIN	605		t'orol	t'orol 
799	34-8-43-1	72119149743989	Q'eqchi'	kekc1242	the wheat	WHEAT	1077		triiw (1)	triiw (1) 
800	34-8-44-1	721191936316058	Q'eqchi'	kekc1242	the barley	BARLEY	932		seb’aad	seb’aad 
801	34-8-47-1	721191574288510	Q'eqchi'	kekc1242	the maize/corn	MAIZE	506		ixim	ixim 
802	34-8-48-1	721191915490089	Q'eqchi'	kekc1242	the rice	RICE	926		aros	aros 
803	34-8-51-1	721191835225412	Q'eqchi'	kekc1242	the grass	GRASS	606		pach'aya'	pach'aya' 
804	34-8-51-2	721191205610763	Q'eqchi'	kekc1242	the grass	GRASS	606		ichaj	ichaj 
805	34-8-52-1	721191801857578	Q'eqchi'	kekc1242	the hay	HAY	342		aq (2)	aq (2) 
806	34-8-52-2	721191642448793	Q'eqchi'	kekc1242	the hay	HAY	342		k’im	k’im 
807	34-8-52-3	721191586415787	Q'eqchi'	kekc1242	the hay	HAY	342		tam	tam 
808	34-8-53-1	72119182178438	Q'eqchi'	kekc1242	the plant	PLANT (VEGETATION)	653		awinq	awinq 
809	34-8-531-1	721191718567861	Q'eqchi'	kekc1242	to plant	PLANT (SOMETHING)	1486		awok	awok 
810	34-8-54-1	7211912129354	Q'eqchi'	kekc1242	the root	ROOT	670		xe’	xe’ 
811	34-8-55-1	721191647147616	Q'eqchi'	kekc1242	the branch	BRANCH OR TWIG	3223		ruq' che'	ruq' che' 
812	34-8-56-1	721191812039669	Q'eqchi'	kekc1242	the leaf	LEAF	628		xaq	xaq 
813	34-8-56-2	721191607509644	Q'eqchi'	kekc1242	the leaf	LEAF	628		q’een	q’een 
814	34-8-57-1	721191422223849	Q'eqchi'	kekc1242	the flower	FLOWER	239		atz'um	atz'um 
815	34-8-57-2	721191551743891	Q'eqchi'	kekc1242	the flower	FLOWER	239		uutz'u'uj	uutz'u'uj 
816	34-8-6-1	721191375603805	Q'eqchi'	kekc1242	the tree	TREE	906		che’	che’ 
817	34-8-61-1	721191687230881	Q'eqchi'	kekc1242	the oak	OAK	644		ji	ji 
818	34-8-64-1	721191269814125	Q'eqchi'	kekc1242	the pine	PINE	1740		chaj	chaj 
819	34-8-66-1	721191655573475	Q'eqchi'	kekc1242	the acorn	ACORN	968		ru ji	ru ji 
820	34-8-67-1	721191734615339	Q'eqchi'	kekc1242	the vine	VINE	343		aq’	aq’ 
821	34-8-68-1	7211918107890	Q'eqchi'	kekc1242	the tobacco	TOBACCO	974		may	may 
822	34-8-69-1	721191989303483	Q'eqchi'	kekc1242	to smoke	SMOKE (INHALE)	1689		mayib’k	mayib’k 
823	34-8-69-2	721191814374582	Q'eqchi'	kekc1242	to smoke	SMOKE (INHALE)	1689		sik'lik	sik'lik 
824	34-8-691-1	721191478324654	Q'eqchi'	kekc1242	the pipe	PIPE	1124		kachimp	kachimp 
825	34-8-72-1	721191363140711	Q'eqchi'	kekc1242	the tree stump	TREE STUMP	241		toon	toon 
826	34-8-73-1	721191363140711	Q'eqchi'	kekc1242	the tree trunk	TREE TRUNK	344		toon	toon 
827	34-8-73-2	721191578555339	Q'eqchi'	kekc1242	the tree trunk	TREE TRUNK	344		roq	roq 
828	34-8-74-1	721191448234555	Q'eqchi'	kekc1242	the forked branch	FORKED BRANCH	409		xaal che'	xaal che' 
829	34-8-74-2	721191465651151	Q'eqchi'	kekc1242	the forked branch	FORKED BRANCH	409		ra' che'	ra' che' 
830	34-8-75-1	721191864871516	Q'eqchi'	kekc1242	the bark	BARK	1204		rix che	rix che 
831	34-8-76-1	721191382115436	Q'eqchi'	kekc1242	the sap	SAP	345		ya'al	ya'al 
832	34-8-76-2	721191873241143	Q'eqchi'	kekc1242	the sap	SAP	345		q'ol	q'ol 
833	34-8-81-1	721191115280123	Q'eqchi'	kekc1242	the palm tree	PALM TREE	1181		kala'	kala' 
834	34-8-81-2	721191741457758	Q'eqchi'	kekc1242	the palm tree	PALM TREE	1181		b’ob’	b’ob’ 
835	34-8-81-3	72119159731629	Q'eqchi'	kekc1242	the palm tree	PALM TREE	1181		xeek'	xeek' 
836	34-8-82-1	721191470793343	Q'eqchi'	kekc1242	the coconut	COCONUT	970		kook	kook 
837	34-8-83-1	721191407868914	Q'eqchi'	kekc1242	the citrus fruit	CITRUS FRUIT	1126		lamunx	lamunx 
838	34-8-84-1	721191943478313	Q'eqchi'	kekc1242	the banana	BANANA	868		tul	tul 
839	34-8-91-1	721191489400039	Q'eqchi'	kekc1242	the sweet potato	SWEET POTATO	159		is	is 
840	34-8-92-1	721191758692876	Q'eqchi'	kekc1242	the cassava/manioc	CASSAVA	925		tz’in	tz’in 
841	34-8-93-1	721191268011854	Q'eqchi'	kekc1242	the gourd	GOURD	411		joom	joom 
842	34-8-93-2	721191635155129	Q'eqchi'	kekc1242	the gourd	GOURD	411		k’um	k’um 
843	34-8-931-1	721191635155129	Q'eqchi'	kekc1242	the pumpkin or squash	PUMPKIN	864		k’um	k’um 
844	34-8-94-1	721191436677962	Q'eqchi'	kekc1242	the bamboo	BAMBOO	1927		simb’	simb’ 
845	34-8-941-1	721191172975734	Q'eqchi'	kekc1242	the sugar cane	SUGAR CANE	146		utz'aal	utz'aal 
846	34-8-941-2	721191190254742	Q'eqchi'	kekc1242	the sugar cane	SUGAR CANE	146		asuukr utz'ajl	asuukr utz'ajl 
847	34-8-96-1	721191721564426	Q'eqchi'	kekc1242	the fish poison	FISH POISON	348		ch’alam	ch’alam 
848	34-8-97-1	721191312496608	Q'eqchi'	kekc1242	the nettle	NETTLE	33		la	la 
849	34-8-97-2	721191502129580	Q'eqchi'	kekc1242	the nettle	NETTLE	33		panchola	panchola 
850	34-8-98-1	72119141588350	Q'eqchi'	kekc1242	the mushroom	MUSHROOM	641		okox	okox 
851	34-9-11-1	721191382415253	Q'eqchi'	kekc1242	to do	DO	813		b’aanunk	b’aanunk 
852	34-9-12-1	72119179403814	Q'eqchi'	kekc1242	the work	WORK (LABOUR)	984		k'anjel	k'anjel 
853	34-9-14-1	721191715552836	Q'eqchi'	kekc1242	to bend	BEND	2004		k'unuk	k'unuk 
854	34-9-14-2	721191870831020	Q'eqchi'	kekc1242	to bend	BEND	2004		hutzuk	hutzuk 
855	34-9-14-3	721191811651270	Q'eqchi'	kekc1242	to bend	BEND	2004		k'onok	k'onok 
856	34-9-14-4	721191916804015	Q'eqchi'	kekc1242	to bend	BEND	2004		lokok	lokok 
857	34-9-14-5	721191334871	Q'eqchi'	kekc1242	to bend	BEND	2004		b’asok	b’asok 
858	34-9-14-6	721191782918624	Q'eqchi'	kekc1242	to bend	BEND	2004		liq'ok	liq'ok 
859	34-9-15-1	721191271764404	Q'eqchi'	kekc1242	to fold	FOLD	1470		b’olok	b’olok 
860	34-9-15-2	72119130415038	Q'eqchi'	kekc1242	to fold	FOLD	1470		mochok	mochok 
861	34-9-16-1	721191732328904	Q'eqchi'	kekc1242	to tie	TIE	1917		b'ak’ok	b'ak’ok 
862	34-9-16-2	721191839185118	Q'eqchi'	kekc1242	to tie	TIE	1917		jit'ok	jit'ok 
863	34-9-161-1	721191297999127	Q'eqchi'	kekc1242	to untie	UNTIE	352		hitok	hitok 
864	34-9-161-2	721191518508982	Q'eqchi'	kekc1242	to untie	UNTIE	352		k'ixok	k'ixok 
865	34-9-18-1	721191865726208	Q'eqchi'	kekc1242	the chain	CHAIN	1627		q’ol	q’ol 
866	34-9-18-2	721191962585184	Q'eqchi'	kekc1242	the chain	CHAIN	1627		kareen	kareen 
867	34-9-19-1	721191128316820	Q'eqchi'	kekc1242	the rope	ROPE	1218		k’aam	k’aam 
868	34-9-192-1	721191861157898	Q'eqchi'	kekc1242	the knot	KNOT	760		t'ok’	t'ok’ 
869	34-9-192-2	721191279505646	Q'eqchi'	kekc1242	the knot	KNOT	760		t'ok'	t'ok' 
870	34-9-21-1	721191421143367	Q'eqchi'	kekc1242	to strike or hit or beat	STRIKE OR BEAT	2133		b'ujuk	b'ujuk 
871	34-9-21-2	721191649411451	Q'eqchi'	kekc1242	to strike or hit or beat	STRIKE OR BEAT	2133		ketok	ketok 
872	34-9-21-3	721191926860630	Q'eqchi'	kekc1242	to strike or hit or beat	STRIKE OR BEAT	2133		potz'ok	potz'ok 
873	34-9-21-4	721191449236931	Q'eqchi'	kekc1242	to strike or hit or beat	STRIKE OR BEAT	2133		tenok	tenok 
874	34-9-21-5	721191104744837	Q'eqchi'	kekc1242	to strike or hit or beat	STRIKE OR BEAT	2133		wojok	wojok 
875	34-9-211-1	721191617354492	Q'eqchi'	kekc1242	to pound	POUND	354		t'i'ok	t'i'ok 
876	34-9-22-1	721191709777328	Q'eqchi'	kekc1242	to cut	CUT	1432		kuruk	kuruk 
877	34-9-221-1	721191681252401	Q'eqchi'	kekc1242	to cut down	CUT DOWN	355		jachok	jachok 
878	34-9-222-1	721191343882027	Q'eqchi'	kekc1242	to chop	CHOP	155		yok'ok	yok'ok 
879	34-9-222-2	721191376643191	Q'eqchi'	kekc1242	to chop	CHOP	155		jesok	jesok 
880	34-9-222-3	721191811858808	Q'eqchi'	kekc1242	to chop	CHOP	155		raqink	raqink 
881	34-9-222-4	721191425184358	Q'eqchi'	kekc1242	to chop	CHOP	155		qapok	qapok 
882	34-9-223-1	721191787684699	Q'eqchi'	kekc1242	to stab	STAB TO DEATH	3189		xeq'ok	xeq'ok 
883	34-9-23-1	721191913966234	Q'eqchi'	kekc1242	the knife(2)	KNIFE	1352		ch'ina ch'iich'	ch'ina ch'iich' 
884	34-9-24-1	721191807399753	Q'eqchi'	kekc1242	the scissors or shears	SHEARS	356		tixeer	tixeer 
885	34-9-25-1	721191397482746	Q'eqchi'	kekc1242	the axe/ax	AXE	677		maal	maal 
886	34-9-26-1	721191407652389	Q'eqchi'	kekc1242	to break	BREAK (DESTROY OR GET DESTROYED)	680		jorok	jorok 
887	34-9-26-2	721191398031581	Q'eqchi'	kekc1242	to break	BREAK (DESTROY OR GET DESTROYED)	680		much'uk	much'uk 
888	34-9-26-3	721191125591418	Q'eqchi'	kekc1242	to break	BREAK (DESTROY OR GET DESTROYED)	680		toqok	toqok 
889	34-9-261-1	721191650191536	Q'eqchi'	kekc1242	broken	BROKEN (NOT WORKING)	3190		jorol	jorol 
890	34-9-261-2	721191378828629	Q'eqchi'	kekc1242	broken	BROKEN (NOT WORKING)	3190		much'ul	much'ul 
891	34-9-261-3	721191548255771	Q'eqchi'	kekc1242	broken	BROKEN (NOT WORKING)	3190		paq'al	paq'al 
892	34-9-261-4	72119119940388	Q'eqchi'	kekc1242	broken	BROKEN (NOT WORKING)	3190		toqolal	toqolal 
893	34-9-27-1	72119166738563	Q'eqchi'	kekc1242	to split	SPLIT	1437		kiib'ank	kiib'ank 
894	34-9-27-2	721191681252401	Q'eqchi'	kekc1242	to split	SPLIT	1437		jachok	jachok 
895	34-9-27-3	721191125591418	Q'eqchi'	kekc1242	to split	SPLIT	1437		toqok	toqok 
896	34-9-27-4	721191709777328	Q'eqchi'	kekc1242	to split	SPLIT	1437		kuruk	kuruk 
897	34-9-27-5	721191574194792	Q'eqchi'	kekc1242	to split	SPLIT	1437		xerok	xerok 
898	34-9-28-1	721191365177538	Q'eqchi'	kekc1242	to tear	TEAR (SHRED)	1735		q'ichok	q'ichok 
899	34-9-28-2	721191683140896	Q'eqchi'	kekc1242	to tear	TEAR (SHRED)	1735		q'irok	q'irok 
900	34-9-28-3	721191558229515	Q'eqchi'	kekc1242	to tear	TEAR (SHRED)	1735		re'ok	re'ok 
901	34-9-28-4	721191275845979	Q'eqchi'	kekc1242	to tear	TEAR (SHRED)	1735		pejok	pejok 
902	34-9-83-1	721191388301077	Q'eqchi'	kekc1242	the statue	STATUE	1002		jalam ’uuch	jalam ’uuch 
903	34-9-29-1	721191588944800	Q'eqchi'	kekc1242	to skin	PULL OFF (SKIN)	291		b’ich’ok	b’ich’ok 
904	34-9-29-2	721191658744451	Q'eqchi'	kekc1242	to skin	PULL OFF (SKIN)	291		mich’ok	mich’ok 
905	34-9-31-1	721191834440014	Q'eqchi'	kekc1242	to rub	RUB	1449		jilok	jilok 
906	34-9-31-2	721191125704648	Q'eqchi'	kekc1242	to rub	RUB	1449		b'iqok	b'iqok 
907	34-9-32-1	721191470295146	Q'eqchi'	kekc1242	to stretch	STRETCH	214		yu'uk	yu'uk 
908	34-9-32-2	721191570276085	Q'eqchi'	kekc1242	to stretch	STRETCH	214		rinok	rinok 
909	34-9-33-1	721191482445016	Q'eqchi'	kekc1242	to pull	PULL	1455		jukunk	jukunk 
910	34-9-33-2	721191628202539	Q'eqchi'	kekc1242	to pull	PULL	1455		kelonk	kelonk 
911	34-9-34-1	721191881768914	Q'eqchi'	kekc1242	to spread out	SPREAD OUT	38		chirok	chirok 
912	34-9-34-2	721191733451371	Q'eqchi'	kekc1242	to spread out	SPREAD OUT	38		helok	helok 
913	34-9-341-1	721191898024157	Q'eqchi'	kekc1242	to hang up	HANG UP	357		t’uyub’ank	t’uyub’ank 
914	34-9-342-1	721191519504392	Q'eqchi'	kekc1242	to press	PRESS	1913		nat'ok	nat'ok 
915	34-9-343-1	721191985079568	Q'eqchi'	kekc1242	to squeeze	SQUEEZE	1414		pitz’ok	pitz’ok 
916	34-9-343-2	721191196309831	Q'eqchi'	kekc1242	to squeeze	SQUEEZE	1414		yatz'ok	yatz'ok 
917	34-9-35-1	721191722158085	Q'eqchi'	kekc1242	to pour	POUR	1487		hoyok	hoyok 
918	34-9-36-1	721191243742929	Q'eqchi'	kekc1242	to wash	WASH	1453		ch'ajok	ch'ajok 
919	34-9-36-2	72119150253530	Q'eqchi'	kekc1242	to wash	WASH	1453		puch'uk	puch'uk 
920	34-9-37-1	721191618932526	Q'eqchi'	kekc1242	to sweep	SWEEP	230		mesunk	mesunk 
921	34-9-38-1	721191709771576	Q'eqchi'	kekc1242	the broom	BROOM	245		mesleb'	mesleb' 
922	34-9-422-1	721191543001625	Q'eqchi'	kekc1242	the tool	TOOL	1361		k'anjelob'aal	k'anjelob'aal 
923	34-9-43-1	721191427505766	Q'eqchi'	kekc1242	the carpenter	CARPENTER	1042		pech'ol che'	pech'ol che' 
924	34-9-44-1	721191343425857	Q'eqchi'	kekc1242	to build	BUILD	1840		kab'lank	kab'lank 
925	34-9-46-1	721191830716631	Q'eqchi'	kekc1242	to bore	BORE	1501		k'ob'ok	k'ob'ok 
926	34-9-46-2	721191418694238	Q'eqchi'	kekc1242	to bore	BORE	1501		hopok	hopok 
927	34-9-461-1	721191410810868	Q'eqchi'	kekc1242	to hollow out	HOLLOW OUT	46		job'enk	job'enk 
928	34-9-48-1	721191445078285	Q'eqchi'	kekc1242	the saw	SAW	1948		jachleb’	jachleb’ 
929	34-9-48-2	721191515188012	Q'eqchi'	kekc1242	the saw	SAW	1948		xeer	xeer 
930	34-9-49-1	721191225275294	Q'eqchi'	kekc1242	the hammer	HAMMER	1481		tenleb’	tenleb’ 
931	34-9-49-2	72119116463529	Q'eqchi'	kekc1242	the hammer	HAMMER	1481		t'ojleb'	t'ojleb' 
932	34-9-5-1	721191296909861	Q'eqchi'	kekc1242	the nail	NAIL (TOOL)	502		klaawx	klaawx 
933	34-9-56-1	721191100813500	Q'eqchi'	kekc1242	the glue	GLUE	1069		latzleb’	latzleb’ 
934	34-9-6-1	721191129840041	Q'eqchi'	kekc1242	the blacksmith	BLACKSMITH	1001		ajtenolch’ich’	ajtenolch’ich’ 
935	34-9-64-1	721191701841528	Q'eqchi'	kekc1242	the gold	GOLD	1369		q'an ch'iich’	q'an ch'iich’ 
936	34-9-64-2	721191494766175	Q'eqchi'	kekc1242	the gold	GOLD	1369		ka'xik	ka'xik 
937	34-9-65-1	721191859185248	Q'eqchi'	kekc1242	the silver	SILVER	759		plaat	plaat 
938	34-9-65-2	721191123348916	Q'eqchi'	kekc1242	the silver	SILVER	759		saqi ch’iich’	saqi ch’iich’ 
939	34-9-66-1	721191752901485	Q'eqchi'	kekc1242	the copper	COPPER	1825		q'an ch'iich'	q'an ch'iich' 
940	34-9-67-1	721191605818583	Q'eqchi'	kekc1242	the iron	IRON	621		ch'iich'	ch'iich' 
941	34-9-68-1	721191447843221	Q'eqchi'	kekc1242	the lead	LEAD (CHEMICAL ELEMENT)	627		rax ch'iich'	rax ch'iich' 
942	34-9-71-1	721191536433263	Q'eqchi'	kekc1242	the potter	POTTER	359		pak'onel	pak'onel 
943	34-9-71-2	721191914886386	Q'eqchi'	kekc1242	the potter	POTTER	359		pak'ol	pak'ol 
944	34-9-72-1	721191772940407	Q'eqchi'	kekc1242	to mould/mold	MOLD	289		pak'ok	pak'ok 
945	34-9-73-1	721191975403613	Q'eqchi'	kekc1242	the clay	CLAY	1399		seb’	seb’ 
946	34-9-74-1	721191535300523	Q'eqchi'	kekc1242	the glass	GLASS	604		lem	lem 
947	34-9-74-2	721191517931559	Q'eqchi'	kekc1242	the glass	GLASS	604		meet	meet 
948	34-9-75-1	721191811597217	Q'eqchi'	kekc1242	to weave or plait/braid	BRAID (VERB) OR WEAVE (BASKET)	3294		kemok	kemok 
949	34-9-76-1	721191571664749	Q'eqchi'	kekc1242	the basket	BASKET	1539		chakach	chakach 
950	34-9-76-2	721191102305093	Q'eqchi'	kekc1242	the basket	BASKET	1539		almul	almul 
951	34-9-77-1	721191698355240	Q'eqchi'	kekc1242	the mat	MAT	195		aj	aj 
952	34-9-77-2	721191195859307	Q'eqchi'	kekc1242	the mat	MAT	195		poop	poop 
953	34-9-771-1	721191814037462	Q'eqchi'	kekc1242	the rug	RUG	292		alfombra	alfombra 
954	34-9-78-1	721191861987412	Q'eqchi'	kekc1242	the netbag	NETBAG	293		soq'	soq' 
955	34-9-79-1	721191559380702	Q'eqchi'	kekc1242	the fan	FAN (OBJECT)	1971		waal	waal 
956	34-9-79-2	721191758511822	Q'eqchi'	kekc1242	the fan	FAN (OBJECT)	1971		apusinel na’ajej	apusinel na’ajej 
957	34-9-791-1	721191455807726	Q'eqchi'	kekc1242	to fan	FAN ACTION	360		waalesink	waalesink 
958	34-9-81-1	721191401114548	Q'eqchi'	kekc1242	to carve	CARVE	228		let’ok	let’ok 
959	34-9-82-1	721191350623055	Q'eqchi'	kekc1242	the sculptor	SCULPTOR	914		aj pech’onel	aj pech’onel 
960	34-9-84-1	721191536987178	Q'eqchi'	kekc1242	the chisel	CHISEL	1979		formon	formon 
961	34-9-88-1	721191559441920	Q'eqchi'	kekc1242	the paint	PAINT (PIGMENTS)	647		b’on	b’on 
962	34-9-89-1	721191439863972	Q'eqchi'	kekc1242	to paint	PAINTING	2001		b’onok	b’onok 
963	34-10-11-1	721191916013081	Q'eqchi'	kekc1242	to move	MOVE	765		tweek’asi	tweek’asi 
964	34-10-12-1	721191833357027	Q'eqchi'	kekc1242	to turn	TURN	1588		b’alq’usink	b’alq’usink 
965	34-10-12-2	721191777385962	Q'eqchi'	kekc1242	to turn	TURN	1588		q’otok	q’otok 
966	34-10-13-1	721191833357027	Q'eqchi'	kekc1242	to turn around	TURN (SOMETHING)	1445		b’alq’usink	b’alq’usink 
967	34-10-13-2	72119161242973	Q'eqchi'	kekc1242	to turn around	TURN (SOMETHING)	1445		q’otonk	q’otonk 
968	34-10-14-1	721191212270875	Q'eqchi'	kekc1242	to wrap	WRAP	1113		b'atok	b'atok 
969	34-10-14-2	721191571906022	Q'eqchi'	kekc1242	to wrap	WRAP	1113		q'ochok	q'ochok 
970	34-10-14-3	721191139644906	Q'eqchi'	kekc1242	to wrap	WRAP	1113		lanok	lanok 
971	34-10-14-4	721191110577355	Q'eqchi'	kekc1242	to wrap	WRAP	1113		xut’uk	xut’uk 
972	34-10-14-5	721191563705370	Q'eqchi'	kekc1242	to wrap	WRAP	1113		yutuk	yutuk 
973	34-10-15-1	721191170646146	Q'eqchi'	kekc1242	to roll	ROLL	827		b'arb'arink	b'arb'arink 
974	34-10-16-1	721191910347166	Q'eqchi'	kekc1242	to drop	DROP (SOMETHING)	2866		xkoq’b’al	xkoq’b’al 
975	34-10-16-2	721191112962667	Q'eqchi'	kekc1242	to drop	DROP (SOMETHING)	2866		b’alq’unsink	b’alq’unsink 
976	34-10-17-1	721191811651270	Q'eqchi'	kekc1242	to twist	TWIST (AROUND)	3199		k'onok	k'onok 
977	34-10-17-2	721191164318821	Q'eqchi'	kekc1242	to twist	TWIST (AROUND)	3199		yokosink	yokosink 
978	34-10-17-3	72119173272774	Q'eqchi'	kekc1242	to twist	TWIST (AROUND)	3199		siq'ok	siq'ok 
979	34-10-21-1	721191121235305	Q'eqchi'	kekc1242	to rise	RISE (MOVE UPWARDS)	568		wakliik	wakliik 
980	34-10-21-2	721191452289487	Q'eqchi'	kekc1242	to rise	RISE (MOVE UPWARDS)	568		xaqliik	xaqliik 
981	34-10-22-1	72119119495502	Q'eqchi'	kekc1242	to raise or lift	LIFT	501		paqonk	paqonk 
982	34-10-22-2	721191678719417	Q'eqchi'	kekc1242	to raise or lift	LIFT	501		waklesink	waklesink 
983	34-10-23-1	72119160141395	Q'eqchi'	kekc1242	to fall	FALL	1280		soq'e'k	soq'e'k 
984	34-10-23-2	721191674366299	Q'eqchi'	kekc1242	to fall	FALL	1280		tob'b'ak	tob'b'ak 
985	34-10-23-3	721191110496233	Q'eqchi'	kekc1242	to fall	FALL	1280		t'ane'k	t'ane'k 
986	34-10-24-1	72119195230182	Q'eqchi'	kekc1242	to drip	DRIP (EMIT LIQUID)	2253		rachrotk	rachrotk 
987	34-10-24-2	721191370847649	Q'eqchi'	kekc1242	to drip	DRIP (EMIT LIQUID)	2253		tz'iltz'otk	tz'iltz'otk 
988	34-10-24-3	721191408515476	Q'eqchi'	kekc1242	to drip	DRIP (EMIT LIQUID)	2253		tz'uqluk	tz'uqluk 
989	34-10-24-4	721191718796931	Q'eqchi'	kekc1242	to drip	DRIP (EMIT LIQUID)	2253		okesink	okesink 
990	34-10-25-1	721191313490840	Q'eqchi'	kekc1242	to throw	THROW	1456		pumuk	pumuk 
991	34-10-25-2	721191697879962	Q'eqchi'	kekc1242	to throw	THROW	1456		puulesink	puulesink 
992	34-10-25-3	721191515668187	Q'eqchi'	kekc1242	to throw	THROW	1456		rumuk	rumuk 
993	34-10-252-1	721191692844964	Q'eqchi'	kekc1242	to catch	CATCH	702		saapunk	saapunk 
994	34-10-26-1	721191921128882	Q'eqchi'	kekc1242	to shake	SHAKE	1909		chiq'ok	chiq'ok 
995	34-10-32-1	721191546577590	Q'eqchi'	kekc1242	to flow	FLOW	2003		yo i roq	yo i roq 
996	34-10-33-1	721191528529178	Q'eqchi'	kekc1242	to sink	SINK (DESCEND)	1088		muqunk	muqunk 
997	34-10-33-2	721191846785075	Q'eqchi'	kekc1242	to sink	SINK (DESCEND)	1088		nuq'unk	nuq'unk 
998	34-10-33-3	721191302542373	Q'eqchi'	kekc1242	to sink	SINK (DESCEND)	1088		sob'e'k	sob'e'k 
