ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
868	8-7-221-1	74318216167245	Romanian	roma1327	the doorpost	DOORPOST	80		uşor (1)	uşor (1) 
869	8-7-221-2	74318388761607	Romanian	roma1327	the doorpost	DOORPOST	80		stâlp	stâlp 
870	8-7-23-1	74318902221184	Romanian	roma1327	the lock	LOCK	1596		lacăt	lacăt 
871	8-7-231-1	74318574788295	Romanian	roma1327	the latch or door-bolt	LATCH	1012		zăvor	zăvor 
872	8-7-231-2	74318134398063	Romanian	roma1327	the latch or door-bolt	LATCH	1012		ivăr	ivăr 
873	8-7-24-1	74318867650783	Romanian	roma1327	the key	KEY	1472		cheie	cheie 
874	8-7-25-1	74318505256068	Romanian	roma1327	the window	WINDOW	1375		fereastră	fereastră 
875	8-7-25-2	74318607405004	Romanian	roma1327	the window	WINDOW	1375		geam	geam 
876	8-7-26-1	74318704447566	Romanian	roma1327	the floor	FLOOR	1632		duşumea	duşumea 
877	8-7-26-2	74318814765409	Romanian	roma1327	the floor	FLOOR	1632		pod(ea)	pod(ea) 
878	8-7-27-1	74318281335861	Romanian	roma1327	the wall	WALL (OF HOUSE)	933		perete	perete 
879	8-7-27-2	74318841053220	Romanian	roma1327	the wall	WALL (OF HOUSE)	933		zid	zid 
880	8-7-31-1	7431886186860	Romanian	roma1327	the fireplace	FIREPLACE	185		vatră	vatră 
881	8-7-31-2	74318723103388	Romanian	roma1327	the fireplace	FIREPLACE	185		cămin	cămin 
882	8-7-32-1	74318352281470	Romanian	roma1327	the stove	STOVE	859		sobă (1)	sobă (1) 
883	8-7-33-1	74318555201403	Romanian	roma1327	the chimney	CHIMNEY	1305		horn	horn 
884	8-7-33-2	74318455758414	Romanian	roma1327	the chimney	CHIMNEY	1305		coş	coş 
885	8-7-33-3	74318162867510	Romanian	roma1327	the chimney	CHIMNEY	1305		hogeag	hogeag 
886	8-7-42-1	74318248228391	Romanian	roma1327	the bed	BED	1663		pat	pat 
887	8-7-42-2	74318813894756	Romanian	roma1327	the bed	BED	1663		crivat	crivat 
888	8-7-421-1	743187675640	Romanian	roma1327	the pillow	PILLOW	1044		pernă	pernă 
889	8-7-422-1	74318434767896	Romanian	roma1327	the blanket	BLANKET	806		pătură	pătură 
890	8-7-43-1	74318783746069	Romanian	roma1327	the chair	CHAIR	1476		scaun	scaun 
891	8-7-44-1	74318420817060	Romanian	roma1327	the table	TABLE	1775		masă	masă 
892	8-7-45-1	74318327420090	Romanian	roma1327	the lamp or torch	TORCH OR LAMP	2131		lampă	lampă 
893	8-7-45-2	74318235002264	Romanian	roma1327	the lamp or torch	TORCH OR LAMP	2131		făclie	făclie 
894	8-7-46-1	74318333139601	Romanian	roma1327	the candle	CANDLE	1273		lumânare	lumânare 
895	8-7-47-1	7431815200466	Romanian	roma1327	the shelf	SHELF	745		raft	raft 
896	8-7-48-1	74318983299486	Romanian	roma1327	the trough	TROUGH	205		adăpătoare	adăpătoare 
897	8-7-48-2	74318692304502	Romanian	roma1327	the trough	TROUGH	205		covata	covata 
898	8-7-48-3	74318652698852	Romanian	roma1327	the trough	TROUGH	205		albie	albie 
899	8-7-48-4	74318113539135	Romanian	roma1327	the trough	TROUGH	205		copaie	copaie 
900	8-7-51-1	74318953198851	Romanian	roma1327	the roof	ROOF	769		acoperiş	acoperiş 
901	8-7-52-1	74318719591635	Romanian	roma1327	the thatch	THATCH	279		acoperiş de paie/stuf	acoperiş de paie 
902	8-7-52-2	74318719591635	Romanian	roma1327	the thatch	THATCH	279		acoperiş de paie/stuf	stuf 
903	8-7-53-1	74318312040966	Romanian	roma1327	the ridgepole	RIDGEPOLE	280		coamă (acoperişului)	coamă (acoperişului) 
904	8-7-53-2	74318313901829	Romanian	roma1327	the ridgepole	RIDGEPOLE	280		grindă de culme	grindă de culme 
905	8-7-54-1	74318182056461	Romanian	roma1327	the rafter	RAFTER	829		căprior	căprior 
906	8-7-55-1	7431844192514	Romanian	roma1327	the beam	BEAM	1132		grindă	grindă 
907	8-7-55-2	74318360573561	Romanian	roma1327	the beam	BEAM	1132		bârnă	bârnă 
908	8-7-56-1	74318388761607	Romanian	roma1327	the post or pole	POST	281		stâlp	stâlp 
909	8-7-56-2	74318783841959	Romanian	roma1327	the post or pole	POST	281		proptea	proptea 
910	8-7-57-1	74318890242639	Romanian	roma1327	the board	BOARD	1227		scândură	scândură 
911	8-7-58-1	7431835158365	Romanian	roma1327	the arch	ARCH	876		arc	arc 
912	8-7-58-2	74318113404227	Romanian	roma1327	the arch	ARCH	876		boltă	boltă 
913	8-7-58-3	74318430061043	Romanian	roma1327	the arch	ARCH	876		cupolă	cupolă 
914	8-7-61-1	74318580321343	Romanian	roma1327	the mason	MASON	877		zidar	zidar 
915	8-7-62-1	74318808279482	Romanian	roma1327	the brick	BRICK	1006		cărămidă	cărămidă 
916	8-7-63-1	74318880399239	Romanian	roma1327	the mortar(2)	MORTAR BINDER	1731		mortar	mortar 
917	8-7-64-1	74318407803598	Romanian	roma1327	the adobe	ADOBE	901		chirpici	chirpici 
918	8-8-11-1	74318652194871	Romanian	roma1327	the farmer	FARMER	979		ţăran	ţăran 
919	8-8-11-2	74318110012733	Romanian	roma1327	the farmer	FARMER	979		gospodar	gospodar 
920	8-8-12-1	74318727323564	Romanian	roma1327	the field	FIELD	212		lan	lan 
921	8-8-12-2	74318572238379	Romanian	roma1327	the field	FIELD	212		holdă	holdă 
922	8-8-12-3	74318302333040	Romanian	roma1327	the field	FIELD	212		ogor	ogor 
923	8-8-12-4	74318520922799	Romanian	roma1327	the field	FIELD	212		câmp	câmp 
924	8-8-13-1	74318936324565	Romanian	roma1327	the garden	GARDEN	586		grădină	grădină 
925	8-8-15-1	74318385533897	Romanian	roma1327	to cultivate	CULTIVATE	1541		a cultiva	a cultiva 
926	8-8-15-2	74318875069929	Romanian	roma1327	to cultivate	CULTIVATE	1541		a ogorî	a ogorî 
927	8-8-16-1	74318691407137	Romanian	roma1327	the fence	FENCE	1690		gard	gard 
928	8-8-17-1	74318136081308	Romanian	roma1327	the ditch	DITCH	2002		şanţ	şanţ 
929	8-8-17-2	74318687846919	Romanian	roma1327	the ditch	DITCH	2002		rigolă	rigolă 
930	8-8-21-1	74318797490621	Romanian	roma1327	to plough/plow	PLOUGH	1921		a ara	a ara 
931	8-8-212-1	74318498462401	Romanian	roma1327	the furrow	FURROW	1794		brazdă	brazdă 
932	8-8-22-1	74318237880111	Romanian	roma1327	to dig	DIG	1418		a săpa	a săpa 
933	8-8-23-1	74318522499232	Romanian	roma1327	the spade	SPADE	1176		cazma	cazma 
934	8-8-23-2	7431835147201	Romanian	roma1327	the spade	SPADE	1176		hârleţ	hârleţ 
935	8-8-24-1	74318861568140	Romanian	roma1327	the shovel	SHOVEL	1901		lopată	lopată 
936	8-8-25-1	74318808788828	Romanian	roma1327	the hoe	HOE	284		sapă	sapă 
937	8-8-26-1	74318837474921	Romanian	roma1327	the fork(2)/pitchfork	PITCHFORK	337		furcă	furcă 
938	8-8-27-1	74318399296981	Romanian	roma1327	the rake	RAKE	338		greblă	greblă 
939	8-8-31-1	74318646316599	Romanian	roma1327	to sow	SOW SEEDS	748		a semăna	a semăna 
940	8-8-31-2	74318675255780	Romanian	roma1327	to sow	SOW SEEDS	748		a însămânţa	a însămânţa 
941	8-8-31-3	74318346250116	Romanian	roma1327	to sow	SOW SEEDS	748		a sădi	a sădi 
942	8-8-311-1	74318107075445	Romanian	roma1327	the seed	SEED	714		sămânţă	sămânţă 
943	8-8-32-1	74318702263043	Romanian	roma1327	to mow	MOW	190		a cosi	a cosi 
944	8-8-33-1	74318944664992	Romanian	roma1327	the sickle or scythe	SICKLE OR SCYTHE	2132		seceră	seceră 
945	8-8-33-2	74318710654106	Romanian	roma1327	the sickle or scythe	SICKLE OR SCYTHE	2132		coasă	coasă 
946	8-8-34-1	7431892822080	Romanian	roma1327	to thresh	THRESH	285		a treiera	a treiera 
947	8-8-35-1	74318826444785	Romanian	roma1327	the threshing-floor	THRESHING-FLOOR	223		arman	arman 
948	8-8-35-2	74318130517197	Romanian	roma1327	the threshing-floor	THRESHING-FLOOR	223		arie	arie 
949	8-8-41-1	74318835143909	Romanian	roma1327	the harvest	HARVEST	611		recoltă	recoltă 
950	8-8-41-2	74318483456063	Romanian	roma1327	the harvest	HARVEST	611		seceriş	seceriş 
951	8-8-41-3	74318182908343	Romanian	roma1327	the harvest	HARVEST	611		cules	cules 
952	8-8-42-1	74318440041986	Romanian	roma1327	the grain	GRAIN	605		grâne	grâne 
953	8-8-42-2	74318935937047	Romanian	roma1327	the grain	GRAIN	605		cereală	cereală 
954	8-8-43-1	74318581724171	Romanian	roma1327	the wheat	WHEAT	1077		grâu	grâu 
955	8-8-44-1	7431815061695	Romanian	roma1327	the barley	BARLEY	932		orz	orz 
956	8-8-45-1	74318473156935	Romanian	roma1327	the rye	RYE	23		secară	secară 
957	8-8-46-1	74318902824155	Romanian	roma1327	the oats	OAT	60		ovăz	ovăz 
958	8-8-47-1	74318386428990	Romanian	roma1327	the maize/corn	MAIZE	506		porumb	porumb 
959	8-8-48-1	74318842211447	Romanian	roma1327	the rice	RICE	926		orez	orez 
960	8-8-51-1	7431880549588	Romanian	roma1327	the grass	GRASS	606		iarbă	iarbă 
961	8-8-52-1	74318775031195	Romanian	roma1327	the hay	HAY	342		fân	fân 
962	8-8-53-1	74318629571340	Romanian	roma1327	the plant	PLANT (VEGETATION)	653		plantă	plantă 
963	8-8-531-1	74318792637473	Romanian	roma1327	to plant	PLANT (SOMETHING)	1486		a răsădi	a răsădi 
964	8-8-531-2	74318595371470	Romanian	roma1327	to plant	PLANT (SOMETHING)	1486		a planta	a planta 
965	8-8-54-1	74318233747033	Romanian	roma1327	the root	ROOT	670		rădăcină	rădăcină 
966	8-8-55-1	74318305845751	Romanian	roma1327	the branch	BRANCH OR TWIG	3223		creangă	creangă 
967	8-8-55-2	74318614023162	Romanian	roma1327	the branch	BRANCH OR TWIG	3223		cracă	cracă 
968	8-8-56-1	74318527579208	Romanian	roma1327	the leaf	LEAF	628		frunză	frunză 
969	8-8-56-2	74318558418905	Romanian	roma1327	the leaf	LEAF	628		foaie	foaie 
970	8-8-57-1	74318955166783	Romanian	roma1327	the flower	FLOWER	239		floare	floare 
971	8-8-6-1	74318908818228	Romanian	roma1327	the tree	TREE	906		copac	copac 
972	8-8-6-2	74318693229324	Romanian	roma1327	the tree	TREE	906		arbore	arbore 
973	8-8-6-3	821604374039894	Romanian	roma1327	the tree	TREE	906		pom	pom 
974	8-8-61-1	74318917154787	Romanian	roma1327	the oak	OAK	644		stejar	stejar 
975	8-8-62-1	74318703513851	Romanian	roma1327	the beech	BEECH	1950		fag	fag 
976	8-8-63-1	7431842166675	Romanian	roma1327	the birch	BIRCH	1855		mesteacăn	mesteacăn 
977	8-8-64-1	74318581411243	Romanian	roma1327	the pine	PINE	1740		pin	pin 
978	8-8-65-1	74318878554772	Romanian	roma1327	the fir	FIR	1915		brad	brad 
979	8-8-66-1	74318595515695	Romanian	roma1327	the acorn	ACORN	968		ghindă	ghindă 
980	8-8-67-1	74318295574334	Romanian	roma1327	the vine	VINE	343		viţă (de vie)	viţă (de vie) 
981	8-8-67-2	74318468497983	Romanian	roma1327	the vine	VINE	343		vie	vie 
982	8-8-68-1	74318691812786	Romanian	roma1327	the tobacco	TOBACCO	974		tutun	tutun 
983	8-8-68-2	74318137505092	Romanian	roma1327	the tobacco	TOBACCO	974		duhan	duhan 
984	8-8-69-1	74318150429803	Romanian	roma1327	to smoke	SMOKE (INHALE)	1689		a fuma	a fuma 
985	8-8-69-2	74318585598008	Romanian	roma1327	to smoke	SMOKE (INHALE)	1689		a bea (tutun)	a bea (tutun) 
986	8-8-69-3	74318553884237	Romanian	roma1327	to smoke	SMOKE (INHALE)	1689		a duhani	a duhani 
987	8-8-691-1	74318946095615	Romanian	roma1327	the pipe	PIPE	1124		lulea	lulea 
988	8-8-691-2	74318837759450	Romanian	roma1327	the pipe	PIPE	1124		pipă	pipă 
989	8-8-72-1	74318243166177	Romanian	roma1327	the tree stump	TREE STUMP	241		ciot	ciot 
990	8-8-73-1	74318595277895	Romanian	roma1327	the tree trunk	TREE TRUNK	344		trunchi	trunchi 
991	8-8-74-1	74318974374568	Romanian	roma1327	the forked branch	FORKED BRANCH	409		crăcană	crăcană 
992	8-8-74-2	74318177553167	Romanian	roma1327	the forked branch	FORKED BRANCH	409		ramificare	ramificare 
993	8-8-75-1	74318737024709	Romanian	roma1327	the bark	BARK	1204		scoarţă	scoarţă 
994	8-8-75-2	74318531994873	Romanian	roma1327	the bark	BARK	1204		coajă	coajă 
995	8-8-76-1	74318348024791	Romanian	roma1327	the sap	SAP	345		sevă	sevă 
996	8-8-76-2	74318832518087	Romanian	roma1327	the sap	SAP	345		mâzgă	mâzgă 
997	8-8-76-3	74318465523945	Romanian	roma1327	the sap	SAP	345		suc	suc 
998	8-8-81-1	74318412321100	Romanian	roma1327	the palm tree	PALM TREE	1181		palmier	palmier 
999	8-8-81-2	74318775055175	Romanian	roma1327	the palm tree	PALM TREE	1181		palm	palm 
1000	8-8-82-1	74318259704189	Romanian	roma1327	the coconut	COCONUT	970		nucă de cocos	nucă de cocos 
1001	8-8-83-1	74318240394958	Romanian	roma1327	the citrus fruit	CITRUS FRUIT	1126		fruct citric	fruct citric 
1002	8-8-84-1	74318298915424	Romanian	roma1327	the banana	BANANA	868		banană	banană 
1003	8-8-85-1	74318670583558	Romanian	roma1327	the banyan	BANYAN	346		banian	banian 
1004	8-8-91-1	74318299213121	Romanian	roma1327	the sweet potato	SWEET POTATO	159		batat	batat 
1005	8-8-91-2	743185951035	Romanian	roma1327	the sweet potato	SWEET POTATO	159		cartof dulce	cartof dulce 
1006	8-8-912-1	74318321538699	Romanian	roma1327	the yam	YAM	410		ignamă	ignamă 
1007	8-8-92-1	74318629160913	Romanian	roma1327	the cassava/manioc	CASSAVA	925		manioc	manioc 
1008	8-8-93-1	74318204050685	Romanian	roma1327	the gourd	GOURD	411		tigvă	tigvă 
1009	8-8-93-2	74318312857682	Romanian	roma1327	the gourd	GOURD	411		tâlv	tâlv 
1010	8-8-931-1	74318573583014	Romanian	roma1327	the pumpkin or squash	PUMPKIN	864		dovleak	dovleak 
1011	8-8-931-2	74318454929272	Romanian	roma1327	the pumpkin or squash	PUMPKIN	864		bostan	bostan 
1012	8-8-94-1	74318264703219	Romanian	roma1327	the bamboo	BAMBOO	1927		bambus	bambus 
1013	8-8-941-1	74318188195462	Romanian	roma1327	the sugar cane	SUGAR CANE	146		trestie de zahăr	trestie de zahăr 
1014	8-8-96-1	74318633078568	Romanian	roma1327	the fish poison	FISH POISON	348		otravă pentru pescuit	otravă pentru pescuit 
1015	8-8-97-1	74318194024541	Romanian	roma1327	the nettle	NETTLE	33		urzică	urzică 
1016	8-8-98-1	74318189455579	Romanian	roma1327	the mushroom	MUSHROOM	641		ciupercă	ciupercă 
1017	8-9-11-1	74318246369465	Romanian	roma1327	to do	DO	813		a face	a face 
1018	8-9-12-1	74318218482926	Romanian	roma1327	the work	WORK (LABOUR)	984		a lucra	a lucra 
1019	8-9-12-2	74318697295159	Romanian	roma1327	the work	WORK (LABOUR)	984		a munci	a munci 
1020	8-9-14-1	74318415573640	Romanian	roma1327	to bend	BEND	2004		a îndoi	a îndoi 
1021	8-9-14-2	74318636031373	Romanian	roma1327	to bend	BEND	2004		a încovoia	a încovoia 
1022	8-9-14-3	74318302254992	Romanian	roma1327	to bend	BEND	2004		a curba	a curba 
1023	8-9-15-1	74318415573640	Romanian	roma1327	to fold	FOLD	1470		a îndoi	a îndoi 
1024	8-9-15-2	74318351782602	Romanian	roma1327	to fold	FOLD	1470		a (îm)pături	a (îm)pături 
1025	8-9-16-1	74318665106389	Romanian	roma1327	to tie	TIE	1917		a lega	a lega 
1026	8-9-161-1	74318937778807	Romanian	roma1327	to untie	UNTIE	352		a dezlega	a dezlega 
1027	8-9-18-1	74318676914019	Romanian	roma1327	the chain	CHAIN	1627		lanţ	lanţ 
1028	8-9-19-1	74318123715145	Romanian	roma1327	the rope	ROPE	1218		frânghie	frânghie 
1029	8-9-19-2	74318102112619	Romanian	roma1327	the rope	ROPE	1218		funie	funie 
1030	8-9-19-3	74318650947438	Romanian	roma1327	the rope	ROPE	1218		ştreang	ştreang 
1031	8-9-192-1	74318612367430	Romanian	roma1327	the knot	KNOT	760		nod	nod 
1032	8-9-21-1	7431886538016	Romanian	roma1327	to strike or hit or beat	STRIKE OR BEAT	2133		a lovi	a lovi 
1033	8-9-21-2	74318987617417	Romanian	roma1327	to strike or hit or beat	STRIKE OR BEAT	2133		a bate	a bate 
1034	8-9-211-1	743183679935	Romanian	roma1327	to pound	POUND	354		a boxa	a boxa 
1035	8-9-22-1	74318773919202	Romanian	roma1327	to cut	CUT	1432		tăia	tăia 
1036	8-9-221-1	74318569317921	Romanian	roma1327	to cut down	CUT DOWN	355		a (d)oborî	a (d)oborî 
1037	8-9-222-1	74318788774488	Romanian	roma1327	to chop	CHOP	155		a toca	a toca 
1038	8-9-223-1	74318872974429	Romanian	roma1327	to stab	STAB TO DEATH	3189		a (în)junghia	a (în)junghia 
1039	8-9-223-2	74318311374284	Romanian	roma1327	to stab	STAB TO DEATH	3189		a (stră/îm)punge	a (stră/îm)punge 
1040	8-9-23-1	74318883210140	Romanian	roma1327	the knife(2)	KNIFE	1352		cuţit	cuţit 
1041	8-9-24-1	74318585725706	Romanian	roma1327	the scissors or shears	SHEARS	356		foarfece	foarfece 
1042	8-9-25-1	74318338235098	Romanian	roma1327	the axe/ax	AXE	677		topor	topor 
1043	8-9-25-2	74318821884006	Romanian	roma1327	the axe/ax	AXE	677		bardă	bardă 
1044	8-9-251-1	74318276290203	Romanian	roma1327	the adze	ADZE	290		teslă	teslă 
1045	8-9-26-1	74318873362897	Romanian	roma1327	to break	BREAK (DESTROY OR GET DESTROYED)	680		a sparge	a sparge 
1046	8-9-26-2	74318282778195	Romanian	roma1327	to break	BREAK (DESTROY OR GET DESTROYED)	680		a crăpa	a crăpa 
1047	8-9-261-1	74318400683236	Romanian	roma1327	broken	BROKEN (NOT WORKING)	3190		stricat	stricat 
1048	8-9-261-2	74318435112227	Romanian	roma1327	broken	BROKEN (NOT WORKING)	3190		defect	defect 
1049	8-9-27-1	74318682296100	Romanian	roma1327	to split	SPLIT	1437		a despica	a despica 
1050	8-9-28-1	74318820019921	Romanian	roma1327	to tear	TEAR (SHRED)	1735		a rupe	a rupe 
1051	8-9-28-2	74318928663550	Romanian	roma1327	to tear	TEAR (SHRED)	1735		a sfâşia	a sfâşia 
1052	8-9-83-1	7431835796681	Romanian	roma1327	the statue	STATUE	1002		statuie	statuie 
1053	8-9-29-1	74318283792537	Romanian	roma1327	to skin	PULL OFF (SKIN)	291		a jupui	a jupui 
1054	8-9-29-2	74318631643328	Romanian	roma1327	to skin	PULL OFF (SKIN)	291		a beli	a beli 
1055	8-9-31-1	74318107603944	Romanian	roma1327	to rub	RUB	1449		a freca	a freca 
1056	8-9-31-2	7431873455123	Romanian	roma1327	to rub	RUB	1449		a fricţiona	a fricţiona 
1057	8-9-32-1	74318639031386	Romanian	roma1327	to stretch	STRETCH	214		a întinde	a întinde 
1058	8-9-32-2	74318622314303	Romanian	roma1327	to stretch	STRETCH	214		a lungi	a lungi 
1059	8-9-33-1	74318553262671	Romanian	roma1327	to pull	PULL	1455		a trage	a trage 
1060	8-9-33-2	74318545697493	Romanian	roma1327	to pull	PULL	1455		a târî	a târî 
1061	8-9-34-1	74318977428571	Romanian	roma1327	to spread out	SPREAD OUT	38		a desfăşura	a desfăşura 
1062	8-9-34-2	74318742199160	Romanian	roma1327	to spread out	SPREAD OUT	38		a extinde	a extinde 
1063	8-9-341-1	74318341049791	Romanian	roma1327	to hang up	HANG UP	357		a agăţa	a agăţa 
1064	8-9-341-2	74318377763153	Romanian	roma1327	to hang up	HANG UP	357		a atârna	a atârna 
1065	8-9-341-3	74318138131124	Romanian	roma1327	to hang up	HANG UP	357		a spânzura	a spânzura 
1066	8-9-342-1	74318961280995	Romanian	roma1327	to press	PRESS	1913		a apăsa	a apăsa 
1067	8-9-342-2	74318991801284	Romanian	roma1327	to press	PRESS	1913		a presa	a presa 
1068	8-9-343-1	74318217030048	Romanian	roma1327	to squeeze	SQUEEZE	1414		a stoarce	a stoarce 
1069	8-9-343-2	743182694746	Romanian	roma1327	to squeeze	SQUEEZE	1414		a tescui	a tescui 
1070	8-9-35-1	74318186325759	Romanian	roma1327	to pour	POUR	1487		a vărsa	a vărsa 
1071	8-9-36-1	74318534090865	Romanian	roma1327	to wash	WASH	1453		a spăla	a spăla 
1072	8-9-37-1	74318184565746	Romanian	roma1327	to sweep	SWEEP	230		a mătura	a mătura 
1073	8-9-38-1	74318399753291	Romanian	roma1327	the broom	BROOM	245		mătură	mătură 
1074	8-9-422-1	74318166786379	Romanian	roma1327	the tool	TOOL	1361		unealtă	unealtă 
1075	8-9-422-2	83302345639377	Romanian	roma1327	the tool	TOOL	1361		sculă	sculă 
1076	8-9-43-1	74318212104980	Romanian	roma1327	the carpenter	CARPENTER	1042		dulgher	dulgher 
1077	8-9-44-1	7431838405315	Romanian	roma1327	to build	BUILD	1840		a clădi	a clădi 
1078	8-9-44-2	7431824898616	Romanian	roma1327	to build	BUILD	1840		a zidi	a zidi 
1079	8-9-44-3	74318389899001	Romanian	roma1327	to build	BUILD	1840		a construi	a construi 
1080	8-9-46-1	74318455091379	Romanian	roma1327	to bore	BORE	1501		a sfredeli	a sfredeli 
1081	8-9-46-2	74318924270782	Romanian	roma1327	to bore	BORE	1501		a găuri	a găuri 
1082	8-9-46-3	74318233269739	Romanian	roma1327	to bore	BORE	1501		a bort(el)i	a bort(el)i 
1083	8-9-461-1	74318966300873	Romanian	roma1327	to hollow out	HOLLOW OUT	46		a scobi	a scobi 
1084	8-9-461-2	74318237880111	Romanian	roma1327	to hollow out	HOLLOW OUT	46		a săpa	a săpa 
1085	8-9-48-1	7431867113827	Romanian	roma1327	the saw	SAW	1948		ferăstrău	ferăstrău 
1086	8-9-48-2	74318130482539	Romanian	roma1327	the saw	SAW	1948		firiz	firiz 
1087	8-9-49-1	74318458256136	Romanian	roma1327	the hammer	HAMMER	1481		ciocan	ciocan 
1088	8-9-5-1	74318807399249	Romanian	roma1327	the nail	NAIL (TOOL)	502		cui	cui 
1089	8-9-56-1	7431897017296	Romanian	roma1327	the glue	GLUE	1069		clei	clei 
1090	8-9-56-2	74318337186630	Romanian	roma1327	the glue	GLUE	1069		lipici	lipici 
1091	8-9-6-1	74318625229819	Romanian	roma1327	the blacksmith	BLACKSMITH	1001		fierar	fierar 
1092	8-9-6-2	7431884232060	Romanian	roma1327	the blacksmith	BLACKSMITH	1001		făur(ar)	făur(ar) 
1093	8-9-6-3	74318969793159	Romanian	roma1327	the blacksmith	BLACKSMITH	1001		covaci	covaci 
1094	8-9-6-4	74318865578824	Romanian	roma1327	the blacksmith	BLACKSMITH	1001		covali	covali 
1095	8-9-6-5	74318564510462	Romanian	roma1327	the blacksmith	BLACKSMITH	1001		potcovar	potcovar 
1096	8-9-61-1	74318983945444	Romanian	roma1327	to forge	FORGE	288		a făuri	a făuri 
1097	8-9-61-2	74318377109555	Romanian	roma1327	to forge	FORGE	288		a forja	a forja 
1098	8-9-62-1	74318942550044	Romanian	roma1327	the anvil	ANVIL	1648		nicovală	nicovală 
1099	8-9-62-2	74318308589908	Romanian	roma1327	the anvil	ANVIL	1648		ilău	ilău 
