ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1119	6-13-44-1	721205935970786	Tarifiyt Berber	tari1263	three times	THREE TIMES	417		ŧřaŧa (n) imuan	ŧřaŧa (n) imuan 
1120	6-14-11-1	7212059258948740	Tarifiyt Berber	tari1263	the time	TIME	892		řwəqŧ	řwəqŧ 
1121	6-14-12-1	7212059219418575	Tarifiyt Berber	tari1263	the age	AGE	1789		řqədd	řqədd 
1122	6-14-13-1	7212059430756287	Tarifiyt Berber	tari1263	new	NEW	1231		žžđiđ	žžđiđ 
1123	6-14-14-1	7212059408394780	Tarifiyt Berber	tari1263	young	YOUNG	1207		aməz’z’yan	aməz’z’yan 
1124	6-14-15-1	7212059718219249	Tarifiyt Berber	tari1263	old	OLD	1229		aməqqr’an	aməqqr’an 
1125	6-14-15-2	7212059270631251	Tarifiyt Berber	tari1263	old	OLD	1229		awəssā	awəssā 
1126	6-14-16-1	7212059877129034	Tarifiyt Berber	tari1263	early	EARLY	672		ziš	ziš 
1127	6-14-18-1	721205948477128	Tarifiyt Berber	tari1263	now	NOW	1376		řəxx=u	řəxx=u 
1128	6-14-19-1	721205948477128	Tarifiyt Berber	tari1263	immediately	IMMEDIATELY	1963		řəxx=u	řəxx=u 
1129	6-14-19-2	7212059526381900	Tarifiyt Berber	tari1263	immediately	IMMEDIATELY	1963		đəɣya	đəɣya 
1130	6-14-19-3	7212059308571094	Tarifiyt Berber	tari1263	immediately	IMMEDIATELY	1963		s ŧazzřa	s ŧazzřa 
1131	6-14-21-1	7212059526381900	Tarifiyt Berber	tari1263	fast	FAST	1631		đəɣya	đəɣya 
1132	6-14-21-2	7212059308571094	Tarifiyt Berber	tari1263	fast	FAST	1631		s ŧazzřa	s ŧazzřa 
1133	6-14-22-1	721205957138743	Tarifiyt Berber	tari1263	slow	SLOW	701		šway šway	šway šway 
1134	6-14-23-1	7212059267469114	Tarifiyt Berber	tari1263	to hurry	HURRY	754		qəǧǧəq	qəǧǧəq 
1135	6-14-24-1	721205994873037	Tarifiyt Berber	tari1263	to be late	BE LATE	425		ʕət’t’ā	ʕət’t’ā 
1136	6-14-25-1	7212059754732665	Tarifiyt Berber	tari1263	to begin	BEGIN	1806		ƀđa	ƀđa 
1137	6-14-25-2	7212059663155205	Tarifiyt Berber	tari1263	to begin	BEGIN	1806		kumasa	kumasa 
1138	6-14-25-3	7212059516365811	Tarifiyt Berber	tari1263	to begin	BEGIN	1806		ssənti	ssənti 
1139	6-14-252-1	7212059402297379	Tarifiyt Berber	tari1263	to last	LAST (ENDURE)	1186		kk	kk 
1140	6-14-26-1	7212059978375050	Tarifiyt Berber	tari1263	the end(2)	END (OF TIME)	743		anəggaru	anəggaru 
1141	6-14-27-1	7212059745176567	Tarifiyt Berber	tari1263	to finish	FINISH	1766		kəmməř	kəmməř 
1142	6-14-28-1	7212059204396742	Tarifiyt Berber	tari1263	to cease	CEASE	1928		ssƀədd	ssƀədd 
1143	6-14-29-1	7212059724000464	Tarifiyt Berber	tari1263	ready	READY	790		wžəđ	wžəđ 
1144	6-14-31-1	7212059471239859	Tarifiyt Berber	tari1263	always	ALWAYS	1676		řəƀđa	řəƀđa 
1145	6-14-32-1	7212059663759301	Tarifiyt Berber	tari1263	often	OFTEN	1852		at’t’as	at’t’as 
1146	6-14-33-1	7212059439890550	Tarifiyt Berber	tari1263	sometimes	SOMETIMES	1544		ša n marraŧ	ša n marraŧ 
1147	6-14-331-1	7212059526381900	Tarifiyt Berber	tari1263	soon	SOON	703		đəɣya	đəɣya 
1148	6-14-332-1	7212059663759301	Tarifiyt Berber	tari1263	for a long time	FOR A LONG TIME	418		at’t’as	at’t’as 
1149	6-14-332-2	7212059707427977	Tarifiyt Berber	tari1263	for a long time	FOR A LONG TIME	418		lmudda t taməqqrant	lmudda t taməqqrant 
1150	6-14-34-1	7212059894304260	Tarifiyt Berber	tari1263	never	NEVER	1656		ʕəmmās	ʕəmmās 
1151	6-14-35-1	7212059977270152	Tarifiyt Berber	tari1263	again	AGAIN	204		ŧanya	ŧanya 
1152	6-14-35-2	7212059506106778	Tarifiyt Berber	tari1263	again	AGAIN	204		ʕawəđ (2)	ʕawəđ (2) 
1153	6-14-41-1	721205959265712	Tarifiyt Berber	tari1263	the day(1)	DAY (24 HOURS)	1260		nnhā	nnhā 
1154	6-14-42-1	7212059766627299	Tarifiyt Berber	tari1263	the night	NIGHT	1233		ǧǧiřəŧ	ǧǧiřəŧ 
1155	6-14-43-1	721205929720447	Tarifiyt Berber	tari1263	the dawn	DAWN	729		řəfžā	řəfžā 
1156	6-14-44-1	7212059297982440	Tarifiyt Berber	tari1263	the morning	MORNING	1339		s’s’ƀəħ	s’s’ƀəħ 
1157	6-14-45-1	7212059538614911	Tarifiyt Berber	tari1263	the midday	MIDDAY	12		azyən n nnhā	azyən n nnhā 
1158	6-14-451-1	7212059406477766	Tarifiyt Berber	tari1263	the afternoon	AFTERNOON	1807		aʕəšši	aʕəšši 
1159	6-14-46-1	7212059531420991	Tarifiyt Berber	tari1263	the evening	EVENING	1629		ŧaməddiŧ	ŧaməddiŧ 
1160	6-14-47-1	7212059179732853	Tarifiyt Berber	tari1263	today	TODAY	1283		nnhar=a	nnhar=a 
1161	6-14-48-1	7212059802073595	Tarifiyt Berber	tari1263	tomorrow	TOMORROW	1329		ŧiwəšša	ŧiwəšša 
1162	6-14-481-1	7212059427208933	Tarifiyt Berber	tari1263	the day after tomorrow	DAY AFTER TOMORROW	1179		fāwišša	fāwišša 
1163	6-14-49-1	7212059584775989	Tarifiyt Berber	tari1263	yesterday	YESTERDAY	1174		iđ’ənnađ’	iđ’ənnađ’ 
1164	6-14-491-1	7212059144957142	Tarifiyt Berber	tari1263	the day before yesterday	DAY BEFORE YESTERDAY	1180		fāyiđ’ənnađ’	fāyiđ’ənnađ’ 
1165	6-14-51-1	7212059629995513	Tarifiyt Berber	tari1263	the hour	HOUR	1353		ŧsaʕətt	ŧsaʕətt 
1166	6-14-53-1	7212059629995513	Tarifiyt Berber	tari1263	the clock	CLOCK	1323		ŧsaʕətt	ŧsaʕətt 
1167	6-14-61-1	7212059142263686	Tarifiyt Berber	tari1263	the week	WEEK	1469		simana	simana 
1168	6-14-62-1	7212059398410909	Tarifiyt Berber	tari1263	Sunday	SUNDAY	1699		řħədd (1)	řħədd (1) 
1169	6-14-63-1	7212059402548405	Tarifiyt Berber	tari1263	Monday	MONDAY	1697		řəŧnayən	řəŧnayən 
1170	6-14-64-1	7212059407222707	Tarifiyt Berber	tari1263	Tuesday	TUESDAY	1695		ttřaŧa	ttřaŧa 
1171	6-14-65-1	7212059876182262	Tarifiyt Berber	tari1263	Wednesday	WEDNESDAY	1694		řāƀʕa	řāƀʕa 
1172	6-14-66-1	7212059572307657	Tarifiyt Berber	tari1263	Thursday	THURSDAY	1693		řəxmis	řəxmis 
1173	6-14-67-1	7212059640688006	Tarifiyt Berber	tari1263	Friday	FRIDAY	1692		žžəmʕa	žžəmʕa 
1174	6-14-68-1	7212059905948965	Tarifiyt Berber	tari1263	Saturday	SATURDAY	1700		ssəfŧ	ssəfŧ 
1175	6-14-71-1	7212059154353589	Tarifiyt Berber	tari1263	the month	MONTH	1370		ššhā	ššhā 
1176	6-14-73-1	7212059939772583	Tarifiyt Berber	tari1263	the year	YEAR	1226		asəggwas	asəggwas 
1177	6-14-74-1	7212059496094240	Tarifiyt Berber	tari1263	the winter	WINTER	1471		řməšŧa	řməšŧa 
1178	6-14-75-1	721205852517974	Tarifiyt Berber	tari1263	the spring(2)	SPRINGTIME	1537		arrƀiʕ	arrƀiʕ 
1179	6-14-76-1	7212059896093437	Tarifiyt Berber	tari1263	the summer	SUMMER	1342		řəxrif	řəxrif 
1180	6-14-76-2	7212059874058691	Tarifiyt Berber	tari1263	the summer	SUMMER	1342		anəƀđu	anəƀđu 
1181	6-14-77-1	7212059896093437	Tarifiyt Berber	tari1263	the autumn/fall	AUTUMN	1276		řəxrif	řəxrif 
1182	6-15-21-1	7212059359276757	Tarifiyt Berber	tari1263	to smell(1)	SMELL (STINK)	1587		ttfuħ	ttfuħ 
1183	6-15-89-1	7212059397259702	Tarifiyt Berber	tari1263	wrinkled	WRINKLED	380		ššəƀřəq	ššəƀřəq 
1184	6-15-212-1	7212059698313384	Tarifiyt Berber	tari1263	to sniff	SNIFF	375		nəffəħ	nəffəħ 
1185	6-15-22-1	7212059673649159	Tarifiyt Berber	tari1263	to smell(2)	SMELL (PERCEIVE)	1586		šəmm (2)	šəmm (2) 
1186	6-15-22-2	721205977020071	Tarifiyt Berber	tari1263	to smell(2)	SMELL (PERCEIVE)	1586		gg arriħŧ	gg arriħŧ 
1187	6-15-25-1	7212059359276757	Tarifiyt Berber	tari1263	fragrant	FRAGRANT	376		ttfuħ	ttfuħ 
1188	6-15-26-1	72120593423727	Tarifiyt Berber	tari1263	stinking	STINKING	42		ās’uđ’	ās’uđ’ 
1189	6-15-31-1	7212059221858313	Tarifiyt Berber	tari1263	to taste	TASTE (SOMETHING)	21		đyəs ttiƀəŧ	đyəs ttiƀəŧ 
1190	6-15-35-1	7212059141754536	Tarifiyt Berber	tari1263	sweet	SWEET	717		miz’iđ’	miz’iđ’ 
1191	6-15-36-1	721205991223542	Tarifiyt Berber	tari1263	salty	SALTY	1091		aməǧǧaħ	aməǧǧaħ 
1192	6-15-37-1	7212059381109497	Tarifiyt Berber	tari1263	bitter	BITTER	887		amāz’ag	amāz’ag 
1193	6-15-38-1	7212059123103451	Tarifiyt Berber	tari1263	sour	SOUR	1906		asəmmam	asəmmam 
1194	6-15-39-1	7212059929904004	Tarifiyt Berber	tari1263	brackish	BRACKISH	70		aman iƀā’wən	aman iƀā’wən 
1195	6-15-41-1	7212059675713662	Tarifiyt Berber	tari1263	to hear	HEAR	1408		səř	səř 
1196	6-15-42-1	7212059391172077	Tarifiyt Berber	tari1263	to listen	LISTEN	1608		ssħəss	ssħəss 
1197	6-15-44-1	7212059304921542	Tarifiyt Berber	tari1263	the sound or noise	SOUND OR NOISE	1811		řħəss	řħəss 
1198	6-15-45-1	721205866580540	Tarifiyt Berber	tari1263	loud	LOUD	377		žhəđ	žhəđ 
1199	6-15-46-1	7212059581535191	Tarifiyt Berber	tari1263	quiet	QUIET	1314		ssqā	ssqā 
1200	6-15-46-2	7212059731904441	Tarifiyt Berber	tari1263	quiet	QUIET	1314		t’t’rankiř	t’t’rankiř 
1201	6-15-51-1	7212059824453677	Tarifiyt Berber	tari1263	to see	SEE	1409		wařa	wařa 
1202	6-15-51-2	7212059551570710	Tarifiyt Berber	tari1263	to see	SEE	1409		z’ā	z’ā 
1203	6-15-52-1	7212059475432088	Tarifiyt Berber	tari1263	to look	LOOK	1819		xzā	xzā 
1204	6-15-55-1	7212059300022795	Tarifiyt Berber	tari1263	to show	SHOW	1039		ssšən	ssšən 
1205	6-15-56-1	7212059487096023	Tarifiyt Berber	tari1263	to shine	SHINE	708		āɣ	āɣ 
1206	6-15-56-2	7212059461193999	Tarifiyt Berber	tari1263	to shine	SHINE	708		ttissiq	ttissiq 
1207	6-15-61-1	7212059387308526	Tarifiyt Berber	tari1263	the colour/color	COLOR	1613		kulur	kulur 
1208	6-15-62-1	7212059368866237	Tarifiyt Berber	tari1263	light(2)	LIGHT (COLOR)	250		fsəs	fsəs 
1209	6-15-63-1	7212059311318040	Tarifiyt Berber	tari1263	dark	DARK	706		ħđ’əq	ħđ’əq 
1210	6-15-64-1	7212059582313536	Tarifiyt Berber	tari1263	white	WHITE	1335		ašəmřař	ašəmřař 
1211	6-15-65-1	7212059615935904	Tarifiyt Berber	tari1263	black	BLACK	163		aƀāršan	aƀāršan 
1212	6-15-66-1	7212059977570948	Tarifiyt Berber	tari1263	red	RED	156		azəggwaɣ	azəggwaɣ 
1213	6-15-67-1	7212059108582805	Tarifiyt Berber	tari1263	blue	BLUE	837		aziyza	aziyza 
1214	6-15-68-1	7212059108582805	Tarifiyt Berber	tari1263	green	GREEN	1425		aziyza	aziyza 
1215	6-15-68-2	7212059981481912	Tarifiyt Berber	tari1263	green	GREEN	1425		arrƀiʕi	arrƀiʕi 
1216	6-15-69-1	7212059664685931	Tarifiyt Berber	tari1263	yellow	YELLOW	1424		awr’aɣ	awr’aɣ 
1217	6-15-71-1	7212059540828272	Tarifiyt Berber	tari1263	to touch	TOUCH	1892		ħađa	ħađa 
1218	6-15-712-1	7212059452953781	Tarifiyt Berber	tari1263	to pinch	PINCH	378		šwi	šwi 
1219	6-15-72-1	7212059749749694	Tarifiyt Berber	tari1263	to feel	FEEL	1079		aša	aša 
1220	6-15-74-1	7212059161279513	Tarifiyt Berber	tari1263	hard	HARD	1884		qsəħ	qsəħ 
1221	6-15-75-1	7212059651988793	Tarifiyt Berber	tari1263	soft	SOFT	1856		āđ’əƀ	āđ’əƀ 
1222	6-15-76-1	7212059408435543	Tarifiyt Berber	tari1263	rough(1)	ROUGH	1923		aħā’šaw	aħā’šaw 
1223	6-15-77-1	7212059949468733	Tarifiyt Berber	tari1263	smooth	SMOOTH	1234		ařəqqaɣ	ařəqqaɣ 
1224	6-15-78-1	7212059329898696	Tarifiyt Berber	tari1263	sharp	SHARP	1396		qđ’əʕ	qđ’əʕ 
1225	6-15-79-1	7212059576347882	Tarifiyt Berber	tari1263	blunt	BLUNT	379		ħfa	ħfa 
1226	6-15-81-1	7212059782656915	Tarifiyt Berber	tari1263	heavy	HEAVY	1210		đqəř	đqəř 
1227	6-15-82-1	7212059368866237	Tarifiyt Berber	tari1263	light(1)	LIGHT (WEIGHT)	1052		fsəs	fsəs 
1228	6-15-83-1	7212059173495742	Tarifiyt Berber	tari1263	wet	WET	1726		uff	uff 
1229	6-15-84-1	721205935161195	Tarifiyt Berber	tari1263	dry	DRY	1398		azəɣ	azəɣ 
1230	6-15-85-1	7212059487096023	Tarifiyt Berber	tari1263	hot	HOT	1286		āɣ	āɣ 
1231	6-15-851-1	7212059398800458	Tarifiyt Berber	tari1263	warm	WARM	1232		ħma	ħma 
1232	6-15-86-1	7212059350477209	Tarifiyt Berber	tari1263	cold	COLD	1287		asəmmađ’	asəmmađ’ 
1233	6-15-87-1	7212059153202538	Tarifiyt Berber	tari1263	clean	CLEAN	704		aməzđag	aməzđag 
1234	6-15-88-1	7212059544864006	Tarifiyt Berber	tari1263	dirty	DIRTY	1230		wəssəx	wəssəx 
1235	6-15-88-2	721205928725487	Tarifiyt Berber	tari1263	dirty	DIRTY	1230		marrəɣ	marrəɣ 
1236	6-16-11-1	7212059272593926	Tarifiyt Berber	tari1263	the soul or spirit	SOUL	811		arruħ	arruħ 
1237	6-16-15-1	7212059249172609	Tarifiyt Berber	tari1263	surprised or astonished	SURPRISED	1572		ttəƀhəŧ	ttəƀhəŧ 
1238	6-16-18-1	7212059246929487	Tarifiyt Berber	tari1263	the good luck	GOOD LUCK	720		šwarti	šwarti 
1239	6-16-18-2	7212059192986346	Tarifiyt Berber	tari1263	the good luck	GOOD LUCK	720		ssəʕđ	ssəʕđ 
1240	6-16-23-1	7212059531685422	Tarifiyt Berber	tari1263	happy	HAPPY	1495		fāħ	fāħ 
1241	6-16-25-1	7212059202827885	Tarifiyt Berber	tari1263	to laugh	LAUGH	1355		đ’ħəš	đ’ħəš 
1242	6-16-251-1	7212059515578858	Tarifiyt Berber	tari1263	to smile	SMILE	1451		ssfianən	ssfianən 
1243	6-16-26-1	7212059609714113	Tarifiyt Berber	tari1263	to play	PLAY	1413		irā	irā 
1244	6-16-27-1	7212059260489323	Tarifiyt Berber	tari1263	to love	LOVE	923		əxs	əxs 
1245	6-16-29-1	7212059655934326	Tarifiyt Berber	tari1263	to kiss	KISS	578		ssuđəm	ssuđəm 
1246	6-16-3-1	7212059766444529	Tarifiyt Berber	tari1263	to embrace	EMBRACE	928		đarrəʕ	đarrəʕ 
1247	6-16-31-1	7212059783396044	Tarifiyt Berber	tari1263	the pain	PAIN	1783		řəħriq	řəħriq 
1248	6-16-32-1	7212059986733182	Tarifiyt Berber	tari1263	the grief	GRIEF	1668		ħzən	ħzən 
1249	6-16-33-1	7212059599004775	Tarifiyt Berber	tari1263	the anxiety	ANXIETY	1000		amnus	amnus 
1250	6-16-34-1	7212059814114710	Tarifiyt Berber	tari1263	to regret or be sorry	REGRET	1875		ndəm	ndəm 
1251	6-16-35-1	7212059926243463	Tarifiyt Berber	tari1263	the pity	PITY	1141		zziǧǧəz	zziǧǧəz 
1252	6-16-37-1	7212059594216641	Tarifiyt Berber	tari1263	to cry	CRY	1839		ru	ru 
1253	6-16-38-1	7212059510217664	Tarifiyt Berber	tari1263	the tear	TEAR (OF EYE)	1651		amət’t’a	amət’t’a 
1254	6-16-41-1	7212059169422878	Tarifiyt Berber	tari1263	to hate	HATE	1607		šā’h	šā’h 
1255	6-16-42-1	7212059385825178	Tarifiyt Berber	tari1263	the anger	ANGER	82		žžnun	žžnun 
1256	6-16-42-2	7212059383776368	Tarifiyt Berber	tari1263	the anger	ANGER	82		marrɣa	marrɣa 
1257	6-16-44-1	7212059776572819	Tarifiyt Berber	tari1263	the envy or jealousy	ENVY	40		ŧismin	ŧismin 
1258	6-16-44-2	7212059327063793	Tarifiyt Berber	tari1263	the envy or jealousy	ENVY	40		řəħsađ	řəħsađ 
1259	6-16-44-3	7212059452475710	Tarifiyt Berber	tari1263	the envy or jealousy	ENVY	40		ɣarr	ɣarr 
1260	6-16-45-1	7212059268236078	Tarifiyt Berber	tari1263	the shame	SHAME	1776		asəđħi	asəđħi 
1261	6-16-48-1	72120595508035	Tarifiyt Berber	tari1263	proud	PROUD	174		šnəʕ	šnəʕ 
1262	6-16-51-1	7212059365142951	Tarifiyt Berber	tari1263	to dare	DARE	1779		zʕəm	zʕəm 
1263	6-16-52-1	7212059844541313	Tarifiyt Berber	tari1263	brave	BRAVE	3		azəʕʕam	azəʕʕam 
1264	6-16-53-1	721205994957910	Tarifiyt Berber	tari1263	the fear	FEAR (FRIGHT)	781		ŧiggwđi	ŧiggwđi 
1265	6-16-54-1	7212059955206863	Tarifiyt Berber	tari1263	the danger	DANGER	1810		lxat’ař	lxat’ař 
1266	6-16-62-1	7212059260489323	Tarifiyt Berber	tari1263	to want	WANT	1784		əxs	əxs 
1267	6-16-62-2	7212059479006634	Tarifiyt Berber	tari1263	to want	WANT	1784		āzu	āzu 
1268	6-16-622-1	7212059389582190	Tarifiyt Berber	tari1263	to choose	CHOOSE	1750		ixđ’ā	ixđ’ā 
1269	6-16-63-1	7212059168037119	Tarifiyt Berber	tari1263	to hope	HOPE (SOMETHING)	3212		ssiŧəm	ssiŧəm 
1270	6-16-63-2	7212059501092502	Tarifiyt Berber	tari1263	to hope	HOPE (SOMETHING)	3212		ttmənna	ttmənna 
1271	6-16-66-1	7212059396552389	Tarifiyt Berber	tari1263	true	TRUE	1657		s’s’əħħ	s’s’əħħ 
1272	6-16-66-2	7212059606850276	Tarifiyt Berber	tari1263	true	TRUE	1657		ŧiđətt	ŧiđətt 
1273	6-16-67-1	7212059963316036	Tarifiyt Berber	tari1263	to lie(2)	LIE (MISLEAD)	601		ssxar’r’əq	ssxar’r’əq 
1274	6-16-68-1	7212059627141867	Tarifiyt Berber	tari1263	the deceit	DECEIT	13		aɣar’r’i	aɣar’r’i 
1275	6-16-69-1	7212059530931126	Tarifiyt Berber	tari1263	to forgive	FORGIVE	1528		ʕfu	ʕfu 
1276	6-16-69-2	7212059431003681	Tarifiyt Berber	tari1263	to forgive	FORGIVE	1528		sməħ	sməħ 
1277	6-16-71-1	7212059422538251	Tarifiyt Berber	tari1263	good	GOOD	1035		šən	šən 
1278	6-16-71-2	7212059883870884	Tarifiyt Berber	tari1263	good	GOOD	1035		s’ƀəħ	s’ƀəħ 
1279	6-16-72-1	7212059596353479	Tarifiyt Berber	tari1263	bad	BAD	1292		aʕəffan	aʕəffan 
1280	6-16-72-2	7212059792260914	Tarifiyt Berber	tari1263	bad	BAD	1292		wā yəħři	wā yəħři 
1281	6-16-73-1	7212059454340935	Tarifiyt Berber	tari1263	right(2)	CORRECT (RIGHT)	1725		nišan	nišan 
1282	6-16-74-1	721205958016854	Tarifiyt Berber	tari1263	wrong	WRONG	1390		ɣalat’	ɣalat’ 
1283	6-16-76-1	7212059401163308	Tarifiyt Berber	tari1263	the fault	FAULT	134		falta	falta 
1284	6-16-76-2	7212059268746462	Tarifiyt Berber	tari1263	the fault	FAULT	134		ƀuqqā	ƀuqqā 
1285	6-16-76-3	721205954524172	Tarifiyt Berber	tari1263	the fault	FAULT	134		ɣřəđ’	ɣřəđ’ 
1286	6-16-76-4	7212059940479117	Tarifiyt Berber	tari1263	the fault	FAULT	134		ɣlət’	ɣlət’ 
1287	6-16-77-1	7212059401163308	Tarifiyt Berber	tari1263	the mistake	MISTAKE	1293		falta	falta 
1288	6-16-78-1	7212059988799087	Tarifiyt Berber	tari1263	the blame	BLAME	381		đ’řəm	đ’řəm 
1289	6-16-79-1	7212059500572778	Tarifiyt Berber	tari1263	the praise	PRAISE	1687		šəkkā	šəkkā 
1290	6-16-81-1	7212059883870884	Tarifiyt Berber	tari1263	beautiful	BEAUTIFUL	1427		s’ƀəħ	s’ƀəħ 
1291	6-16-81-2	7212059422538251	Tarifiyt Berber	tari1263	beautiful	BEAUTIFUL	1427		šən	šən 
1292	6-16-81-3	7212059963693388	Tarifiyt Berber	tari1263	beautiful	BEAUTIFUL	1427		šəwwā	šəwwā 
1293	6-16-82-1	7212059596353479	Tarifiyt Berber	tari1263	ugly	UGLY	1548		aʕəffan	aʕəffan 
1294	6-16-82-2	7212059792260914	Tarifiyt Berber	tari1263	ugly	UGLY	1548		wā yəħři	wā yəħři 
1295	6-16-83-1	7212059980249464	Tarifiyt Berber	tari1263	greedy	GREEDY	2018		řəmməz’	řəmməz’ 
1296	6-16-84-1	7212059594993627	Tarifiyt Berber	tari1263	clever	CLEVER	1310		miɣis	miɣis 
1297	6-16-84-2	7212059350622313	Tarifiyt Berber	tari1263	clever	CLEVER	1310		ŧiɣiŧ	ŧiɣiŧ 
1298	6-17-11-1	7212059598963779	Tarifiyt Berber	tari1263	the mind	MIND	1562		řƀař	řƀař 
1299	6-17-11-2	7212059378141448	Tarifiyt Berber	tari1263	the mind	MIND	1562		řəʕqəř	řəʕqəř 
1300	6-17-13-1	7212059939886890	Tarifiyt Berber	tari1263	to think(1)	THINK (REFLECT)	1415		xəmməm	xəmməm 
1301	6-17-13-2	7212059235374244	Tarifiyt Berber	tari1263	to think(1)	THINK (REFLECT)	1415		pins’ā	pins’ā 
1302	6-17-13-3	7212059590547623	Tarifiyt Berber	tari1263	to think(1)	THINK (REFLECT)	1415		xarrəs	xarrəs 
1303	6-17-14-1	7212059695530566	Tarifiyt Berber	tari1263	to think(2)	THINK (BELIEVE)	1513		tɣiř	tɣiř 
1304	6-17-15-1	7212059959133904	Tarifiyt Berber	tari1263	to believe	BELIEVE	1890		amən	amən 
1305	6-17-15-2	7212059694270121	Tarifiyt Berber	tari1263	to believe	BELIEVE	1890		tiqq	tiqq 
1306	6-17-16-1	7212059673551629	Tarifiyt Berber	tari1263	to understand	UNDERSTAND	1536		fhəm	fhəm 
1307	6-17-17-1	7212059558763261	Tarifiyt Berber	tari1263	to know	KNOW (SOMETHING)	1410		ssən	ssən 
1308	6-17-171-1	7212059458274279	Tarifiyt Berber	tari1263	to guess	GUESS	1932		kašəf	kašəf 
1309	6-17-172-1	7212059446233021	Tarifiyt Berber	tari1263	to imitate	IMITATE	117		ʕəyyəƀ	ʕəyyəƀ 
1310	6-17-18-1	7212059718105446	Tarifiyt Berber	tari1263	to seem	SEEM	1521		tƀan	tƀan 
1311	6-17-19-1	721205910924991	Tarifiyt Berber	tari1263	the idea	IDEA	1609		lfikra	lfikra 
1312	6-17-21-1	7212059378141448	Tarifiyt Berber	tari1263	wise	WISE	698		řəʕqəř	řəʕqəř 
1313	6-17-22-1	7212059920620432	Tarifiyt Berber	tari1263	stupid	STUPID	1518		aqəffuħ	aqəffuħ 
1314	6-17-23-1	7212059286530215	Tarifiyt Berber	tari1263	mad	MAD	1899		aƀuhaři	aƀuhaři 
1315	6-17-24-1	7212059961125018	Tarifiyt Berber	tari1263	to learn	LEARN	504		řməđ	řməđ 
1316	6-17-24-2	7212059476848442	Tarifiyt Berber	tari1263	to learn	LEARN	504		ħfəđ’	ħfəđ’ 
1317	6-17-242-1	7212059579166652	Tarifiyt Berber	tari1263	to study	STUDY	1929		ɣā (2)	ɣā (2) 
1318	6-17-25-1	7212059128812115	Tarifiyt Berber	tari1263	to teach	TEACH	709		ssɣā	ssɣā 
1319	6-17-25-2	721205914684894	Tarifiyt Berber	tari1263	to teach	TEACH	709		ssəřməđ	ssəřməđ 
1320	6-17-26-1	7212059850072537	Tarifiyt Berber	tari1263	the pupil	PUPIL (STUDENT)	753		aməħđ’ā	aməħđ’ā 
1321	6-17-27-1	7212059369398947	Tarifiyt Berber	tari1263	the teacher	TEACHER	1038		lmuʕəllim	lmuʕəllim 
1322	6-17-28-1	7212059226078954	Tarifiyt Berber	tari1263	the school	SCHOOL	673		ŧamziyđa	ŧamziyđa 
1323	6-17-28-2	7212059156077435	Tarifiyt Berber	tari1263	the school	SCHOOL	673		lmədras’a	lmədras’a 
1324	6-17-28-3	7212059483358705	Tarifiyt Berber	tari1263	the school	SCHOOL	673		ssəkwila	ssəkwila 
1325	6-17-31-1	7212059181223598	Tarifiyt Berber	tari1263	to remember	REMEMBER	707		ʕqəř	ʕqəř 
1326	6-17-32-1	7212059344435958	Tarifiyt Berber	tari1263	to forget	FORGET	1523		ttu	ttu 
1327	6-17-34-1	7212059347002597	Tarifiyt Berber	tari1263	clear	CLEAR	989		fāz	fāz 
1328	6-17-37-1	721205927696947	Tarifiyt Berber	tari1263	certain	CERTAIN	509		siɣur’u	siɣur’u 
1329	6-17-37-2	7212059231409677	Tarifiyt Berber	tari1263	certain	CERTAIN	509		ulaƀudd	ulaƀudd 
1330	6-17-38-1	721205936103080	Tarifiyt Berber	tari1263	to explain	EXPLAIN	1626		ssəfhəm	ssəfhəm 
1331	6-17-38-2	721205932687463	Tarifiyt Berber	tari1263	to explain	EXPLAIN	1626		šarrəħ	šarrəħ 
1332	6-17-41-1	721205955645269	Tarifiyt Berber	tari1263	the intention	INTENTION	1162		řɣar’ađ	řɣar’ađ 
1333	6-17-42-1	7212059285798291	Tarifiyt Berber	tari1263	the cause	CAUSE	860		řəsƀaƀ	řəsƀaƀ 
1334	6-17-43-1	7212059150929663	Tarifiyt Berber	tari1263	the doubt	DOUBT	1308		ššəkk	ššəkk 
1335	6-17-44-1	7212059900302092	Tarifiyt Berber	tari1263	to suspect	SUSPECT	1841		tahəm	tahəm 
1336	6-17-441-1	7212059614056047	Tarifiyt Berber	tari1263	to betray	BETRAY	1902		ɣđā	ɣđā 
1337	6-17-45-1	7212059549707887	Tarifiyt Berber	tari1263	the need or necessity	NEED (NOUN)	643		ħđaž	ħđaž 
1338	6-17-46-1	7212059610449728	Tarifiyt Berber	tari1263	easy	EASY	686		hwən	hwən 
1339	6-17-47-1	7212059161279513	Tarifiyt Berber	tari1263	difficult	DIFFICULT	584		qsəħ	qsəħ 
1340	6-17-47-2	7212059572069231	Tarifiyt Berber	tari1263	difficult	DIFFICULT	584		wʕā’	wʕā’ 
1341	6-17-48-1	7212059892764371	Tarifiyt Berber	tari1263	to try	TRY	1812		pr’uƀā	pr’uƀā 
1342	6-17-48-2	7212059466713431	Tarifiyt Berber	tari1263	to try	TRY	1812		qəǧǧəƀ	qəǧǧəƀ 
1343	6-17-48-3	721205996349216	Tarifiyt Berber	tari1263	to try	TRY	1812		ʕayā	ʕayā 
