ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
782	23-7-221-1	7681753722071471	Thai	thai1261	the doorpost	DOORPOST	80	เสา	sǎo (1)	sǎo (1) 
783	23-7-23-1	7681753175968217	Thai	thai1261	the lock	LOCK	1596	ล็อค	lɔ́k	lɔ́k 
784	23-7-23-2	77222013665242594	Thai	thai1261	the lock	LOCK	1596	สลัก	salàk (1)	salàk (1) 
785	23-7-231-1	7681753185160032	Thai	thai1261	the latch or door-bolt	LATCH	1012	กลอน	klɔɔn	klɔɔn 
786	23-7-24-1	7681753239883833	Thai	thai1261	the key	KEY	1472	กุญแจ	lûukkuncaeae	lûukkuncaeae 
787	23-7-25-1	7681753997610182	Thai	thai1261	the window	WINDOW	1375	หน้าต่าง	nâatàaŋ	nâatàaŋ 
788	23-7-25-2	7681753508599801	Thai	thai1261	the window	WINDOW	1375		klaeae	klaeae 
789	23-7-26-1	7681753955113433	Thai	thai1261	the floor	FLOOR	1632	พื้น	phʉ́ʉn	phʉ́ʉn 
790	23-7-27-1	7681753371180994	Thai	thai1261	the wall	WALL (OF HOUSE)	933	ฝา	fǎa	fǎa 
791	23-7-27-2	7681753149929059	Thai	thai1261	the wall	WALL (OF HOUSE)	933	ผนัง	phanǎŋ	phanǎŋ 
792	23-7-27-3	7681753103380182	Thai	thai1261	the wall	WALL (OF HOUSE)	933	กำแพง	kamphaeaeŋ	kamphaeaeŋ 
793	23-7-31-1	7681753452724712	Thai	thai1261	the fireplace	FIREPLACE	185	เตาผิง	taophǐŋ	taophǐŋ 
794	23-7-32-1	7681753932590448	Thai	thai1261	the stove	STOVE	859	เตา	tao	tao 
795	23-7-33-1	7681753460778475	Thai	thai1261	the chimney	CHIMNEY	1305	ปล่องไฟ	plɔ̀ŋfay	plɔ̀ŋfay 
796	23-7-42-1	7681753784429212	Thai	thai1261	the bed	BED	1663	เตียง	tiaŋ	tiaŋ 
797	23-7-42-2	7681753171780579	Thai	thai1261	the bed	BED	1663	แท่น	thâen	thâen 
798	23-7-421-1	7681753168027275	Thai	thai1261	the pillow	PILLOW	1044	หมอน	mɔ̂ɔn	mɔ̂ɔn 
799	23-7-421-2	7681753672996231	Thai	thai1261	the pillow	PILLOW	1044	เขนย	khanəəy	khanəəy 
800	23-7-422-1	7681753344515693	Thai	thai1261	the blanket	BLANKET	806	ผ้าห่ม	phátlom	phátlom 
801	23-7-43-1	7681753645622291	Thai	thai1261	the chair	CHAIR	1476	เก้าอี้	kâo?îi	kâo?îi 
802	23-7-44-1	7681753466907498	Thai	thai1261	the table	TABLE	1775	โต๊ะ	tó	tó 
803	23-7-45-1	7681753456670989	Thai	thai1261	the lamp or torch	TORCH OR LAMP	2131	ตะเกียง	takiaŋ	takiaŋ 
804	23-7-45-2	7681753702850943	Thai	thai1261	the lamp or torch	TORCH OR LAMP	2131	โคม	khoom	khoom 
805	23-7-45-3	7681753108814454	Thai	thai1261	the lamp or torch	TORCH OR LAMP	2131	ไต้	tâay (1)	tâay (1) 
806	23-7-46-1	7681753293555709	Thai	thai1261	the candle	CANDLE	1273	เทียน	thian	thian 
807	23-7-47-1	7681753131075685	Thai	thai1261	the shelf	SHELF	745	หิ้ง	hîŋ	hîŋ 
808	23-7-48-1	768175343174515	Thai	thai1261	the trough	TROUGH	205	ราง	raaŋ	raaŋ 
809	23-7-51-1	7681753120323817	Thai	thai1261	the roof	ROOF	769	หลังคา	lǎŋkhaa	lǎŋkhaa 
810	23-7-52-1	7681753875752337	Thai	thai1261	the thatch	THATCH	279	หลังคามุงจาก	lǎŋkhaamuŋcàak	lǎŋkhaamuŋcàak 
811	23-7-53-1	7681753983213776	Thai	thai1261	the ridgepole	RIDGEPOLE	280	อกไก่	?òkkày	?òkkày 
812	23-7-54-1	7681753951437362	Thai	thai1261	the rafter	RAFTER	829		canthan	canthan 
813	23-7-55-1	7681753931104596	Thai	thai1261	the beam	BEAM	1132	ขื่อ	khʉ̀ʉ	khʉ̀ʉ 
814	23-7-55-2	7681753719454736	Thai	thai1261	the beam	BEAM	1132	แป	paeae	paeae 
815	23-7-56-1	7681753969948511	Thai	thai1261	the post or pole	POST	281	เสา	sǎo (1)	sǎo (1) 
816	23-7-57-1	7681753982455277	Thai	thai1261	the board	BOARD	1227	กระดาน	kradaan	kradaan 
817	23-7-58-1	7681753615832337	Thai	thai1261	the arch	ARCH	876	โค้ง	khóoŋ	khóoŋ 
818	23-7-61-1	7681753367787785	Thai	thai1261	the mason	MASON	877	ช่างก่อตึก	châŋkɔ̀ɔtʉ̀k	châŋkɔ̀ɔtʉ̀k 
819	23-7-62-1	7681753569258467	Thai	thai1261	the brick	BRICK	1006	อิฐ	?ìt	?ìt 
820	23-7-63-1	7681753366489555	Thai	thai1261	the mortar(2)	MORTAR BINDER	1731		puun	puun 
821	23-8-11-1	7681753308614051	Thai	thai1261	the farmer	FARMER	979	ชาวนา	chaawnaa	chaawnaa 
822	23-8-11-2	7681753193506234	Thai	thai1261	the farmer	FARMER	979	เกษตรกร	kasèettrakɔɔn	kasèettrakɔɔn 
823	23-8-11-3	7681753588586247	Thai	thai1261	the farmer	FARMER	979	กสิกร	kasìkɔɔn	kasìkɔɔn 
824	23-8-12-1	7681753291339674	Thai	thai1261	the field	FIELD	212	ไร่	rây	rây 
825	23-8-13-1	7681753105946724	Thai	thai1261	the garden	GARDEN	586	สวน	sǔan	sǔan 
826	23-8-13-2	7681753963316802	Thai	thai1261	the garden	GARDEN	586	อุทยาน	?ùtthayaan	?ùtthayaan 
827	23-8-15-1	7681753975865193	Thai	thai1261	to cultivate	CULTIVATE	1541	เพาะ	phɔ́	phɔ́ 
828	23-8-15-2	7681753600303789	Thai	thai1261	to cultivate	CULTIVATE	1541	ปลูก	plùuk	plùuk 
829	23-8-15-3	7681753742197030	Thai	thai1261	to cultivate	CULTIVATE	1541	เพาะปลูก	phɔ́plùuk	phɔ́plùuk 
830	23-8-16-1	7681753184310413	Thai	thai1261	the fence	FENCE	1690	รั้ว	rúa	rúa 
831	23-8-17-1	7681753842065279	Thai	thai1261	the ditch	DITCH	2002	ร่อง	rɔ̂ŋ	rɔ̂ŋ 
832	23-8-21-1	7681753556724775	Thai	thai1261	to plough/plow	PLOUGH	1921	ไถ	thǎy	thǎy 
833	23-8-212-1	7681753829204898	Thai	thai1261	the furrow	FURROW	1794	ร่อง	rɔ̂ŋ	rɔ̂ŋ 
834	23-8-22-1	7681753211681889	Thai	thai1261	to dig	DIG	1418	ขุด	khùt	khùt 
835	23-8-23-1	7681753220578788	Thai	thai1261	the spade	SPADE	1176	เสียม	sǐam	sǐam 
836	23-8-24-1	7681753861197428	Thai	thai1261	the shovel	SHOVEL	1901	พลั่ว	phlûa	phlûa 
837	23-8-25-1	7681753620762315	Thai	thai1261	the hoe	HOE	284	จอบ	cɔ̀ɔp	cɔ̀ɔp 
838	23-8-26-1	7681753534455169	Thai	thai1261	the fork(2)/pitchfork	PITCHFORK	337	ง่าม	ŋâam	ŋâam 
839	23-8-27-1	7681753311284868	Thai	thai1261	the rake	RAKE	338	คราด	khrâat	khrâat 
840	23-8-31-1	7681753528549465	Thai	thai1261	to sow	SOW SEEDS	748	หว่าน	wàan	wàan 
841	23-8-311-1	768175371832036	Thai	thai1261	the seed	SEED	714	เม็ด	mét	mét 
842	23-8-311-2	7681753680011871	Thai	thai1261	the seed	SEED	714	เมล็ด	malét	malét 
843	23-8-32-1	7681753871036375	Thai	thai1261	to mow	MOW	190	ตัดหญ้า	tàtyâa	tàtyâa 
844	23-8-33-1	7681753236479812	Thai	thai1261	the sickle or scythe	SICKLE OR SCYTHE	2132	เคียว	khiaw	khiaw 
845	23-8-34-1	7681753332551433	Thai	thai1261	to thresh	THRESH	285	นวด	nûat	nûat 
846	23-8-35-1	7681753544712903	Thai	thai1261	the threshing-floor	THRESHING-FLOOR	223	ลานนวดข้าว	laannûatkhâaw	laannûatkhâaw 
847	23-8-41-1	7681753811972125	Thai	thai1261	the harvest	HARVEST	611	เก็บเกิ่ยว	kèpkìaw	kèpkìaw 
848	23-8-42-1	7681753462146918	Thai	thai1261	the grain	GRAIN	605	เมล็ด	malét	malét 
849	23-8-43-1	7681753656581464	Thai	thai1261	the wheat	WHEAT	1077	สาลี	sǎalii	sǎalii 
850	23-8-44-1	7681753887942063	Thai	thai1261	the barley	BARLEY	932	บาร์เลย์	baalêe	baalêe 
851	23-8-46-1	7681753468833631	Thai	thai1261	the oats	OAT	60	โอ๊ต	?óot	?óot 
852	23-8-47-1	7681753773955829	Thai	thai1261	the maize/corn	MAIZE	506	โพด	phôot	phôot 
853	23-8-48-1	7681753473753722	Thai	thai1261	the rice	RICE	926	ข้าว	khâaw (1)	khâaw (1) 
854	23-8-48-2	854354615087408	Thai	thai1261	the rice	RICE	926		baay	baay 
855	23-8-51-1	768175346796982	Thai	thai1261	the grass	GRASS	606	หญ้า	yâa (2)	yâa (2) 
856	23-8-51-2	7681753696274406	Thai	thai1261	the grass	GRASS	606	ตฤณ	trin	trin 
857	23-8-52-1	7681753857267290	Thai	thai1261	the hay	HAY	342	ฟาง	faaŋ	faaŋ 
858	23-8-53-1	7681753110422483	Thai	thai1261	the plant	PLANT (VEGETATION)	653	พืช	phʉ̂ʉt	phʉ̂ʉt 
859	23-8-531-1	7681753888460868	Thai	thai1261	to plant	PLANT (SOMETHING)	1486	ปลูก	plùuk	plùuk 
860	23-8-54-1	7681753490588265	Thai	thai1261	the root	ROOT	670	ราก	râak	râak 
861	23-8-54-2	7681753755068998	Thai	thai1261	the root	ROOT	670	เหง้า	ŋâo	ŋâo 
862	23-8-55-1	7681753624244096	Thai	thai1261	the branch	BRANCH OR TWIG	3223	กิ่ง	kìŋ	kìŋ 
863	23-8-56-1	768175340114153	Thai	thai1261	the leaf	LEAF	628	ใบ	bay	bay 
864	23-8-57-1	7681753693641570	Thai	thai1261	the flower	FLOWER	239	ดอก	dɔ̀ɔk	dɔ̀ɔk 
865	23-8-57-2	7681753260393737	Thai	thai1261	the flower	FLOWER	239	ปลี	plii	plii 
866	23-8-6-1	768175355073841	Thai	thai1261	the tree	TREE	906	ไม้	máay	máay 
867	23-8-6-2	7681753865252340	Thai	thai1261	the tree	TREE	906	เฌอ	chəə	chəə 
868	23-8-6-3	7681753603268086	Thai	thai1261	the tree	TREE	906	พฤกษา	phrʉ́ksǎa	phrʉ́ksǎa 
869	23-8-6-4	7681753580796172	Thai	thai1261	the tree	TREE	906	รุกขะ	rúkkhà	rúkkhà 
870	23-8-6-5	7681753207624830	Thai	thai1261	the tree	TREE	906	วน	waná	waná 
871	23-8-61-1	7681753464851059	Thai	thai1261	the oak	OAK	644	โอ๊ค	?óok	?óok 
872	23-8-64-1	768175389381531	Thai	thai1261	the pine	PINE	1740	สน	sǒn	sǒn 
873	23-8-65-1	7681753351804407	Thai	thai1261	the fir	FIR	1915		fəə	fəə 
874	23-8-67-1	7681753456022543	Thai	thai1261	the vine	VINE	343	เถาวัลย์	thǎowan	thǎowan 
875	23-8-68-1	7681753253730614	Thai	thai1261	the tobacco	TOBACCO	974	ยาสูบ	yaasùup	yaasùup 
876	23-8-69-1	7681753677595119	Thai	thai1261	to smoke	SMOKE (INHALE)	1689	สูบ	sùup	sùup 
877	23-8-691-1	7681753479114586	Thai	thai1261	the pipe	PIPE	1124	กล้อง	klɔ̂ŋ	klɔ̂ŋ 
878	23-8-691-2	7723015391265564	Thai	thai1261	the pipe	PIPE	1124	ไป๊ป์	páy	páy 
879	23-8-72-1	7681753403175564	Thai	thai1261	the tree stump	TREE STUMP	241	ตอ	tɔɔ	tɔɔ 
880	23-8-73-1	7681753829587354	Thai	thai1261	the tree trunk	TREE TRUNK	344	ต้น	tôn	tôn 
881	23-8-74-1	7681753586012347	Thai	thai1261	the forked branch	FORKED BRANCH	409	ง่าม	ŋâam	ŋâam 
882	23-8-75-1	76817537237944	Thai	thai1261	the bark	BARK	1204	เปลือก	plʉ̀ak	plʉ̀ak 
883	23-8-75-2	7681753639140041	Thai	thai1261	the bark	BARK	1204	ผิว	phǐw (1)	phǐw (1) 
884	23-8-76-1	7681753922018050	Thai	thai1261	the sap	SAP	345	ยาง	yaaŋ	yaaŋ 
885	23-8-81-1	7681753166866781	Thai	thai1261	the palm tree	PALM TREE	1181	หมาก	màak	màak 
886	23-8-82-1	7681753731275785	Thai	thai1261	the coconut	COCONUT	970	มะพร้าว	maphráaw	maphráaw 
887	23-8-83-1	7681753437504880	Thai	thai1261	the citrus fruit	CITRUS FRUIT	1126	มะกรูด	makrùut	makrùut 
888	23-8-84-1	768175347291778	Thai	thai1261	the banana	BANANA	868	กล้วย	klûay	klûay 
889	23-8-84-2	7681753306982946	Thai	thai1261	the banana	BANANA	868	กัทลี	kàtthalii	kàtthalii 
890	23-8-85-1	7681753962968563	Thai	thai1261	the banyan	BANYAN	346	ไทร	sai	sai 
891	23-8-91-1	7681753987045785	Thai	thai1261	the sweet potato	SWEET POTATO	159	มันเทศ	manthêet	manthêet 
892	23-8-912-1	7681753569281910	Thai	thai1261	the yam	YAM	410	มัน	man (2)	man (2) 
893	23-8-92-1	768175332086736	Thai	thai1261	the cassava/manioc	CASSAVA	925	มันสำปะหลัง	mansǎmpalǎŋ	mansǎmpalǎŋ 
894	23-8-93-1	7681753703436941	Thai	thai1261	the gourd	GOURD	411	น้ำเต้า	náamtâo	náamtâo 
895	23-8-931-1	768175367381500	Thai	thai1261	the pumpkin or squash	PUMPKIN	864	ฟัก	fák	fák 
896	23-8-94-1	7681753791545937	Thai	thai1261	the bamboo	BAMBOO	1927	ไผ่	phày	phày 
897	23-8-94-2	768175367801875	Thai	thai1261	the bamboo	BAMBOO	1927		weelú	weelú 
898	23-8-941-1	768175356871875	Thai	thai1261	the sugar cane	SUGAR CANE	146	อ้อย	?ɔ̂y	?ɔ̂y 
899	23-8-97-1	7681753297744180	Thai	thai1261	the nettle	NETTLE	33	ตำแย	tamyaeae	tamyaeae 
900	23-8-98-1	7681753506814743	Thai	thai1261	the mushroom	MUSHROOM	641	เห็ด	hèt	hèt 
901	23-9-11-1	768175399171508	Thai	thai1261	to do	DO	813	ทำ	tham	tham 
902	23-9-11-2	7723029316491725	Thai	thai1261	to do	DO	813	เฮ็ด	hét	hét 
903	23-9-12-1	7681753347711753	Thai	thai1261	the work	WORK (LABOUR)	984	ทำงาน	thamŋaan	thamŋaan 
904	23-9-14-1	7681753432189521	Thai	thai1261	to bend	BEND	2004	โน้ม	nóom	nóom 
905	23-9-14-2	7681753986122501	Thai	thai1261	to bend	BEND	2004	เหนี่ยว	nìaw	nìaw 
906	23-9-15-1	7681753586702908	Thai	thai1261	to fold	FOLD	1470	พับ	pháp	pháp 
907	23-9-16-1	7681753151600110	Thai	thai1261	to tie	TIE	1917	ผูก	phùuk	phùuk 
908	23-9-16-2	7681753341421491	Thai	thai1261	to tie	TIE	1917	ล่าม	lâam	lâam 
909	23-9-161-1	7681753636201378	Thai	thai1261	to untie	UNTIE	352	แก้	kâeae	kâeae 
910	23-9-18-1	7681753813133478	Thai	thai1261	the chain	CHAIN	1627	โซ่	sôo	sôo 
911	23-9-19-1	7681753776882177	Thai	thai1261	the rope	ROPE	1218	เชือก	chʉ̂ak	chʉ̂ak 
912	23-9-192-1	768175327154212	Thai	thai1261	the knot	KNOT	760	ปม	pom	pom 
913	23-9-192-2	7681753352531725	Thai	thai1261	the knot	KNOT	760	ข้อ	khɔ̂ɔ	khɔ̂ɔ 
914	23-9-21-1	7681753233652294	Thai	thai1261	to strike or hit or beat	STRIKE OR BEAT	2133	ตี	tii	tii 
915	23-9-211-1	768175380692819	Thai	thai1261	to pound	POUND	354	ทุบ	thúp	thúp 
916	23-9-22-1	7681753578791141	Thai	thai1261	to cut	CUT	1432	ตัด	tàt	tàt 
917	23-9-22-2	7681753630257480	Thai	thai1261	to cut	CUT	1432	บาด	bàat (2)	bàat (2) 
918	23-9-221-1	7681753306660107	Thai	thai1261	to cut down	CUT DOWN	355	โค่น	khôon	khôon 
919	23-9-222-1	7681753449798717	Thai	thai1261	to chop	CHOP	155	ฟัน	fan (2)	fan (2) 
920	23-9-223-1	7681753726113432	Thai	thai1261	to stab	STAB TO DEATH	3189	แทง	thaeaeŋ	thaeaeŋ 
921	23-9-223-2	7681753688221935	Thai	thai1261	to stab	STAB TO DEATH	3189	เสียบ	sìap	sìap 
922	23-9-23-1	7681753947873413	Thai	thai1261	the knife(2)	KNIFE	1352	มีด	mîit	mîit 
923	23-9-24-1	7681753702143734	Thai	thai1261	the scissors or shears	SHEARS	356	กรรไกร	kankray	kankray 
924	23-9-24-2	7681753716204626	Thai	thai1261	the scissors or shears	SHEARS	356	ตะไกร	takray	takray 
925	23-9-24-3	7681753707404767	Thai	thai1261	the scissors or shears	SHEARS	356	กรรไตร	kantray	kantray 
926	23-9-25-1	7681753955416299	Thai	thai1261	the axe/ax	AXE	677	ขวาน	khwǎan	khwǎan 
927	23-9-251-1	7681753817170349	Thai	thai1261	the adze	ADZE	290	ผึ่ง	phʉ̀ŋ	phʉ̀ŋ 
928	23-9-26-1	7681753148595311	Thai	thai1261	to break	BREAK (DESTROY OR GET DESTROYED)	680	ทุบ	thúp	thúp 
929	23-9-26-2	7681753171581673	Thai	thai1261	to break	BREAK (DESTROY OR GET DESTROYED)	680	แตก	tàeaek	tàeaek 
930	23-9-261-1	7681753353974687	Thai	thai1261	broken	BROKEN (NOT WORKING)	3190	เสีย	sǐa	sǐa 
931	23-9-27-1	7681753828829599	Thai	thai1261	to split	SPLIT	1437	ผ่า	phàa	phàa 
932	23-9-28-1	768175382680707	Thai	thai1261	to tear	TEAR (SHRED)	1735	ฉีก	chìik	chìik 
933	23-9-83-1	7681753982082537	Thai	thai1261	the statue	STATUE	1002	รูปปั้น	rûuppân	rûuppân 
934	23-9-29-1	7681753587461823	Thai	thai1261	to skin	PULL OFF (SKIN)	291	ถลก	thalòk	thalòk 
935	23-9-31-1	768175355956817	Thai	thai1261	to rub	RUB	1449	ถู	thǔu	thǔu 
936	23-9-31-2	7681753575798605	Thai	thai1261	to rub	RUB	1449	สี	sǐi (2)	sǐi (2) 
937	23-9-31-3	7681753993616450	Thai	thai1261	to rub	RUB	1449	นวด	nûat	nûat 
938	23-9-32-1	7681753888504294	Thai	thai1261	to stretch	STRETCH	214	ยืด	yʉ̂ʉt	yʉ̂ʉt 
939	23-9-33-1	7681753826667249	Thai	thai1261	to pull	PULL	1455	ดึง	dʉŋ	dʉŋ 
940	23-9-33-2	7723044795396057	Thai	thai1261	to pull	PULL	1455	ลาก	lâak	lâak 
941	23-9-34-1	7681753702300589	Thai	thai1261	to spread out	SPREAD OUT	38	ปู	puu	puu 
942	23-9-34-2	7681753448492027	Thai	thai1261	to spread out	SPREAD OUT	38	แผ่	phàeae	phàeae 
943	23-9-34-3	7681753574953070	Thai	thai1261	to spread out	SPREAD OUT	38	แบ	baeae	baeae 
944	23-9-341-1	7681753835497123	Thai	thai1261	to hang up	HANG UP	357	แขวน	khwǎeaen	khwǎeaen 
945	23-9-342-1	7681753870637474	Thai	thai1261	to press	PRESS	1913	กด	kòt	kòt 
946	23-9-342-2	7723046254591696	Thai	thai1261	to press	PRESS	1913	นาบ	nâap	nâap 
947	23-9-342-3	7723046381540771	Thai	thai1261	to press	PRESS	1913	แนบ	nâeaep	nâeaep 
948	23-9-343-1	7681753574372266	Thai	thai1261	to squeeze	SQUEEZE	1414	คั้น	khán	khán 
949	23-9-35-1	7681753199941994	Thai	thai1261	to pour	POUR	1487	ริน	rin	rin 
950	23-9-35-2	7681753918543797	Thai	thai1261	to pour	POUR	1487	รด	rót (1)	rót (1) 
951	23-9-35-3	7681753533710971	Thai	thai1261	to pour	POUR	1487	ราด	râat	râat 
952	23-9-35-4	7681753904801140	Thai	thai1261	to pour	POUR	1487	หลั่ง	làŋ	làŋ 
953	23-9-36-1	7681753572664950	Thai	thai1261	to wash	WASH	1453	ล้าง	láaŋ	láaŋ 
954	23-9-37-1	7681753791666298	Thai	thai1261	to sweep	SWEEP	230	กวาด	kwàat	kwàat 
955	23-9-38-1	7681753185357251	Thai	thai1261	the broom	BROOM	245	ไม้กวาด	máaykwàat	máaykwàat 
956	23-9-422-1	7681753190267139	Thai	thai1261	the tool	TOOL	1361	เครื่องมือ	khrʉ̂aŋmʉʉ	khrʉ̂aŋmʉʉ 
957	23-9-43-1	7681753336967169	Thai	thai1261	the carpenter	CARPENTER	1042	ช่างไม้	châŋmáay	châŋmáay 
958	23-9-44-1	7681753885948984	Thai	thai1261	to build	BUILD	1840	ปลูก	plùuk	plùuk 
959	23-9-44-2	7681753778666204	Thai	thai1261	to build	BUILD	1840	ก่อ	kɔ̀ɔ	kɔ̀ɔ 
960	23-9-44-3	768175390702180	Thai	thai1261	to build	BUILD	1840	สร้าง	sâaŋ	sâaŋ 
961	23-9-44-4	7681753451887457	Thai	thai1261	to build	BUILD	1840	รัง	raŋ (2)	raŋ (2) 
962	23-9-44-5	7681753235638836	Thai	thai1261	to build	BUILD	1840	ตั้ง	tâŋ	tâŋ 
963	23-9-46-1	76817536584151	Thai	thai1261	to bore	BORE	1501	เจาะ	cɔ̀	cɔ̀ 
964	23-9-461-1	7681753852191946	Thai	thai1261	to hollow out	HOLLOW OUT	46	คว้าน	khwáan	khwáan 
965	23-9-48-1	7681753512601432	Thai	thai1261	the saw	SAW	1948	เลื่อย	lʉ̂ay	lʉ̂ay 
966	23-9-49-1	7681753892220993	Thai	thai1261	the hammer	HAMMER	1481	ค้อน	khɔ́ɔn	khɔ́ɔn 
967	23-9-5-1	7681753237485448	Thai	thai1261	the nail	NAIL (TOOL)	502	ตะปู	tapuu	tapuu 
968	23-9-56-1	7681753629028469	Thai	thai1261	the glue	GLUE	1069	กาว	kaaw	kaaw 
969	23-9-6-1	7681753901414701	Thai	thai1261	the blacksmith	BLACKSMITH	1001	ช่างเหล็ก	châaŋlèk	châaŋlèk 
970	23-9-61-1	7681753161904395	Thai	thai1261	to forge	FORGE	288	ตีเหล็ก	tiilèk	tiilèk 
971	23-9-62-1	7681753538701130	Thai	thai1261	the anvil	ANVIL	1648	ทั่ง	thâŋ	thâŋ 
972	23-9-63-1	7681753244973435	Thai	thai1261	to cast	CAST	211	หล่อ	lɔ̀ɔ	lɔ̀ɔ 
973	23-9-64-1	7681753625353263	Thai	thai1261	the gold	GOLD	1369	ทอง	thɔɔŋ	thɔɔŋ 
974	23-9-64-2	7681753583560879	Thai	thai1261	the gold	GOLD	1369	คำ	kham (1)	kham (1) 
975	23-9-64-3	76817531341436	Thai	thai1261	the gold	GOLD	1369	สุวรรณ	suwan	suwan 
976	23-9-64-4	7681753659139923	Thai	thai1261	the gold	GOLD	1369	สุุพรรณ	suphan	suphan 
977	23-9-64-5	7681753245503177	Thai	thai1261	the gold	GOLD	1369	กาญจนา	kaancanaa	kaancanaa 
978	23-9-64-6	7681753538636473	Thai	thai1261	the gold	GOLD	1369	มาศ	mâat (1)	mâat (1) 
979	23-9-64-7	7681753626913637	Thai	thai1261	the gold	GOLD	1369	เหม	hěem	hěem 
980	23-9-65-1	7681753270273106	Thai	thai1261	the silver	SILVER	759	เงิน	ŋən	ŋən 
981	23-9-65-2	7681753155570746	Thai	thai1261	the silver	SILVER	759	หิรัญ	hiran	hiran 
982	23-9-66-1	7681753738310165	Thai	thai1261	the copper	COPPER	1825	ทองแดง	thɔɔŋdaeaeŋ	thɔɔŋdaeaeŋ 
983	23-9-67-1	7681753661319159	Thai	thai1261	the iron	IRON	621	เหล็ก	lèk	lèk 
984	23-9-68-1	7681753700686042	Thai	thai1261	the lead	LEAD (CHEMICAL ELEMENT)	627	ตะกั่ว	takùa	takùa 
985	23-9-69-1	7681753879400917	Thai	thai1261	the tin or tinplate	TIN OR TINPLATE	3217	ดีบุก	diibùk	diibùk 
986	23-9-71-1	7681753819098843	Thai	thai1261	the potter	POTTER	359	ช่างปั้นหม้อ	châŋpânmɔ̂ɔ	châŋpânmɔ̂ɔ 
987	23-9-72-1	7681753229297629	Thai	thai1261	to mould/mold	MOLD	289	ปั้น	pân	pân 
988	23-9-73-1	7681753721143825	Thai	thai1261	the clay	CLAY	1399	ดินเผา	dinphǎo	dinphǎo 
989	23-9-74-1	7681753199319315	Thai	thai1261	the glass	GLASS	604	กระจก	kracòk	kracòk 
990	23-9-75-1	7681753642535558	Thai	thai1261	to weave or plait/braid	BRAID (VERB) OR WEAVE (BASKET)	3294	ถัก	thàk	thàk 
991	23-9-76-1	768175344154491	Thai	thai1261	the basket	BASKET	1539	ตะกร้า	takrâa	takrâa 
992	23-9-76-2	7681753764817308	Thai	thai1261	the basket	BASKET	1539	กระด้ง	kradôŋ	kradôŋ 
993	23-9-76-3	7681753893027038	Thai	thai1261	the basket	BASKET	1539	กระบุง	krabuŋ	krabuŋ 
994	23-9-77-1	7681753601387601	Thai	thai1261	the mat	MAT	195	เสืื่่อ	sʉ̀a	sʉ̀a 
995	23-9-77-2	7723119264457164	Thai	thai1261	the mat	MAT	195	สาด	sàat (3)	sàat (3) 
996	23-9-771-1	7681753234619038	Thai	thai1261	the rug	RUG	292	พรม	phrom	phrom 
997	23-9-79-1	7681753905471477	Thai	thai1261	the fan	FAN (OBJECT)	1971	พัด	phát	phát 
998	23-9-79-2	7681753695555024	Thai	thai1261	the fan	FAN (OBJECT)	1971		wítchanii	wítchanii 
999	23-9-791-1	7681753634725509	Thai	thai1261	to fan	FAN ACTION	360	พัด	phát	phát 
1000	23-9-791-2	7681753306178088	Thai	thai1261	to fan	FAN ACTION	360	วี	wii	wii 
1001	23-9-81-1	7681753429744976	Thai	thai1261	to carve	CARVE	228	แกะ	kàe (2)	kàe (2) 
