ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1234	5-17-26-1	73101856239019832	Kanuri	cent2050	the pupil	PUPIL (STUDENT)	753		fùwùrá	fùwùrá 
1235	5-17-27-1	73101856270876225	Kanuri	cent2050	the teacher	TEACHER	1038		málə̀m	málə̀m 
1236	5-17-28-1	73101856347837807	Kanuri	cent2050	the school	SCHOOL	673		màkàràndí	màkàràndí 
1237	5-17-31-1	73101856348014217	Kanuri	cent2050	to remember	REMEMBER	707		tàktə́	tàktə́ 
1238	5-17-32-1	73101856157186075	Kanuri	cent2050	to forget	FORGET	1523		ngèstə́	ngèstə́ 
1239	5-17-34-1	73101856724338567	Kanuri	cent2050	clear	CLEAR	989		záhìr	záhìr 
1240	5-17-35-1	73101856246935678	Kanuri	cent2050	obscure	OBSCURE	1764		gə̀ràgátà	gə̀ràgátà 
1241	5-17-36-1	73101856212827522	Kanuri	cent2050	secret	SECRET	1121		àsír	àsír 
1242	5-17-37-1	73101856120552869	Kanuri	cent2050	certain	CERTAIN	509		táwàt	táwàt 
1243	5-17-38-1	73101856189251922	Kanuri	cent2050	to explain	EXPLAIN	1626		bàyèntə́	bàyèntə́ 
1244	5-17-41-1	73101856139898463	Kanuri	cent2050	the intention	INTENTION	1162		nyâ	nyâ 
1245	5-17-41-2	73101856552427830	Kanuri	cent2050	the intention	INTENTION	1162		kǎìdù	kǎìdù 
1246	5-17-42-1	73101856990126761	Kanuri	cent2050	the cause	CAUSE	860		dàlíl	dàlíl 
1247	5-17-43-1	73101856522069584	Kanuri	cent2050	the doubt	DOUBT	1308		shégə́	shégə́ 
1248	5-17-44-1	7310185676593443	Kanuri	cent2050	to suspect	SUSPECT	1841		zàntà	zàntà 
1249	5-17-441-1	73101857252345308	Kanuri	cent2050	to betray	BETRAY	1902		fìsàttə́	fìsàttə́ 
1250	5-17-441-2	73101857665231401	Kanuri	cent2050	to betray	BETRAY	1902		àmân bò	àmân bò 
1251	5-17-45-1	73101856886941946	Kanuri	cent2050	the need or necessity	NEED (NOUN)	643		lámbí	lámbí 
1252	5-17-45-2	73101856806625719	Kanuri	cent2050	the need or necessity	NEED (NOUN)	643		màndàná	màndàná 
1253	5-17-46-1	73101856967646131	Kanuri	cent2050	easy	EASY	686		kə̀skə̌	kə̀skə̌ 
1254	5-17-47-1	73101856151350035	Kanuri	cent2050	difficult	DIFFICULT	584		jâu	jâu 
1255	5-17-48-1	73101856115124527	Kanuri	cent2050	to try	TRY	1812		járáptə́	járáptə́ 
1256	5-17-48-2	73101856364186165	Kanuri	cent2050	to try	TRY	1812		ngə̀stà	ngə̀stà 
1257	5-17-49-1	73101856795137162	Kanuri	cent2050	the manner	MANNER	488		fútù	fútù 
1258	5-17-51-1	73101856989615561	Kanuri	cent2050	and	AND	1577		-a	-a 
1259	5-17-51-2	73101856684090490	Kanuri	cent2050	and	AND	1577		yé	yé 
1260	5-17-52-1	73101856712005890	Kanuri	cent2050	because	BECAUSE	1157		nàngàrò	nàngàrò 
1261	5-17-53-1	73101856592631656	Kanuri	cent2050	if	IF	1459		yà	yà 
1262	5-17-54-1	73101856856294186	Kanuri	cent2050	or	OR	1014		âu	âu 
1263	5-17-54-2	7310185714377557	Kanuri	cent2050	or	OR	1014		lâ	lâ 
1264	5-17-55-1	73101857475374508	Kanuri	cent2050	yes	YES	1268		àâ	àâ 
1265	5-17-55-2	73101857116626737	Kanuri	cent2050	yes	YES	1268		nà'ám	nà'ám 
1266	5-17-56-1	73101857696047288	Kanuri	cent2050	no	NO	1269		á'à	á'à 
1267	5-17-61-1	73101857723600568	Kanuri	cent2050	how?	HOW	1239		àbígǎìnyìn	àbígǎìnyìn 
1268	5-17-62-1	73101857962836936	Kanuri	cent2050	how many?	HOW MANY	822		ndàwú	ndàwú 
1269	5-17-63-1	73101857424163514	Kanuri	cent2050	how much?	HOW MUCH	531		ndàwûn	ndàwûn 
1270	5-17-64-1	73101857343059157	Kanuri	cent2050	what?	WHAT	1236		àbí	àbí 
1271	5-17-65-1	73101857299769233	Kanuri	cent2050	when?	WHEN	1238		sàmbí	sàmbí 
1272	5-17-66-1	73101857753715651	Kanuri	cent2050	where?	WHERE	1237		ndárân	ndárân 
1273	5-17-67-1	73101857932276001	Kanuri	cent2050	which?	WHICH	727		fí	fí 
1274	5-17-68-1	73101857893166859	Kanuri	cent2050	who?	WHO	1235		ndú	ndú 
1275	5-17-69-1	73101857534877719	Kanuri	cent2050	why?	WHY	1270		àbírò	àbírò 
1276	5-18-11-1	73101857297573712	Kanuri	cent2050	the voice	VOICE	1363		kówò	kówò 
1277	5-18-12-1	73101857319291520	Kanuri	cent2050	to sing	SING	1261		kàíyà yétə́	kàíyà yétə́ 
1278	5-18-13-1	73101857684660916	Kanuri	cent2050	to shout	SHOUT	715		búrwù	búrwù 
1279	5-18-15-1	73101857285192223	Kanuri	cent2050	to whisper	WHISPER	55		tàttàwí	tàttàwí 
1280	5-18-16-1	73101857285192223	Kanuri	cent2050	to mumble	MUMBLE	128		tàttàwí	tàttàwí 
1281	5-18-17-1	73101857375219722	Kanuri	cent2050	to whistle	WHISTLE	1025		fólídò dìò	fólídò dìò 
1282	5-18-18-1	73101856880778564	Kanuri	cent2050	to shriek	SHRIEK	298		ndə́rtə́	ndə́rtə́ 
1283	5-18-19-1	73101857777451197	Kanuri	cent2050	to howl	HOWL	526		yàlùtà	yàlùtà 
1284	5-18-21-1	73101857637061296	Kanuri	cent2050	to speak or talk	SPEAK	1623		mánà	mánà 
1285	5-18-211-1	7310185716691663	Kanuri	cent2050	to stutter or stammer	STUTTER	1866		kə̀mə́mə́gə̀	kə̀mə́mə́gə̀ 
1286	5-18-22-1	73101857984009808	Kanuri	cent2050	to say	SAY	1458		nə̀	nə̀ 
1287	5-18-22-2	73101857875502524	Kanuri	cent2050	to say	SAY	1458		gùltə́	gùltə́ 
1288	5-18-221-1	73101857875502524	Kanuri	cent2050	to tell	TELL	1711		gùltə́	gùltə́ 
1289	5-18-222-1	73101857609692868	Kanuri	cent2050	the speech	SPEECH	1115		kàwúlì	kàwúlì 
1290	5-18-23-1	73101857565960437	Kanuri	cent2050	to be silent	BE SILENT	48		nə̀mkə́də́k	nə̀mkə́də́k 
1291	5-18-23-2	73101857478079506	Kanuri	cent2050	to be silent	BE SILENT	48		sə́rín	sə́rín 
1292	5-18-24-1	73101856954144650	Kanuri	cent2050	the language	LANGUAGE	1307		tə́làm	tə́làm 
1293	5-18-26-1	73101857644027453	Kanuri	cent2050	the word	WORD	1599		kálìmá	kálìmá 
1294	5-18-28-1	73101857831050746	Kanuri	cent2050	the name	NAME	1405		cû	cû 
1295	5-18-31-1	73101857879139358	Kanuri	cent2050	to ask(1)	ASK (INQUIRE)	1309		kòrò	kòrò 
1296	5-18-32-1	73101857331014057	Kanuri	cent2050	to answer	ANSWER	1275		mògò	mògò 
1297	5-18-32-2	73101857684781352	Kanuri	cent2050	to answer	ANSWER	1275		jààptà	jààptà 
1298	5-18-32-3	73101857895735787	Kanuri	cent2050	to answer	ANSWER	1275		jàáwù	jàáwù 
1299	5-18-33-1	73101857264342113	Kanuri	cent2050	to admit	ADMIT	2022		kàsàttə́	kàsàttə́ 
1300	5-18-33-2	7310185722724454	Kanuri	cent2050	to admit	ADMIT	2022		àrdìtə́	àrdìtə́ 
1301	5-18-34-1	73101857421223827	Kanuri	cent2050	to deny	DENY	755		wátə́	wátə́ 
1302	5-18-34-2	73101857707275227	Kanuri	cent2050	to deny	DENY	755		àngə̀rtə́	àngə̀rtə́ 
1303	5-18-35-1	73101857879139358	Kanuri	cent2050	to ask(2)	ASK (REQUEST)	1828		kòrò	kòrò 
1304	5-18-36-1	73101857500405699	Kanuri	cent2050	to promise	PROMISE	1675		wàdə̀ gòtə́	wàdə̀ gòtə́ 
1305	5-18-37-1	73101857421223827	Kanuri	cent2050	to refuse	REFUSE	49		wátə́	wátə́ 
1306	5-18-38-1	73101857760430913	Kanuri	cent2050	to forbid	FORBID	83		dàptə́gə́	dàptə́gə́ 
1307	5-18-39-1	73101857782884376	Kanuri	cent2050	to scold	SCOLD	299		wùsátə́	wùsátə́ 
1308	5-18-41-1	73101857315418802	Kanuri	cent2050	to call(1)	CALL	1084		bógótə̀	bógótə̀ 
1309	5-18-42-1	73101857574466273	Kanuri	cent2050	to call(2)	CALL BY NAME	180		cû tà	cû tà 
1310	5-18-43-1	73101857568986890	Kanuri	cent2050	to announce	ANNOUNCE	9		wòrmàtə́	wòrmàtə́ 
1311	5-18-44-1	73101857782884376	Kanuri	cent2050	to threaten	THREATEN	1192		wùsátə́	wùsátə́ 
1312	5-18-45-1	73101857981455572	Kanuri	cent2050	to boast	BOAST	101		wàmtə́	wàmtə́ 
1313	5-18-45-2	73101857268864061	Kanuri	cent2050	to boast	BOAST	101		áwúlò dìò	áwúlò dìò 
1314	5-18-51-1	73101857489296835	Kanuri	cent2050	to write	WRITE	1672		rùwùtə́	rùwùtə́ 
1315	5-18-52-1	73101857195230634	Kanuri	cent2050	to read	READ	724		kə̀ràtə́	kə̀ràtə́ 
1316	5-18-56-1	73101857587501036	Kanuri	cent2050	the paper	PAPER	648		kákkádə̀	kákkádə̀ 
1317	5-18-57-1	73101857401710731	Kanuri	cent2050	the pen	PEN	794		àlgálàm	àlgálàm 
1318	5-18-61-1	7310185792652047	Kanuri	cent2050	the book	BOOK	963		kìtáwù	kìtáwù 
1319	5-18-67-1	73101857757420637	Kanuri	cent2050	the poet	POET	1045		kàìyàmá	kàìyàmá 
1320	5-18-71-1	73101857282070820	Kanuri	cent2050	the flute	FLUTE	777		shìlá	shìlá 
1321	5-18-71-2	73101857981297521	Kanuri	cent2050	the flute	FLUTE	777		lídòkó	lídòkó 
1322	5-18-72-1	73101857154487804	Kanuri	cent2050	the drum	DRUM	908		gàngá	gàngá 
1323	5-18-73-1	73101856746308219	Kanuri	cent2050	the horn or trumpet	BRASS INSTRUMENT (HORN OR TRUMPET)	2136		kàngádì	kàngádì 
1324	5-18-74-1	73101857538372922	Kanuri	cent2050	the rattle	RATTLE	300		kázákázá	kázákázá 
1325	5-19-11-1	7310185695473116	Kanuri	cent2050	the country	COUNTRY	1300		lárdə̀	lárdə̀ 
1326	5-19-11-2	73101856945911387	Kanuri	cent2050	the country	COUNTRY	1300		cídí	cídí 
1327	5-19-15-1	73101857168689682	Kanuri	cent2050	the town	TOWN	1391		bə́là	bə́là 
1328	5-19-15-2	7310185712528347	Kanuri	cent2050	the town	TOWN	1391		bə́rnyí	bə́rnyí 
1329	5-19-16-1	73101857485751288	Kanuri	cent2050	the village	VILLAGE	930		bə̀ládéyà	bə̀ládéyà 
1330	5-19-16-2	73101857829456403	Kanuri	cent2050	the village	VILLAGE	930		ngúrò	ngúrò 
1331	5-19-17-1	73101857431591580	Kanuri	cent2050	the boundary	BOUNDARY	1010		bə̀làlàngáì	bə̀làlàngáì 
1332	5-19-21-1	73101857601130756	Kanuri	cent2050	the people	PEOPLE	789		jàmâ	jàmâ 
1333	5-19-21-2	73101857539206338	Kanuri	cent2050	the people	PEOPLE	789		âm	âm 
1334	5-19-23-1	73101857100912767	Kanuri	cent2050	the clan	CLAN	302		jílì	jílì 
1335	5-19-24-1	73101857318308908	Kanuri	cent2050	the chieftain	CHIEFTAIN	301		mâì	mâì 
1336	5-19-25-1	73101857559477048	Kanuri	cent2050	the walking stick	WALKING STICK	1296		kâ	kâ 
1337	5-19-31-1	73101856848643942	Kanuri	cent2050	to rule or govern	RULE	1846		nòtò	nòtò 
1338	5-19-32-1	73101857318308908	Kanuri	cent2050	the king	KING	1508		mâì	mâì 
1339	5-19-33-1	73101857735911165	Kanuri	cent2050	the queen	QUEEN	1306		gúmsù	gúmsù 
1340	5-19-36-1	7310185732586021	Kanuri	cent2050	the noble	NOBLE	482		mâìyá	mâìyá 
1341	5-19-37-1	73101857944668138	Kanuri	cent2050	the citizen	CITIZEN	1032		ngáwàr	ngáwàr 
1342	5-19-41-1	73101857430410359	Kanuri	cent2050	the master	MASTER	383		kə̀mâ	kə̀mâ 
1343	5-19-42-1	73101857513195703	Kanuri	cent2050	the slave	SLAVE	812		cîr (f.), kîr (f.) kàléà	cîr (f.) 
1344	5-19-42-2	73101857513195703	Kanuri	cent2050	the slave	SLAVE	812		cîr (f.), kîr (f.) kàléà	kîr (f.) kàléà 
1345	5-19-43-1	73101857722649303	Kanuri	cent2050	the servant	SERVANT	255		kàléà	kàléà 
1346	5-19-43-2	73101857479721915	Kanuri	cent2050	the servant	SERVANT	255		cîr (f.), kîr (f.)	cîr (f.) 
1347	5-19-43-3	73101857479721915	Kanuri	cent2050	the servant	SERVANT	255		cîr (f.), kîr (f.)	kîr (f.) 
1348	5-19-43-4	73101857811087313	Kanuri	cent2050	the servant	SERVANT	255		wàlàdí	wàlàdí 
1349	5-19-44-1	7310185777269939	Kanuri	cent2050	the freeman	FREEMAN	384		kə̔lâbê	kə̔lâbê 
1350	5-19-45-1	73101857103485148	Kanuri	cent2050	to command or order	ORDER	1128		dòwó dìò	dòwó dìò 
1351	5-19-45-2	73101857994412799	Kanuri	cent2050	to command or order	ORDER	1128		ódà dìò	ódà dìò 
1352	5-19-46-1	7310185638897729	Kanuri	cent2050	to obey	OBEY	1635		gà	gà 
1353	5-19-46-2	73101856808704764	Kanuri	cent2050	to obey	OBEY	1635		fàntə́	fàntə́ 
1354	5-19-47-1	73101857234235000	Kanuri	cent2050	to permit	PERMIT	1003		àmàrtə́	àmàrtə́ 
1355	5-19-47-2	73101856397600382	Kanuri	cent2050	to permit	PERMIT	1003		kòltə́	kòltə́ 
1356	5-19-51-1	73101857617834325	Kanuri	cent2050	the friend	FRIEND	1325		sáwà	sáwà 
1357	5-19-52-1	73101857751627721	Kanuri	cent2050	the enemy	ENEMY	1358		wàtə̀má	wàtə̀má 
1358	5-19-54-1	73101857460452684	Kanuri	cent2050	the neighbour	NEIGHBOUR	1332		kə̀máskí	kə̀máskí 
1359	5-19-55-1	73101857974960141	Kanuri	cent2050	the stranger	STRANGER	791		kùsótò	kùsótò 
1360	5-19-56-1	73101857974960141	Kanuri	cent2050	the guest	GUEST	1782		kùsótò	kùsótò 
1361	5-19-57-1	73101857974960141	Kanuri	cent2050	the host	HOST	1545		kùsótò	kùsótò 
1362	5-19-58-1	73101857962940010	Kanuri	cent2050	to help	HELP	1897		bánà	bánà 
1363	5-19-59-1	73101857760430913	Kanuri	cent2050	to prevent	PREVENT	1550		dàptə́gə́	dàptə́gə́ 
1364	5-19-61-1	73101857660006618	Kanuri	cent2050	the custom	CUSTOM	1747		ádà	ádà 
1365	5-19-62-1	7310185788325685	Kanuri	cent2050	the quarrel	QUARREL	1848		lə̀wálà	lə̀wálà 
1366	5-19-62-2	73101857159916611	Kanuri	cent2050	the quarrel	QUARREL	1848		lùwálà	lùwálà 
1367	5-19-63-1	73101857989442015	Kanuri	cent2050	the plot	PLOT	2024		cìdìyàyémbèn	cìdìyàyémbèn 
1368	5-19-65-1	73101857639533605	Kanuri	cent2050	to meet	MEET	1831		kə̀lâ kə̀ltà	kə̀lâ kə̀ltà 
1369	5-19-72-1	73101857627427574	Kanuri	cent2050	the prostitute	PROSTITUTE	1610		hàlàngnómà	hàlàngnómà 
1370	5-19-72-2	73101857195960	Kanuri	cent2050	the prostitute	PROSTITUTE	1610		kárùá	kárùá 
1371	5-20-11-1	73101857159916611	Kanuri	cent2050	to fight	FIGHT	1423		lùwálà	lùwálà 
1372	5-20-13-1	73101857549907827	Kanuri	cent2050	the war or battle	BATTLE	579		kə̀rígə̀	kə̀rígə̀ 
1373	5-20-14-1	7310185782310082	Kanuri	cent2050	the peace	PEACE	1338		hêr	hêr 
1374	5-20-15-1	7310185716212536	Kanuri	cent2050	the army	ARMY	1561		sójì	sójì 
1375	5-20-15-2	7310185769656333	Kanuri	cent2050	the army	ARMY	1561		áskə̀r	áskə̀r 
1376	5-20-17-1	7310185716212536	Kanuri	cent2050	the soldier	SOLDIER	1941		sójì	sójì 
1377	5-20-17-2	7310185769656333	Kanuri	cent2050	the soldier	SOLDIER	1941		áskə̀r	áskə̀r 
1378	5-20-21-1	73101857603572635	Kanuri	cent2050	the weapons	WEAPONS	951		bálímì	bálímì 
1379	5-20-22-1	73101857787460648	Kanuri	cent2050	the club	CLUB	1763		klóp	klóp 
1380	5-20-23-1	73101857187942279	Kanuri	cent2050	the sling	SLING	387		wáràwí	wáràwí 
1381	5-20-24-1	73101857748934695	Kanuri	cent2050	the bow	BOW	994		kábbí	kábbí 
1382	5-20-25-1	73101857682407911	Kanuri	cent2050	the arrow	ARROW	977		kə̀nígə́	kə̀nígə́ 
1383	5-20-26-1	73101857556986166	Kanuri	cent2050	the spear	SPEAR	945		jálì	jálì 
1384	5-20-27-1	73101857603834087	Kanuri	cent2050	the sword	SWORD	1535		kàjágà	kàjágà 
1385	5-20-28-1	73101857526742853	Kanuri	cent2050	the gun	GUN	1566		búndúgə̀	búndúgə̀ 
1386	5-20-31-1	73101857470423573	Kanuri	cent2050	the armour	ARMOUR	1061		súlwé	súlwé 
1387	5-20-33-1	73101857559721231	Kanuri	cent2050	the helmet	HELMET	1680		hélmèt	hélmèt 
1388	5-20-33-2	73101857543789125	Kanuri	cent2050	the helmet	HELMET	1680		záwà	záwà 
1389	5-20-33-3	73101857568710299	Kanuri	cent2050	the helmet	HELMET	1680		záwà súbè	záwà súbè 
1390	5-20-34-1	73101857956575174	Kanuri	cent2050	the shield	SHIELD	1064		ngóà	ngóà 
1391	5-20-41-1	73101857171512644	Kanuri	cent2050	the victory	VICTORY	783		kə̀násàr	kə̀násàr 
1392	5-20-42-1	73101857225552050	Kanuri	cent2050	the defeat	DEFEAT	782		wóptə́gə́	wóptə́gə́ 
1393	5-20-42-2	73101856666218409	Kanuri	cent2050	the defeat	DEFEAT	782		kə̀mbû	kə̀mbû 
1394	5-20-43-1	73101857930841358	Kanuri	cent2050	the attack	ATTACK	722		bàlímìtə́	bàlímìtə́ 
1395	5-20-43-2	73101857252856759	Kanuri	cent2050	the attack	ATTACK	722		kə̀ntá	kə̀ntá 
1396	5-20-44-1	7310185733114949	Kanuri	cent2050	to defend	DEFEND	1330		kàltə́	kàltə́ 
1397	5-20-45-1	73101856838787095	Kanuri	cent2050	to retreat	RETREAT	421		kàsò	kàsò 
1398	5-20-46-1	73101857726911532	Kanuri	cent2050	to surrender	SURRENDER	1696		kòltə̀gə̀	kòltə̀gə̀ 
1399	5-20-47-1	73101857551795025	Kanuri	cent2050	the captive or prisoner	PRISONER	1072		kòsòmá	kòsòmá 
1400	5-20-47-2	73101857752682987	Kanuri	cent2050	the captive or prisoner	PRISONER	1072		fə́rsə̀nà	fə́rsə̀nà 
1401	5-20-471-1	73101857493624434	Kanuri	cent2050	the guard	GUARD	1940		gàdìmá	gàdìmá 
1402	5-20-48-1	73101857937067226	Kanuri	cent2050	the booty	BOOTY	1022		gànímà	gànímà 
1403	5-20-48-2	73101857370852230	Kanuri	cent2050	the booty	BOOTY	1022		kámá	kámá 
1404	5-20-49-1	73101857996237856	Kanuri	cent2050	the ambush	AMBUSH	65		mbə́lántə́	mbə́lántə́ 
1405	5-20-51-1	73101857789080488	Kanuri	cent2050	the fisherman	FISHERMAN	1858		bə̀nyìmá	bə̀nyìmá 
1406	5-20-52-1	73101857966946622	Kanuri	cent2050	the fishhook	FISHHOOK	1074		kúnjàr	kúnjàr 
1407	5-20-53-1	73101857980040892	Kanuri	cent2050	the fishing line	FISHING LINE	19		kàâm	kàâm 
1408	5-20-54-1	73101857735138936	Kanuri	cent2050	the fishnet	FISHNET	388		zàrí càlícálì	zàrí càlícálì 
1409	5-20-55-1	73101857282035206	Kanuri	cent2050	the fish trap	FISH TRAP	389		kálám	kálám 
1410	5-20-61-1	73101857410065400	Kanuri	cent2050	to hunt	HUNT	1435		bàrà	bàrà 
1411	5-20-62-1	73101857993114753	Kanuri	cent2050	to shoot	SHOOT	1172		báktà	báktà 
1412	5-20-63-1	73101857569558191	Kanuri	cent2050	to miss	MISS (A TARGET)	161		zàràptà	zàràptà 
1413	5-20-64-1	73101857602513714	Kanuri	cent2050	the trap	TRAP (PITFALL)	1075		kél	kél 
1414	5-20-64-2	73101857900611506	Kanuri	cent2050	the trap	TRAP (PITFALL)	1075		kúttí	kúttí 
1415	5-20-64-3	73101857788714323	Kanuri	cent2050	the trap	TRAP (PITFALL)	1075		bàccíà	bàccíà 
1416	5-20-65-1	73101857951998532	Kanuri	cent2050	to trap	TRAP (CATCH)	1170		kúttîn tà	kúttîn tà 
1417	5-21-11-1	73101857206161147	Kanuri	cent2050	the law	LAW	1062		shàrâ	shàrâ 
1418	5-21-15-1	73101857628632255	Kanuri	cent2050	the court	COURT	1068		shàràrám	shàràrám 
1419	5-12-013-1	7310185640734521	Kanuri	cent2050	at	AT	1461		-làn	-làn 
1420	5-21-16-1	73101857423940135	Kanuri	cent2050	to adjudicate	ADJUDICATE	1818		shàrâ kàmtà	shàrâ kàmtà 
1421	5-21-17-1	73101857209370693	Kanuri	cent2050	the judgment	JUDGMENT	1067		hówùm	hówùm 
1422	5-21-18-1	73101857316755621	Kanuri	cent2050	the judge	JUDGE	861		lə̀gálì	lə̀gálì 
1423	5-21-21-1	73101857572052308	Kanuri	cent2050	the plaintiff	PLAINTIFF	2020		sô njátòmà	sô njátòmà 
1424	5-21-22-1	73101857292729457	Kanuri	cent2050	the defendant	DEFENDANT	1034		zànnù	zànnù 
1425	5-21-23-1	73101857393765155	Kanuri	cent2050	the witness	WITNESS	1144		shàdàmá	shàdàmá 
1426	5-21-24-1	731018575767459	Kanuri	cent2050	to swear	SWEAR	1939		káshí bù	káshí bù 
1427	5-21-24-2	73101857618386123	Kanuri	cent2050	to swear	SWEAR	1939		àlàptà	àlàptà 
1428	5-21-25-1	73101857759031832	Kanuri	cent2050	the oath	OATH	1712		káshí	káshí 
1429	5-21-31-1	73101857676528123	Kanuri	cent2050	to accuse	ACCUSE	1814		sə̀rìwùtə̀	sə̀rìwùtə̀ 
1430	5-21-32-1	73101857421223827	Kanuri	cent2050	to condemn	CONDEMN	484		wátə́	wátə́ 
1431	5-21-33-1	73101857433068988	Kanuri	cent2050	to convict	CONVICT	983		hòwùmtə́	hòwùmtə́ 
1432	5-21-34-1	7310185790200972	Kanuri	cent2050	to acquit	ACQUIT	988		kwàltə́	kwàltə́ 
1433	5-21-35-1	73101857799027537	Kanuri	cent2050	guilty	GUILTY	1682		áìwúà	áìwúà 
1434	5-21-36-1	73101857373029415	Kanuri	cent2050	innocent	INNOCENT	90		áìwù bâà	áìwù bâà 
1435	5-21-37-1	73101857181895764	Kanuri	cent2050	the penalty or punishment	PUNISHMENT	390		hówùm	hówùm 
1436	5-21-37-2	73101857230083766	Kanuri	cent2050	the penalty or punishment	PUNISHMENT	390		àzáwù	àzáwù 
1437	5-21-38-1	73101857661618446	Kanuri	cent2050	the fine	FINE (PENALTY)	218		hàwà	hàwà 
1438	5-21-39-1	73101857100300586	Kanuri	cent2050	the prison	PRISON	1281		kósò	kósò 
1439	5-21-42-1	73101857100152433	Kanuri	cent2050	the murder	MURDER	845		kàmcèjí	kàmcèjí 
1440	5-21-43-1	73101857197256859	Kanuri	cent2050	the adultery	ADULTERY	902		kə́nzə́nà	kə́nzə́nà 
1441	5-21-44-1	73101857144851011	Kanuri	cent2050	the rape	RAPE	953		kámúrò yùkkùrùwò	kámúrò yùkkùrùwò 
1442	5-21-47-1	73101857958286955	Kanuri	cent2050	the perjury	PERJURY	1792		hàlàktà	hàlàktà 
1443	5-21-51-1	73101857332724974	Kanuri	cent2050	to steal	STEAL	713		ndàltə́	ndàltə́ 
1444	5-21-52-1	73101857816501498	Kanuri	cent2050	the thief	THIEF	1160		bárwù	bárwù 
1445	5-22-11-1	73101857279180256	Kanuri	cent2050	the religion	RELIGION	661		àdîn	àdîn 
1446	5-22-12-1	73101857310468258	Kanuri	cent2050	the god	DEITY	3231		Álà	Álà 
1447	5-22-13-1	73101857851997220	Kanuri	cent2050	the temple	TEMPLE	911		cócì	cócì 
1448	5-22-15-1	73101857223510475	Kanuri	cent2050	the sacrifice	SACRIFICE	1103		bû fìtà	bû fìtà 
1449	5-22-16-1	73101857867040922	Kanuri	cent2050	to worship	WORSHIP	257		àbàttə́	àbàttə́ 
1450	5-22-17-1	73101857217994522	Kanuri	cent2050	to pray	PRAY	24		sàlìtə́	sàlìtə́ 
1451	5-22-18-1	73101857530461020	Kanuri	cent2050	the priest	PRIEST	852		fàdá	fàdá 
1452	5-22-19-1	73101857808344087	Kanuri	cent2050	holy	HOLY	1702		álàbè	álàbè 
1453	5-22-22-1	73101857563745245	Kanuri	cent2050	to preach	PREACH	304		shìwá	shìwá 
1454	5-22-23-1	73101857527123950	Kanuri	cent2050	to bless	BLESS	391		bárgà də́ptə́gə́	bárgà də́ptə́gə́ 
1455	5-22-24-1	73101857933330839	Kanuri	cent2050	to curse	CURSE	8		bárgà gótə́	bárgà gótə́ 
1456	5-22-26-1	73101857580161655	Kanuri	cent2050	to fast	ABSTAIN FROM FOOD	303		àshêm gòtə́	àshêm gòtə́ 
1457	5-22-26-2	73101857952537481	Kanuri	cent2050	to fast	ABSTAIN FROM FOOD	303		àshêm zə̀mtə́	àshêm zə̀mtə́ 
1458	5-22-31-1	73101856113679342	Kanuri	cent2050	the heaven	HEAVEN	1565		sàmî	sàmî 
1459	5-22-32-1	73101857998837185	Kanuri	cent2050	the hell	HELL	878		kánnù	kánnù 
1460	5-22-35-1	73101857457184833	Kanuri	cent2050	the demon	DEMON	1973		shètán	shètán 
1461	5-22-37-1	73101857125737587	Kanuri	cent2050	the idol	IDOL	1945		gúnkì	gúnkì 
1462	5-22-42-1	73101857979344190	Kanuri	cent2050	the magic	MAGIC	392		kárá	kárá 
1463	5-22-42-2	73101857208547281	Kanuri	cent2050	the magic	MAGIC	392		kúndú	kúndú 
1464	5-22-42-3	73101857704567962	Kanuri	cent2050	the magic	MAGIC	392		sàáwù	sàáwù 
1465	5-22-42-4	73101857794529659	Kanuri	cent2050	the magic	MAGIC	392		dúwòdúwò	dúwòdúwò 
1466	5-22-43-1	73101857827576242	Kanuri	cent2050	the sorcerer or witch	MAGICIAN	2137		kárámà	kárámà 
1467	5-22-45-1	73101857546008579	Kanuri	cent2050	the ghost	GHOST	1175		jíndì	jíndì 
1468	5-23-1-1	73101857231880995	Kanuri	cent2050	the radio	RADIO	1315		rédíyò	rédíyò 
1469	5-23-11-1	73101857603018061	Kanuri	cent2050	the television	TELEVISION	1788		tíbî	tíbî 
1470	5-23-12-1	73101857489780084	Kanuri	cent2050	the telephone	TELEPHONE	1379		wáyà	wáyà 
1471	5-23-135-1	73101857492052188	Kanuri	cent2050	the motorcycle	MOTORCYCLE	638		bàbúr	bàbúr 
1472	5-23-14-1	73101857335758660	Kanuri	cent2050	the car	CAR	1111		mátò	mátò 
1473	5-23-15-1	73101857511552369	Kanuri	cent2050	the bus	BUS	1070		bâs	bâs 
1474	5-23-15-2	73101857335758660	Kanuri	cent2050	the bus	BUS	1070		mátò	mátò 
1475	5-23-16-1	73101857797921315	Kanuri	cent2050	the airplane	AIRPLANE	1597		mààrá sámíbè	mààrá sámíbè 
1476	5-23-17-1	73101857591455079	Kanuri	cent2050	the electricity	ELECTRICITY	59		làntə̀ríkì	làntə̀ríkì 
1477	5-23-175-1	73101857445650574	Kanuri	cent2050	the battery	BATTERY	662		bátə̀r	bátə̀r 
1478	5-23-2-1	73101857862051619	Kanuri	cent2050	the hospital	HOSPITAL	616		lììtàrí	lììtàrí 
1479	5-23-21-1	73101857949023896	Kanuri	cent2050	the nurse	NURSE	1104		dóktà	dóktà 
