ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
770	35-6-55-4	737919231385689	Otomi	mezq1235	the hat or cap	HEADGEAR	2130		nkät'u̲ñä	nkät'u̲ñä 
771	35-6-55-5	737919324304989	Otomi	mezq1235	the hat or cap	HEADGEAR	2130		gorro	gorro 
772	35-6-57-1	72241352281765474	Otomi	mezq1235	the belt	BELT	772		bät'i	bät'i 
773	35-6-58-1	72241352976272014	Otomi	mezq1235	the glove	GLOVE	867		nt'o'ye	nt'o'ye 
774	35-6-59-1	7224135247413153	Otomi	mezq1235	the veil	VEIL	1151		njo’mi	njo’mi 
775	35-6-61-1	72241352820497863	Otomi	mezq1235	the pocket	POCKET	1851		'ñägi	'ñägi 
776	35-6-62-1	72241352618198226	Otomi	mezq1235	the button	BUTTON	757		boto	boto 
777	35-6-63-1	72241352313064790	Otomi	mezq1235	the pin	PIN	64		'no̲t'e	'no̲t'e 
778	35-6-63-2	737920863929667	Otomi	mezq1235	the pin	PIN	64		'no̲'mi	'no̲'mi 
779	35-6-71-1	72241352450850065	Otomi	mezq1235	the ornament or adornment	ORNAMENT	917		nk'a'mi	nk'a'mi 
780	35-6-72-1	72241352387578737	Otomi	mezq1235	the jewel	JEWEL	1029		oro	oro 
781	35-6-73-1	72241352187185545	Otomi	mezq1235	the ring	RING	1374		mfo'ye̲	mfo'ye̲ 
782	35-6-74-1	72241352814921518	Otomi	mezq1235	the bracelet	BRACELET	1754		nkät'u'ye	nkät'u'ye 
783	35-6-75-1	72241352785970808	Otomi	mezq1235	the necklace	NECKLACE	1961		nto̲de	nto̲de 
784	35-6-75-2	737921456217612	Otomi	mezq1235	the necklace	NECKLACE	1961		thebe	thebe 
785	35-6-76-1	72241352803027162	Otomi	mezq1235	the bead	BEAD	1860		nxaji	nxaji 
786	35-6-77-1	72241352575531544	Otomi	mezq1235	the earring	EARRING	770		nts'u̲nigu	nts'u̲nigu 
787	35-6-78-1	72241352611781354	Otomi	mezq1235	the headband or headdress	HEADBAND	330		ts'u̲t'u̲'me	ts'u̲t'u̲'me 
788	35-6-78-2	737922221316486	Otomi	mezq1235	the headband or headdress	HEADBAND	330		nts'u̲t'i	nts'u̲t'i 
789	35-6-78-3	737922794036949	Otomi	mezq1235	the headband or headdress	HEADBAND	330		sinta	sinta 
790	35-6-79-1	72241352190585728	Otomi	mezq1235	the tattoo	TATTOO	68		kwatu̲ja̲t'i ar ngo̲	kwatu̲ja̲t'i ar ngo̲ 
791	35-6-81-1	72241352245226039	Otomi	mezq1235	the handkerchief or rag	RAG	332		nthu'ye̲	nthu'ye̲ 
792	35-6-81-2	72241352687215306	Otomi	mezq1235	the handkerchief or rag	RAG	332		'bitu	'bitu 
793	35-6-82-1	72241352915771649	Otomi	mezq1235	the towel	TOWEL	1021		nthuku̲dehe	nthuku̲dehe 
794	35-6-91-1	72241352916653241	Otomi	mezq1235	the comb	COMB	1475		nsani (1)	nsani (1) 
795	35-6-91-2	737924958367446	Otomi	mezq1235	the comb	COMB	1475		t'eku̲ñä	t'eku̲ñä 
796	35-6-91-3	737924121810864	Otomi	mezq1235	the comb	COMB	1475		nt'eñä	nt'eñä 
797	35-6-92-1	72241352361824792	Otomi	mezq1235	the brush	BRUSH	1821		nt'eku̲ñä	nt'eku̲ñä 
798	35-6-92-2	737924121810864	Otomi	mezq1235	the brush	BRUSH	1821		nt'eñä	nt'eñä 
799	35-6-92-3	737925988061150	Otomi	mezq1235	the brush	BRUSH	1821		nsu̲t'u̲ts'i	nsu̲t'u̲ts'i 
800	35-6-92-4	73792614801645	Otomi	mezq1235	the brush	BRUSH	1821		nt'ext'u̲ts'i	nt'ext'u̲ts'i 
801	35-6-92-5	737926176696250	Otomi	mezq1235	the brush	BRUSH	1821		nt'eku̲'bitu	nt'eku̲'bitu 
802	35-6-92-6	737927143356131	Otomi	mezq1235	the brush	BRUSH	1821		nt'ext'u̲xa̲	nt'ext'u̲xa̲ 
803	35-6-921-1	72241352699994844	Otomi	mezq1235	the plait/braid	BRAID	1043		pe	pe 
804	35-6-921-2	737931350472485	Otomi	mezq1235	the plait/braid	BRAID	1043		pet'e (2)	pet'e (2) 
805	35-6-93-1	72241352835572678	Otomi	mezq1235	the razor	RAZOR	151		nthe̲ts'i	nthe̲ts'i 
806	35-6-93-2	737927527351919	Otomi	mezq1235	the razor	RAZOR	151		t'olo jwai	t'olo jwai 
807	35-6-93-3	737928624990912	Otomi	mezq1235	the razor	RAZOR	151		t'u̲ jwai	t'u̲ jwai 
808	35-6-94-1	72241352227662371	Otomi	mezq1235	the ointment	OINTMENT	1926		njots'i	njots'i 
809	35-6-94-2	737928478900501	Otomi	mezq1235	the ointment	OINTMENT	1926		unwento	unwento 
810	35-6-95-1	72241352636019366	Otomi	mezq1235	the soap	SOAP	788		xabo	xabo 
811	35-6-96-1	7228954730112578	Otomi	mezq1235	the mirror	MIRROR	1171		hñe (1)	hñe (1) 
812	35-7-11-1	72241352758348661	Otomi	mezq1235	to live	DWELL (LIVE, RESIDE)	363		‘bui	‘bui 
813	35-7-12-1	72241352633073577	Otomi	mezq1235	the house	HOUSE	1252		nguu	nguu 
814	35-7-13-1	72241352633073577	Otomi	mezq1235	the hut	HUT	1678		nguu	nguu 
815	35-7-14-1	72241352103432180	Otomi	mezq1235	the tent	TENT	1316		dätä njo'mi	dätä njo'mi 
816	35-7-15-1	72241352762053641	Otomi	mezq1235	the yard or court	YARD	736		thi	thi 
817	35-7-16-1	72241352822224861	Otomi	mezq1235	the men's house	MEN'S HOUSE	408		nguu ya ‘ñoho	nguu ya ‘ñoho 
818	35-7-17-1	72241352332048589	Otomi	mezq1235	the cookhouse	COOKHOUSE	334		nthoku̲nts'i	nthoku̲nts'i 
819	35-7-17-2	737932963935706	Otomi	mezq1235	the cookhouse	COOKHOUSE	334		nthoku̲hñuni	nthoku̲hñuni 
820	35-7-17-3	737932990942276	Otomi	mezq1235	the cookhouse	COOKHOUSE	334		nthoku̲komida	nthoku̲komida 
821	35-7-18-1	72241352102150055	Otomi	mezq1235	the meeting house	MEETING HOUSE	335		nguu hmunts’i	nguu hmunts’i 
822	35-7-21-1	72241352322989209	Otomi	mezq1235	the room	ROOM	1450		kut'unguu	kut'unguu 
823	35-7-21-2	72241352720035159	Otomi	mezq1235	the room	ROOM	1450		xeni	xeni 
824	35-7-22-1	72241352292440511	Otomi	mezq1235	the door or gate	DOOR	1567		goxthi	goxthi 
825	35-7-221-1	72241352263785124	Otomi	mezq1235	the doorpost	DOORPOST	80		’mai goxthi	’mai goxthi 
826	35-7-221-2	737104302708776	Otomi	mezq1235	the doorpost	DOORPOST	80		poste	poste 
827	35-7-23-1	72241352128579519	Otomi	mezq1235	the lock	LOCK	1596		njot'i	njot'i 
828	35-7-24-1	72241352315543519	Otomi	mezq1235	the key	KEY	1472		nsogi	nsogi 
829	35-7-24-2	737933489961823	Otomi	mezq1235	the key	KEY	1472		nsoki (bojä)	nsoki (bojä) 
830	35-7-25-1	72241352839940774	Otomi	mezq1235	the window	WINDOW	1375		hats’i	hats’i 
831	35-7-25-2	737934102143683	Otomi	mezq1235	the window	WINDOW	1375		bentanä	bentanä 
832	35-7-26-1	7224135222597344	Otomi	mezq1235	the floor	FLOOR	1632		hai	hai 
833	35-7-27-1	72241352725477947	Otomi	mezq1235	the wall	WALL (OF HOUSE)	933		jot'i	jot'i 
834	35-7-31-1	72241352158584734	Otomi	mezq1235	the fireplace	FIREPLACE	185		nt'uspi	nt'uspi 
835	35-7-32-1	72241352910063416	Otomi	mezq1235	the stove	STOVE	859		stufa	stufa 
836	35-7-33-1	72241352984417237	Otomi	mezq1235	the chimney	CHIMNEY	1305		mpoxu'bifi	mpoxu'bifi 
837	35-7-42-1	72241352166844042	Otomi	mezq1235	the bed	BED	1663		nt'ots'i	nt'ots'i 
838	35-7-42-2	76201515215815012	Otomi	mezq1235	the bed	BED	1663		xifi (2)	xifi (2) 
839	35-7-421-1	72241352227759117	Otomi	mezq1235	the pillow	PILLOW	1044		nthuxu̲ñä	nthuxu̲ñä 
840	35-7-422-1	72241352192942138	Otomi	mezq1235	the blanket	BLANKET	806		däx'yo	däx'yo 
841	35-7-422-2	7371013453273777	Otomi	mezq1235	the blanket	BLANKET	806		mänta	mänta 
842	35-7-43-1	72241352250012380	Otomi	mezq1235	the chair	CHAIR	1476		thuhni	thuhni 
843	35-7-43-2	737936730264447	Otomi	mezq1235	the chair	CHAIR	1476		njwat'i	njwat'i 
844	35-7-43-3	73793734003839	Otomi	mezq1235	the chair	CHAIR	1476		nthúts'i	nthúts'i 
845	35-7-43-4	737937833759420	Otomi	mezq1235	the chair	CHAIR	1476		siya	siya 
846	35-7-44-1	72241352831501041	Otomi	mezq1235	the table	TABLE	1775		mexa	mexa 
847	35-7-45-1	72241352346592749	Otomi	mezq1235	the lamp or torch	TORCH OR LAMP	2131		ñot'i	ñot'i 
848	35-7-45-2	72241352577766958	Otomi	mezq1235	the lamp or torch	TORCH OR LAMP	2131		ñot’i	ñot’i 
849	35-7-45-3	737938647283087	Otomi	mezq1235	the lamp or torch	TORCH OR LAMP	2131		nt'udi	nt'udi 
850	35-7-46-1	72241352226440146	Otomi	mezq1235	the candle	CANDLE	1273		hyats’i	hyats’i 
851	35-7-47-1	72241352220933229	Otomi	mezq1235	the shelf	SHELF	745		nt'u̲xu̲he̲'mi	nt'u̲xu̲he̲'mi 
852	35-7-47-2	737939948121070	Otomi	mezq1235	the shelf	SHELF	745		nt'u̲ts'i	nt'u̲ts'i 
853	35-7-48-1	72241352272078927	Otomi	mezq1235	the trough	TROUGH	205		motsa	motsa 
854	35-7-48-2	737939743819255	Otomi	mezq1235	the trough	TROUGH	205		'bo̲de	'bo̲de 
855	35-7-51-1	72241352711395910	Otomi	mezq1235	the roof	ROOF	769		njo'mi	njo'mi 
856	35-7-51-2	737102190434746	Otomi	mezq1235	the roof	ROOF	769		'bet'e	'bet'e 
857	35-7-52-1	72241352409276772	Otomi	mezq1235	the thatch	THATCH	279		‘met'e paxa	‘met'e paxa 
858	35-7-53-1	72241352435775616	Otomi	mezq1235	the ridgepole	RIDGEPOLE	280		'yoxtha	'yoxtha 
859	35-7-54-1	72241352991865811	Otomi	mezq1235	the rafter	RAFTER	829		‘bu̲ts'i	‘bu̲ts'i 
860	35-7-55-1	72241352934608404	Otomi	mezq1235	the beam	BEAM	1132		däzaa	däzaa 
861	35-7-56-1	72241352582069345	Otomi	mezq1235	the post or pole	POST	281		'ma̲i	'ma̲i 
862	35-7-56-2	737104302708776	Otomi	mezq1235	the post or pole	POST	281		poste	poste 
863	35-7-57-1	72241352599776807	Otomi	mezq1235	the board	BOARD	1227		xithe̲	xithe̲ 
864	35-7-58-1	72241352841864315	Otomi	mezq1235	the arch	ARCH	876		nsä'mi	nsä'mi 
865	35-7-58-2	737105331568266	Otomi	mezq1235	the arch	ARCH	876		arko	arko 
866	35-7-61-1	72241352908273211	Otomi	mezq1235	the mason	MASON	877		gädo	gädo 
867	35-7-61-2	737106719049876	Otomi	mezq1235	the mason	MASON	877		hyoku̲nguu	hyoku̲nguu 
868	35-7-61-3	737106396185548	Otomi	mezq1235	the mason	MASON	877		hyonguu	hyonguu 
869	35-7-62-1	72241352514361569	Otomi	mezq1235	the brick	BRICK	1006		ladriyo	ladriyo 
870	35-7-63-1	72241352885078394	Otomi	mezq1235	the mortar(2)	MORTAR BINDER	1731		meskla	meskla 
871	35-7-63-2	72241352615587212	Otomi	mezq1235	the mortar(2)	MORTAR BINDER	1731		nthänts'i	nthänts'i 
872	35-7-64-1	72241352841251056	Otomi	mezq1235	the adobe	ADOBE	901		ñäha̲i	ñäha̲i 
873	35-8-11-1	72241352262947877	Otomi	mezq1235	the farmer	FARMER	979		wähi	wähi 
874	35-8-11-2	7371014171606686	Otomi	mezq1235	the farmer	FARMER	979		mot'i	mot'i 
875	35-8-11-3	72241352648129856	Otomi	mezq1235	the farmer	FARMER	979		fuxuhai	fuxuhai 
876	35-8-12-1	72241352583012068	Otomi	mezq1235	the field	FIELD	212		hwähi	hwähi 
877	35-8-13-1	72241352747324645	Otomi	mezq1235	the garden	GARDEN	586		mbodu̲ni	mbodu̲ni 
878	35-8-13-2	737101599264715	Otomi	mezq1235	the garden	GARDEN	586		mbo'xi	mbo'xi 
879	35-8-13-3	72241352330286434	Otomi	mezq1235	the garden	GARDEN	586		mbozaa	mbozaa 
880	35-8-15-1	72241352648129856	Otomi	mezq1235	to cultivate	CULTIVATE	1541		fuxuhai	fuxuhai 
881	35-8-15-2	7371016196760980	Otomi	mezq1235	to cultivate	CULTIVATE	1541		fu̲ts'i	fu̲ts'i 
882	35-8-15-3	7371016351463622	Otomi	mezq1235	to cultivate	CULTIVATE	1541		fo̲'mi	fo̲'mi 
883	35-8-16-1	72241352933281803	Otomi	mezq1235	the fence	FENCE	1690		jädo	jädo 
884	35-8-16-2	7371017376881929	Otomi	mezq1235	the fence	FENCE	1690		jot’i	jot’i 
885	35-8-17-1	72241352620672712	Otomi	mezq1235	the ditch	DITCH	2002		'ñuthe	'ñuthe 
886	35-8-21-1	72241352648129856	Otomi	mezq1235	to plough/plow	PLOUGH	1921		fuxuhai	fuxuhai 
887	35-8-21-2	7371016196760980	Otomi	mezq1235	to plough/plow	PLOUGH	1921		fu̲ts'i	fu̲ts'i 
888	35-8-21-3	7371016351463622	Otomi	mezq1235	to plough/plow	PLOUGH	1921		fo̲'mi	fo̲'mi 
889	35-8-212-1	72241352861207760	Otomi	mezq1235	the furrow	FURROW	1794		thee	thee 
890	35-8-22-1	72241352305778887	Otomi	mezq1235	to dig	DIG	1418		he̲t'i	he̲t'i 
891	35-8-22-2	72241352645861439	Otomi	mezq1235	to dig	DIG	1418		he̲ki	he̲ki 
892	35-8-22-3	7371022843519817	Otomi	mezq1235	to dig	DIG	1418		o̲t'u̲'ñuthe	o̲t'u̲'ñuthe 
893	35-8-23-1	72241352317102268	Otomi	mezq1235	the spade	SPADE	1176		nt'e̲ñha̲i	nt'e̲ñha̲i 
894	35-8-23-2	72241352680100979	Otomi	mezq1235	the spade	SPADE	1176		pala	pala 
895	35-8-24-1	72241352680100979	Otomi	mezq1235	the shovel	SHOVEL	1901		pala	pala 
896	35-8-25-1	72241352568863547	Otomi	mezq1235	the hoe	HOE	284		bo̲jä nt'e̲ñha̲i	bo̲jä nt'e̲ñha̲i 
897	35-8-25-2	7371025580576351	Otomi	mezq1235	the hoe	HOE	284		bo̲jä nku̲thä	bo̲jä nku̲thä 
898	35-8-27-1	72241352803319476	Otomi	mezq1235	the rake	RAKE	338		hmunts'upasto	hmunts'upasto 
899	35-8-31-1	72241352453064200	Otomi	mezq1235	to sow	SOW SEEDS	748		pot'i	pot'i 
900	35-8-31-2	7371026575584330	Otomi	mezq1235	to sow	SOW SEEDS	748		poni (2)	poni (2) 
901	35-8-311-1	72241352731454845	Otomi	mezq1235	the seed	SEED	714		simiya	simiya 
902	35-8-311-2	737104244821060	Otomi	mezq1235	the seed	SEED	714		nda̲	nda̲ 
903	35-8-32-1	72241352149971400	Otomi	mezq1235	to mow	MOW	190		xa (2)	xa (2) 
904	35-8-33-1	72241352707312014	Otomi	mezq1235	the sickle or scythe	SICKLE OR SCYTHE	2132		t'e̲xu̲	t'e̲xu̲ 
905	35-8-34-1	72241352877272534	Otomi	mezq1235	to thresh	THRESH	285		fe̲i	fe̲i 
906	35-8-34-2	7371027879847373	Otomi	mezq1235	to thresh	THRESH	285		täki	täki 
907	35-8-35-1	72241352221345730	Otomi	mezq1235	the threshing-floor	THRESHING-FLOOR	223		‘me̲t’e̲i	‘me̲t’e̲i 
908	35-8-35-2	7371027274645954	Otomi	mezq1235	the threshing-floor	THRESHING-FLOOR	223		era	era 
909	35-8-41-1	72241352815342697	Otomi	mezq1235	the harvest	HARVEST	611		sofo	sofo 
910	35-8-42-1	7224135270394817	Otomi	mezq1235	the grain	GRAIN	605		de	de 
911	35-8-42-2	72241352731454845	Otomi	mezq1235	the grain	GRAIN	605		simiya	simiya 
912	35-8-43-1	72241352441389180	Otomi	mezq1235	the wheat	WHEAT	1077		hogu̲t'e̲i	hogu̲t'e̲i 
913	35-8-43-2	7371028361350564	Otomi	mezq1235	the wheat	WHEAT	1077		trigo	trigo 
914	35-8-44-1	72241352734470895	Otomi	mezq1235	the barley	BARLEY	932		su̲bada	su̲bada 
915	35-8-45-1	72241352586630628	Otomi	mezq1235	the rye	RYE	23		‘boju̲ni	‘boju̲ni 
916	35-8-45-2	7371029256753066	Otomi	mezq1235	the rye	RYE	23		pothe ju̲ni	pothe ju̲ni 
917	35-8-46-1	72241352515386138	Otomi	mezq1235	the oats	OAT	60		benä	benä 
918	35-8-47-1	72241352372454903	Otomi	mezq1235	the maize/corn	MAIZE	506		de̲thä	de̲thä 
919	35-8-47-2	7371030488372754	Otomi	mezq1235	the maize/corn	MAIZE	506		thä	thä 
920	35-8-48-1	72241352867224557	Otomi	mezq1235	the rice	RICE	926		arros	arros 
921	35-8-51-1	72241352388489175	Otomi	mezq1235	the grass	GRASS	606		pasto	pasto 
922	35-8-52-1	72241352376523059	Otomi	mezq1235	the hay	HAY	342		paxa	paxa 
923	35-8-53-1	72241352992271634	Otomi	mezq1235	the plant	PLANT (VEGETATION)	653		do̲ni	do̲ni 
924	35-8-53-2	7371032636363353	Otomi	mezq1235	the plant	PLANT (VEGETATION)	653		planta	planta 
925	35-8-531-1	72241352898691122	Otomi	mezq1235	to plant	PLANT (SOMETHING)	1486		et'i	et'i 
926	35-8-531-2	7371043402941703	Otomi	mezq1235	to plant	PLANT (SOMETHING)	1486		kät'i	kät'i 
927	35-8-54-1	72241352688690635	Otomi	mezq1235	the root	ROOT	670		'yu̲	'yu̲ 
928	35-8-55-1	72241352488882982	Otomi	mezq1235	the branch	BRANCH OR TWIG	3223		‘ye̲zaa	‘ye̲zaa 
929	35-8-56-1	72241352175595769	Otomi	mezq1235	the leaf	LEAF	628		xi (1)	xi (1) 
930	35-8-56-2	76201350381963066	Otomi	mezq1235	the leaf	LEAF	628		thot'i (1)	thot'i (1) 
931	35-8-57-1	72241352992271634	Otomi	mezq1235	the flower	FLOWER	239		do̲ni	do̲ni 
932	35-8-6-1	72241352356197711	Otomi	mezq1235	the tree	TREE	906		zaa	zaa 
933	35-8-6-2	7371013236238729	Otomi	mezq1235	the tree	TREE	906		'ba̲i zaa	'ba̲i zaa 
934	35-8-61-1	72241352412648011	Otomi	mezq1235	the oak	OAK	644		dozaa	dozaa 
935	35-8-61-2	7371033918411875	Otomi	mezq1235	the oak	OAK	644		xiza	xiza 
936	35-8-62-1	7224135232787527	Otomi	mezq1235	the beech	BEECH	1950		nze̲di zaa (hingi hu̲)	nze̲di zaa (hingi hu̲) 
937	35-8-63-1	72241352813259054	Otomi	mezq1235	the birch	BIRCH	1855		t'axu̲zaa	t'axu̲zaa 
938	35-8-64-1	72241352436255828	Otomi	mezq1235	the pine	PINE	1740		tu̲di	tu̲di 
939	35-8-64-2	7371034665084312	Otomi	mezq1235	the pine	PINE	1740		pinu	pinu 
940	35-8-65-1	72241352436255828	Otomi	mezq1235	the fir	FIR	1915		tu̲di	tu̲di 
941	35-8-66-1	7224135264351432	Otomi	mezq1235	the acorn	ACORN	968		ro	ro 
942	35-8-67-1	72241352404873169	Otomi	mezq1235	the vine	VINE	343		uba	uba 
943	35-8-68-1	72241352339702438	Otomi	mezq1235	the tobacco	TOBACCO	974		tabako	tabako 
944	35-8-69-1	72241352310419022	Otomi	mezq1235	to smoke	SMOKE (INHALE)	1689		tsiyu̲i	tsiyu̲i 
945	35-8-691-1	72241352557175188	Otomi	mezq1235	the pipe	PIPE	1124		nja̲t'u̲'yu̲i	nja̲t'u̲'yu̲i 
946	35-8-72-1	72241352328543076	Otomi	mezq1235	the tree stump	TREE STUMP	241		ndu̲nzaa	ndu̲nzaa 
947	35-8-73-1	72241352504742376	Otomi	mezq1235	the tree trunk	TREE TRUNK	344		wazaa	wazaa 
948	35-8-75-1	72241352354276931	Otomi	mezq1235	the bark	BARK	1204		'ma̲ts'i	'ma̲ts'i 
949	35-8-75-2	737103580535696	Otomi	mezq1235	the bark	BARK	1204		'ma̲xu̲zaa	'ma̲xu̲zaa 
950	35-8-75-3	7371035508781973	Otomi	mezq1235	the bark	BARK	1204		'ma̲ts'u̲zaa	'ma̲ts'u̲zaa 
951	35-8-76-1	72241352397694392	Otomi	mezq1235	the sap	SAP	345		‘ba zaa	‘ba zaa 
952	35-8-76-2	7371036301794501	Otomi	mezq1235	the sap	SAP	345		dehe 'yomu(n)hño ngizá	dehe 'yomu(n)hño ngizá 
953	35-8-81-1	72241352909555259	Otomi	mezq1235	the palm tree	PALM TREE	1181		denthi	denthi 
954	35-8-82-1	72241352867518635	Otomi	mezq1235	the coconut	COCONUT	970		koko	koko 
955	35-8-83-1	72241352480157359	Otomi	mezq1235	the citrus fruit	CITRUS FRUIT	1126		‘ñixi	‘ñixi 
956	35-8-83-2	7371039585208485	Otomi	mezq1235	the citrus fruit	CITRUS FRUIT	1126		'ñits'i	'ñits'i 
957	35-8-83-3	7371039661882283	Otomi	mezq1235	the citrus fruit	CITRUS FRUIT	1126		'ñixt'i	'ñixt'i 
958	35-8-84-1	72241352513380629	Otomi	mezq1235	the banana	BANANA	868		däza	däza 
959	35-8-91-1	72241352418223672	Otomi	mezq1235	the sweet potato	SWEET POTATO	159		bo̲'kwä	bo̲'kwä 
960	35-8-93-1	72241352713467900	Otomi	mezq1235	the gourd	GOURD	411		mu	mu 
961	35-8-931-1	72241352713467900	Otomi	mezq1235	the pumpkin or squash	PUMPKIN	864		mu	mu 
962	35-8-931-2	7371044967058381	Otomi	mezq1235	the pumpkin or squash	PUMPKIN	864		'beza	'beza 
963	35-8-94-1	72241352706238033	Otomi	mezq1235	the bamboo	BAMBOO	1927		maazaa	maazaa 
964	35-8-94-2	737104054233196	Otomi	mezq1235	the bamboo	BAMBOO	1927		maa zaa	maa zaa 
965	35-8-94-3	7371041405938184	Otomi	mezq1235	the bamboo	BAMBOO	1927		bambu	bambu 
966	35-8-941-1	72241352705760056	Otomi	mezq1235	the sugar cane	SUGAR CANE	146		ndu̲xo	ndu̲xo 
967	35-8-97-1	72241352297220402	Otomi	mezq1235	the nettle	NETTLE	33		nzänä	nzänä 
968	35-8-98-1	72241352793898022	Otomi	mezq1235	the mushroom	MUSHROOM	641		jo	jo 
969	35-8-98-2	7371041871757361	Otomi	mezq1235	the mushroom	MUSHROOM	641		njothä	njothä 
970	35-9-11-1	72241352873616130	Otomi	mezq1235	to do	DO	813		o̲t'e	o̲t'e 
971	35-9-12-1	72241352164472758	Otomi	mezq1235	the work	WORK (LABOUR)	984		mpe̲fi	mpe̲fi 
972	35-9-14-1	72241352116105501	Otomi	mezq1235	to bend	BEND	2004		tot'i	tot'i 
973	35-9-14-2	7371120466420463	Otomi	mezq1235	to bend	BEND	2004		'bo̲nt'e	'bo̲nt'e 
974	35-9-14-3	7371121502095373	Otomi	mezq1235	to bend	BEND	2004		tx'a̲ki	tx'a̲ki 
975	35-9-14-4	7371121651377226	Otomi	mezq1235	to bend	BEND	2004		'ba̲t'i	'ba̲t'i 
976	35-9-14-5	73711225716746	Otomi	mezq1235	to bend	BEND	2004		yuki	yuki 
977	35-9-15-1	72241352125300175	Otomi	mezq1235	to fold	FOLD	1470		kwe'mi	kwe'mi 
978	35-9-15-2	72241352116105501	Otomi	mezq1235	to fold	FOLD	1470		tot'i	tot'i 
979	35-9-15-3	73121339111381584	Otomi	mezq1235	to fold	FOLD	1470		muhni	muhni 
980	35-9-16-1	72241352664828759	Otomi	mezq1235	to tie	TIE	1917		tut'i (1)	tut'i (1) 
981	35-9-16-2	7371124800157525	Otomi	mezq1235	to tie	TIE	1917		thät'i	thät'i 
982	35-9-16-3	7371124407665257	Otomi	mezq1235	to tie	TIE	1917		xo̲t'e	xo̲t'e 
983	35-9-16-4	7371124572283041	Otomi	mezq1235	to tie	TIE	1917		tuts'i (2)	tuts'i (2) 
984	35-9-161-1	72241352645958248	Otomi	mezq1235	to untie	UNTIE	352		xot'i	xot'i 
985	35-9-18-1	72241352507522462	Otomi	mezq1235	the chain	CHAIN	1627		ntoku̲bo̲jä	ntoku̲bo̲jä 
986	35-9-18-2	7371125565817502	Otomi	mezq1235	the chain	CHAIN	1627		njunu̲bo̲jä	njunu̲bo̲jä 
987	35-9-18-3	7371126934417167	Otomi	mezq1235	the chain	CHAIN	1627		kadenä	kadenä 
988	35-9-19-1	72241352634240072	Otomi	mezq1235	the rope	ROPE	1218		nthähi	nthähi 
989	35-9-192-1	72241352381928188	Otomi	mezq1235	the knot	KNOT	760		‘ruts'i	‘ruts'i 
990	35-9-21-1	72241352294107563	Otomi	mezq1235	to strike or hit or beat	STRIKE OR BEAT	2133		umbi	umbi 
991	35-9-21-2	7371130889349554	Otomi	mezq1235	to strike or hit or beat	STRIKE OR BEAT	2133		fa'mi	fa'mi 
992	35-9-21-3	7371130866074173	Otomi	mezq1235	to strike or hit or beat	STRIKE OR BEAT	2133		fati	fati 
993	35-9-21-4	7371130487212030	Otomi	mezq1235	to strike or hit or beat	STRIKE OR BEAT	2133		fant’i	fant’i 
994	35-9-21-5	7371131608128877	Otomi	mezq1235	to strike or hit or beat	STRIKE OR BEAT	2133		fu̲t'i	fu̲t'i 
995	35-9-21-6	737113176875231	Otomi	mezq1235	to strike or hit or beat	STRIKE OR BEAT	2133		hu̲hni	hu̲hni 
996	35-9-21-7	7371131710579223	Otomi	mezq1235	to strike or hit or beat	STRIKE OR BEAT	2133		hu̲t'i	hu̲t'i 
997	35-9-211-1	72241352689740381	Otomi	mezq1235	to pound	POUND	354		pu̲'mi	pu̲'mi 
998	35-9-211-2	7371244948884942	Otomi	mezq1235	to pound	POUND	354		pu̲ni	pu̲ni 
999	35-9-22-1	72241352645861439	Otomi	mezq1235	to cut	CUT	1432		he̲ki	he̲ki 
1000	35-9-22-2	76201538391560844	Otomi	mezq1235	to cut	CUT	1432		thot'i (2)	thot'i (2) 
1001	35-9-22-3	72241352647168947	Otomi	mezq1235	to cut	CUT	1432		heni	heni 
1002	35-9-22-4	7620155651138546	Otomi	mezq1235	to cut	CUT	1432		het'i	het'i 
1003	35-9-22-5	72241352490230107	Otomi	mezq1235	to cut	CUT	1432		hets'i (2)	hets'i (2) 
1004	35-9-22-6	76201556164714817	Otomi	mezq1235	to cut	CUT	1432		tseni	tseni 
1005	35-9-22-7	76201556930620172	Otomi	mezq1235	to cut	CUT	1432		äxi	äxi 
1006	35-9-22-8	76201555708052790	Otomi	mezq1235	to cut	CUT	1432		tuki (3)	tuki (3) 
1007	35-9-22-9	76201554453024537	Otomi	mezq1235	to cut	CUT	1432		toki	toki 
1008	35-9-22-10	76201554847238963	Otomi	mezq1235	to cut	CUT	1432		tsenzaa	tsenzaa 
1009	35-9-22-11	76201553462015654	Otomi	mezq1235	to cut	CUT	1432		thoki	thoki 
1010	35-9-22-12	76201553312611730	Otomi	mezq1235	to cut	CUT	1432		tseki	tseki 
1011	35-9-22-13	7371135819298842	Otomi	mezq1235	to cut	CUT	1432		tse̲ki	tse̲ki 
1012	35-9-22-14	7371134958161813	Otomi	mezq1235	to cut	CUT	1432		tse̲ni	tse̲ni 
1013	35-9-22-15	7371135183932453	Otomi	mezq1235	to cut	CUT	1432		tse̲nzaa	tse̲nzaa 
1014	35-9-221-1	7391538991541331	Otomi	mezq1235	to cut down	CUT DOWN	355		e̲nt'i	e̲nt'i 
1015	35-9-221-2	7371245910701756	Otomi	mezq1235	to cut down	CUT DOWN	355		tse̲t'i	tse̲t'i 
