ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1255	19-16-83-3	71312353274178704	Sakha	yaku1245	greedy	GREEDY	2018		ɨmsɨː	ɨmsɨː 
1256	19-16-84-1	71312353921121305	Sakha	yaku1245	clever	CLEVER	1310		öydöːχ	öydöːχ 
1257	19-17-11-1	71312353896822777	Sakha	yaku1245	the mind	MIND	1562		öy	öy 
1258	19-17-13-1	71312353816739873	Sakha	yaku1245	to think(1)	THINK (REFLECT)	1415		sanaː (1)	sanaː (1) 
1259	19-17-13-2	71312353766788163	Sakha	yaku1245	to think(1)	THINK (REFLECT)	1415		tolkuydaː	tolkuydaː 
1260	19-17-15-1	71312353860504012	Sakha	yaku1245	to believe	BELIEVE	1890		iteɣey	iteɣey 
1261	19-17-16-1	71312353284523293	Sakha	yaku1245	to understand	UNDERSTAND	1536		öydöː (1)	öydöː (1) 
1262	19-17-17-1	71312353258052909	Sakha	yaku1245	to know	KNOW (SOMETHING)	1410		bil	bil 
1263	19-17-171-1	71312353977997868	Sakha	yaku1245	to guess	GUESS	1932		taːy (2)	taːy (2) 
1264	19-17-172-1	71312353740854535	Sakha	yaku1245	to imitate	IMITATE	117		ütügün	ütügün 
1265	19-17-18-1	71312353954282420	Sakha	yaku1245	to seem	SEEM	1521		bɨhɨːlaːχ	bɨhɨːlaːχ 
1266	19-17-19-1	71312353790014761	Sakha	yaku1245	the idea	IDEA	1609		sanaː (2)	sanaː (2) 
1267	19-17-21-1	71312353921121305	Sakha	yaku1245	wise	WISE	698		öydöːχ	öydöːχ 
1268	19-17-21-2	71312353591307890	Sakha	yaku1245	wise	WISE	698		muːdaray	muːdaray 
1269	19-17-22-1	7131235334958171	Sakha	yaku1245	stupid	STUPID	1518		akaːrɨ	akaːrɨ 
1270	19-17-23-1	71312353927878185	Sakha	yaku1245	mad	MAD	1899		iːreːki	iːreːki 
1271	19-17-24-1	71312353321155136	Sakha	yaku1245	to learn	LEARN	504		üören	üören 
1272	19-17-242-1	71312353321155136	Sakha	yaku1245	to study	STUDY	1929		üören	üören 
1273	19-17-25-1	71312353265434692	Sakha	yaku1245	to teach	TEACH	709		üöret	üöret 
1274	19-17-26-1	71312353451231523	Sakha	yaku1245	the pupil	PUPIL (STUDENT)	753		üöreneːčči	üöreneːčči 
1275	19-17-27-1	71312353480652110	Sakha	yaku1245	the teacher	TEACHER	1038		učuːtal	učuːtal 
1276	19-17-27-2	71312353877392801	Sakha	yaku1245	the teacher	TEACHER	1038		üöreteːčči	üöreteːčči 
1277	19-17-28-1	71312353140711763	Sakha	yaku1245	the school	SCHOOL	673		oskuola	oskuola 
1278	19-17-31-1	71312353247062731	Sakha	yaku1245	to remember	REMEMBER	707		öydöː (2)	öydöː (2) 
1279	19-17-32-1	71312353472283146	Sakha	yaku1245	to forget	FORGET	1523		umun	umun 
1280	19-17-34-1	71312353363107540	Sakha	yaku1245	clear	CLEAR	989		ʤeŋke	ʤeŋke 
1281	19-17-34-2	71312353906729086	Sakha	yaku1245	clear	CLEAR	989		čuolkay	čuolkay 
1282	19-17-35-1	71312353557782599	Sakha	yaku1245	obscure	OBSCURE	1764		munaːχ	munaːχ 
1283	19-17-36-1	71312353519402601	Sakha	yaku1245	secret	SECRET	1121		kisteleŋ	kisteleŋ 
1284	19-17-37-1	71312353765353512	Sakha	yaku1245	certain	CERTAIN	509		saːrbaɣa suoχ	saːrbaɣa suoχ 
1285	19-17-38-1	71312353917513421	Sakha	yaku1245	to explain	EXPLAIN	1626		bɨhaːr	bɨhaːr 
1286	19-17-41-1	71312353508579777	Sakha	yaku1245	the intention	INTENTION	1162		sɨal	sɨal 
1287	19-17-41-2	71312353241557079	Sakha	yaku1245	the intention	INTENTION	1162		soruk	soruk 
1288	19-17-42-1	71312353163213510	Sakha	yaku1245	the cause	CAUSE	860		törüöt	törüöt 
1289	19-17-42-2	71312353873456428	Sakha	yaku1245	the cause	CAUSE	860		sɨltaχ	sɨltaχ 
1290	19-17-43-1	71312353954601105	Sakha	yaku1245	the doubt	DOUBT	1308		munaːχsɨyɨː	munaːχsɨyɨː 
1291	19-17-43-2	7131235335089252	Sakha	yaku1245	the doubt	DOUBT	1308		saːrbaχ	saːrbaχ 
1292	19-17-44-1	71312353900385871	Sakha	yaku1245	to suspect	SUSPECT	1841		uorbalaː	uorbalaː 
1293	19-17-44-2	7131235330633517	Sakha	yaku1245	to suspect	SUSPECT	1841		kütüreː	kütüreː 
1294	19-17-441-1	7131235395439667	Sakha	yaku1245	to betray	BETRAY	1902		taŋnar	taŋnar 
1295	19-17-45-1	7131235367614553	Sakha	yaku1245	the need or necessity	NEED (NOUN)	643		kɨhalɣa	kɨhalɣa 
1296	19-17-46-1	71312353879290124	Sakha	yaku1245	easy	EASY	686		čepčeki	čepčeki 
1297	19-17-47-1	71312353305005830	Sakha	yaku1245	difficult	DIFFICULT	584		ɨaraχan	ɨaraχan 
1298	19-17-48-1	7131235359643672	Sakha	yaku1245	to try	TRY	1812		-A sataː	-A sataː 
1299	19-17-49-1	71312353827537231	Sakha	yaku1245	the manner	MANNER	488		ɲɨma	ɲɨma 
1300	19-17-51-1	71312353770550469	Sakha	yaku1245	and	AND	1577		uonna	uonna 
1301	19-17-53-1	7131235367525203	Sakha	yaku1245	if	IF	1459		buollar	buollar 
1302	19-17-54-1	71312353561117312	Sakha	yaku1245	or	OR	1014		duː... duː	duː... duː 
1303	19-17-54-2	71312353379918058	Sakha	yaku1245	or	OR	1014		ebeter	ebeter 
1304	19-17-56-1	71312353938508230	Sakha	yaku1245	no	NO	1269		suoχ	suoχ 
1305	19-17-61-1	71312353117474204	Sakha	yaku1245	how?	HOW	1239		χaydaχ	χaydaχ 
1306	19-17-62-1	71312353353890974	Sakha	yaku1245	how many?	HOW MANY	822		χas (2)	χas (2) 
1307	19-17-62-2	71312353115276202	Sakha	yaku1245	how many?	HOW MANY	822		töhö	töhö 
1308	19-17-63-1	71312353115276202	Sakha	yaku1245	how much?	HOW MUCH	531		töhö	töhö 
1309	19-17-63-2	71312353353890974	Sakha	yaku1245	how much?	HOW MUCH	531		χas (2)	χas (2) 
1310	19-17-64-1	71312353860515464	Sakha	yaku1245	what?	WHAT	1236		tuoχ	tuoχ 
1311	19-17-65-1	71312353959806165	Sakha	yaku1245	when?	WHEN	1238		χahan	χahan 
1312	19-17-66-1	71312353361762879	Sakha	yaku1245	where?	WHERE	1237		χanna	χanna 
1313	19-17-67-1	71312353242404999	Sakha	yaku1245	which?	WHICH	727		χannɨk	χannɨk 
1314	19-17-68-1	71312353869012055	Sakha	yaku1245	who?	WHO	1235		kim	kim 
1315	19-17-69-1	71312353260523848	Sakha	yaku1245	why?	WHY	1270		toɣo	toɣo 
1316	19-18-11-1	71312353514173740	Sakha	yaku1245	the voice	VOICE	1363		saŋa (2)	saŋa (2) 
1317	19-18-12-1	71312353375008468	Sakha	yaku1245	to sing	SING	1261		ɨllaː	ɨllaː 
1318	19-18-13-1	71312353443540620	Sakha	yaku1245	to shout	SHOUT	715		χahɨːtaː	χahɨːtaː 
1319	19-18-15-1	71312353450107196	Sakha	yaku1245	to whisper	WHISPER	55		sibiginey	sibiginey 
1320	19-18-16-1	71312353967694436	Sakha	yaku1245	to mumble	MUMBLE	128		botuguraː	botuguraː 
1321	19-18-17-1	71312353639146069	Sakha	yaku1245	to whistle	WHISTLE	1025		ihiːr, ühüːr	ihiːr 
1322	19-18-17-2	71312353639146069	Sakha	yaku1245	to whistle	WHISTLE	1025		ihiːr, ühüːr	ühüːr 
1323	19-18-18-1	71312353811336998	Sakha	yaku1245	to shriek	SHRIEK	298		časkɨy	časkɨy 
1324	19-18-19-1	71312353591365902	Sakha	yaku1245	to howl	HOWL	526		uluy	uluy 
1325	19-18-21-1	71312353809133700	Sakha	yaku1245	to speak or talk	SPEAK	1623		saŋar	saŋar 
1326	19-18-21-2	71312353192689354	Sakha	yaku1245	to speak or talk	SPEAK	1623		kepset	kepset 
1327	19-18-211-1	71312353177978226	Sakha	yaku1245	to stutter or stammer	STUTTER	1866		keleɣeydeː	keleɣeydeː 
1328	19-18-211-2	71312353272089322	Sakha	yaku1245	to stutter or stammer	STUTTER	1866		tardɨalat	tardɨalat 
1329	19-18-22-1	71312353750775792	Sakha	yaku1245	to say	SAY	1458		et (2)	et (2) 
1330	19-18-22-2	7131235337329291	Sakha	yaku1245	to say	SAY	1458		die	die 
1331	19-18-221-1	71312353111370330	Sakha	yaku1245	to tell	TELL	1711		kepseː	kepseː 
1332	19-18-221-2	71312353437119187	Sakha	yaku1245	to tell	TELL	1711		sehergeː	sehergeː 
1333	19-18-222-1	71312353339334232	Sakha	yaku1245	the speech	SPEECH	1115		tɨl et	tɨl et 
1334	19-18-23-1	71312353840478679	Sakha	yaku1245	to be silent	BE SILENT	48		čuːmpur	čuːmpur 
1335	19-18-24-1	71312352998881756	Sakha	yaku1245	the language	LANGUAGE	1307		tɨl	tɨl 
1336	19-18-26-1	71312352998881756	Sakha	yaku1245	the word	WORD	1599		tɨl	tɨl 
1337	19-18-28-1	71312353132697111	Sakha	yaku1245	the name	NAME	1405		aːt (1)	aːt (1) 
1338	19-18-31-1	71312353365670046	Sakha	yaku1245	to ask(1)	ASK (INQUIRE)	1309		ɨyɨt	ɨyɨt 
1339	19-18-32-1	71312353392319381	Sakha	yaku1245	to answer	ANSWER	1275		eppietteː	eppietteː 
1340	19-18-32-2	71312353469258924	Sakha	yaku1245	to answer	ANSWER	1275		χoruydaː	χoruydaː 
1341	19-18-33-1	71312353646549098	Sakha	yaku1245	to admit	ADMIT	2022		bilin	bilin 
1342	19-18-34-1	71312353823434153	Sakha	yaku1245	to deny	DENY	755		melʤes	melʤes 
1343	19-18-35-1	71312353700188455	Sakha	yaku1245	to ask(2)	ASK (REQUEST)	1828		kördöː	kördöː 
1344	19-18-36-1	71312353749270929	Sakha	yaku1245	to promise	PROMISE	1675		tɨl bier	tɨl bier 
1345	19-18-37-1	7131235350442723	Sakha	yaku1245	to refuse	REFUSE	49		akkaːstaː	akkaːstaː 
1346	19-18-38-1	7131235349582219	Sakha	yaku1245	to forbid	FORBID	83		bop	bop 
1347	19-18-38-2	71312353896973744	Sakha	yaku1245	to forbid	FORBID	83		buoy	buoy 
1348	19-18-39-1	7131235399467564	Sakha	yaku1245	to scold	SCOLD	299		möχ	möχ 
1349	19-18-41-1	71312353530743400	Sakha	yaku1245	to call(1)	CALL	1084		ɨŋɨr	ɨŋɨr 
1350	19-18-42-1	71312353300697366	Sakha	yaku1245	to call(2)	CALL BY NAME	180		aːttaː	aːttaː 
1351	19-18-43-1	71312353491170135	Sakha	yaku1245	to announce	ANNOUNCE	9		biller	biller 
1352	19-18-44-1	71312353294720805	Sakha	yaku1245	to threaten	THREATEN	1192		saːn	saːn 
1353	19-18-45-1	7131235381503802	Sakha	yaku1245	to boast	BOAST	101		kihirgeː	kihirgeː 
1354	19-18-51-1	71312353648341092	Sakha	yaku1245	to write	WRITE	1672		suruy	suruy 
1355	19-18-52-1	71312353811504426	Sakha	yaku1245	to read	READ	724		aːχ	aːχ 
1356	19-18-56-1	71312353542671261	Sakha	yaku1245	the paper	PAPER	648		kumaːɣɨ	kumaːɣɨ 
1357	19-18-57-1	71312353378638232	Sakha	yaku1245	the pen	PEN	794		uruːčka	uruːčka 
1358	19-18-61-1	71312353228068990	Sakha	yaku1245	the book	BOOK	963		kinige	kinige 
1359	19-18-72-1	71312353777814053	Sakha	yaku1245	the drum	DRUM	908		barabaːn	barabaːn 
1360	19-18-72-2	71312353155083253	Sakha	yaku1245	the drum	DRUM	908		düŋür	düŋür 
1361	19-19-11-1	7131235311611112	Sakha	yaku1245	the country	COUNTRY	1300		doydu	doydu 
1362	19-19-12-1	71312353893905489	Sakha	yaku1245	the native country	NATIVE COUNTRY	89		töröːbüt doydu	töröːbüt doydu 
1363	19-19-15-1	71312353955474160	Sakha	yaku1245	the town	TOWN	1391		kuorat	kuorat 
1364	19-19-16-1	71312353351410498	Sakha	yaku1245	the village	VILLAGE	930		böhüölek	böhüölek 
1365	19-19-16-2	71312353443209079	Sakha	yaku1245	the village	VILLAGE	930		deriebine	deriebine 
1366	19-19-17-1	71312353581160357	Sakha	yaku1245	the boundary	BOUNDARY	1010		kɨranɨːssa	kɨranɨːssa 
1367	19-19-17-2	71312353216738117	Sakha	yaku1245	the boundary	BOUNDARY	1010		bɨːs	bɨːs 
1368	19-19-21-1	71312353632153904	Sakha	yaku1245	the people	PEOPLE	789		omuk	omuk 
1369	19-19-21-2	71312353343864691	Sakha	yaku1245	the people	PEOPLE	789		ʤon	ʤon 
1370	19-19-23-1	71312353414208049	Sakha	yaku1245	the clan	CLAN	302		uːs	uːs 
1371	19-19-24-1	71312353678009802	Sakha	yaku1245	the chieftain	CHIEFTAIN	301		toyon	toyon 
1372	19-19-24-2	71312353166339150	Sakha	yaku1245	the chieftain	CHIEFTAIN	301		bahɨlɨk	bahɨlɨk 
1373	19-19-25-1	71312353202530973	Sakha	yaku1245	the walking stick	WALKING STICK	1296		tayaχ	tayaχ 
1374	19-19-31-1	71312353441851234	Sakha	yaku1245	to rule or govern	RULE	1846		salay	salay 
1375	19-19-32-1	71312353521090402	Sakha	yaku1245	the king	KING	1508		ɨraːχtaːɣɨ	ɨraːχtaːɣɨ 
1376	19-19-33-1	71312353206699270	Sakha	yaku1245	the queen	QUEEN	1306		χotun ɨraːχtaːɣɨ	χotun ɨraːχtaːɣɨ 
1377	19-19-41-1	71312353678009802	Sakha	yaku1245	the master	MASTER	383		toyon	toyon 
1378	19-19-42-1	71312353359535732	Sakha	yaku1245	the slave	SLAVE	812		kulut	kulut 
1379	19-19-43-1	71312353842402316	Sakha	yaku1245	the servant	SERVANT	255		čaɣar	čaɣar 
1380	19-19-43-2	71312353476509493	Sakha	yaku1245	the servant	SERVANT	255		χamnaččɨt	χamnaččɨt 
1381	19-19-45-1	71312353782180203	Sakha	yaku1245	to command or order	ORDER	1128		birikeːsteː	birikeːsteː 
1382	19-19-46-1	71312353124130953	Sakha	yaku1245	to obey	OBEY	1635		ihit	ihit 
1383	19-19-46-2	71312353454544390	Sakha	yaku1245	to obey	OBEY	1635		bas berin	bas berin 
1384	19-19-47-1	71312353212575626	Sakha	yaku1245	to permit	PERMIT	1003		köŋülleː	köŋülleː 
1385	19-19-51-1	71312353133960374	Sakha	yaku1245	the friend	FRIEND	1325		doɣor	doɣor 
1386	19-19-51-2	71312353731428659	Sakha	yaku1245	the friend	FRIEND	1325		atas	atas 
1387	19-19-52-1	71312353560625764	Sakha	yaku1245	the enemy	ENEMY	1358		östöːχ	östöːχ 
1388	19-19-54-1	7131235262626200	Sakha	yaku1245	the neighbour	NEIGHBOUR	1332		ɨal	ɨal 
1389	19-19-55-1	71312353976539272	Sakha	yaku1245	the stranger	STRANGER	791		kime billibet kihi	kime billibet kihi 
1390	19-19-56-1	71312353176343239	Sakha	yaku1245	the guest	GUEST	1782		ɨalʤɨt	ɨalʤɨt 
1391	19-19-56-2	71312353803776124	Sakha	yaku1245	the guest	GUEST	1782		χonoho	χonoho 
1392	19-19-57-1	71312353202139522	Sakha	yaku1245	the host	HOST	1545		ičči	ičči 
1393	19-19-58-1	71312353460114528	Sakha	yaku1245	to help	HELP	1897		kömölös	kömölös 
1394	19-19-59-1	71312353952623897	Sakha	yaku1245	to prevent	PREVENT	1550		meheydeː	meheydeː 
1395	19-19-59-2	71312353183896028	Sakha	yaku1245	to prevent	PREVENT	1550		χargɨstaː	χargɨstaː 
1396	19-19-61-1	71312353110152198	Sakha	yaku1245	the custom	CUSTOM	1747		üges	üges 
1397	19-19-62-1	71312353956574693	Sakha	yaku1245	the quarrel	QUARREL	1848		iːrseːn	iːrseːn 
1398	19-19-62-2	71312353617154326	Sakha	yaku1245	the quarrel	QUARREL	1848		etihiː	etihiː 
1399	19-19-63-1	71312353445977101	Sakha	yaku1245	the plot	PLOT	2024		kiksiː	kiksiː 
1400	19-19-65-1	71312353979501931	Sakha	yaku1245	to meet	MEET	1831		körsüs	körsüs 
1401	19-19-72-1	71312353560978455	Sakha	yaku1245	the prostitute	PROSTITUTE	1610		seleːrčeχ	seleːrčeχ 
1402	19-20-11-1	71312353175619437	Sakha	yaku1245	to fight	FIGHT	1423		oχsus	oχsus 
1403	19-20-11-2	71312353751769427	Sakha	yaku1245	to fight	FIGHT	1423		seriːles	seriːles 
1404	19-20-13-1	71312353441536364	Sakha	yaku1245	the war or battle	BATTLE	579		seriː	seriː 
1405	19-20-14-1	71312353704370324	Sakha	yaku1245	the peace	PEACE	1338		eye	eye 
1406	19-20-15-1	71312353441536364	Sakha	yaku1245	the army	ARMY	1561		seriː	seriː 
1407	19-20-17-1	71312353661020673	Sakha	yaku1245	the soldier	SOLDIER	1941		sallaːt	sallaːt 
1408	19-20-21-1	71312353802161526	Sakha	yaku1245	the weapons	WEAPONS	951		seriː sebe	seriː sebe 
1409	19-20-24-1	71312353130209096	Sakha	yaku1245	the bow	BOW	994		saː	saː 
1410	19-20-25-1	71312353588653576	Sakha	yaku1245	the arrow	ARROW	977		oχ	oχ 
1411	19-20-26-1	71312353805110721	Sakha	yaku1245	the spear	SPEAR	945		üŋüː	üŋüː 
1412	19-20-27-1	71312353206921566	Sakha	yaku1245	the sword	SWORD	1535		bolot	bolot 
1413	19-20-28-1	71312353130209096	Sakha	yaku1245	the gun	GUN	1566		saː	saː 
1414	19-20-31-1	71312353332756753	Sakha	yaku1245	the armour	ARMOUR	1061		kuỹaχ	kuỹaχ 
1415	19-20-35-1	71312353219356400	Sakha	yaku1245	the fortress	FORTRESS	1938		kirieppes	kirieppes 
1416	19-20-41-1	71312353643437496	Sakha	yaku1245	the victory	VICTORY	783		kɨayɨː	kɨayɨː 
1417	19-20-42-1	71312353562222215	Sakha	yaku1245	the defeat	DEFEAT	782		χottoruː	χottoruː 
1418	19-20-43-1	71312353168382308	Sakha	yaku1245	the attack	ATTACK	722		ataːka	ataːka 
1419	19-20-44-1	7131235319708283	Sakha	yaku1245	to defend	DEFEND	1330		kömüskeː	kömüskeː 
1420	19-20-45-1	71312353451091653	Sakha	yaku1245	to retreat	RETREAT	421		čuguy	čuguy 
1421	19-20-46-1	71312353585268807	Sakha	yaku1245	to surrender	SURRENDER	1696		beren	beren 
1422	19-20-47-1	71312353519085828	Sakha	yaku1245	the captive or prisoner	PRISONER	1072		bilienney	bilienney 
1423	19-20-471-1	71312353794884007	Sakha	yaku1245	the guard	GUARD	1940		χarabɨl	χarabɨl 
1424	19-20-49-1	71312353402106753	Sakha	yaku1245	the ambush	AMBUSH	65		tohuːr	tohuːr 
1425	19-20-51-1	71312353559730348	Sakha	yaku1245	the fisherman	FISHERMAN	1858		balɨksɨt	balɨksɨt 
1426	19-20-52-1	7131235328693264	Sakha	yaku1245	the fishhook	FISHHOOK	1074		küögü	küögü 
1427	19-20-54-1	71312353790437441	Sakha	yaku1245	the fishnet	FISHNET	388		ilim	ilim 
1428	19-20-55-1	71312353682579821	Sakha	yaku1245	the fish trap	FISH TRAP	389		tuː	tuː 
1429	19-20-56-1	71312353546478969	Sakha	yaku1245	the bait	BAIT	2013		meŋie	meŋie 
1430	19-20-61-1	71312353397596608	Sakha	yaku1245	to hunt	HUNT	1435		bultaː	bultaː 
1431	19-20-62-1	71312353451100259	Sakha	yaku1245	to shoot	SHOOT	1172		ɨt (2)	ɨt (2) 
1432	19-20-63-1	7131235378953750	Sakha	yaku1245	to miss	MISS (A TARGET)	161		sɨːs	sɨːs 
1433	19-20-64-1	71312353461859845	Sakha	yaku1245	the trap	TRAP (PITFALL)	1075		χapkaːn	χapkaːn 
1434	19-20-64-2	71312353468833863	Sakha	yaku1245	the trap	TRAP (PITFALL)	1075		čaːrkaːn	čaːrkaːn 
1435	19-20-64-3	71312353469865762	Sakha	yaku1245	the trap	TRAP (PITFALL)	1075		tuhaχ	tuhaχ 
1436	19-20-64-4	71312353587757002	Sakha	yaku1245	the trap	TRAP (PITFALL)	1075		soχso	soχso 
1437	19-20-65-1	71312353732700299	Sakha	yaku1245	to trap	TRAP (CATCH)	1170		χapkaːnnaː	χapkaːnnaː 
1438	19-20-65-2	71312353828247121	Sakha	yaku1245	to trap	TRAP (CATCH)	1170		čaːrkaːnnaː	čaːrkaːnnaː 
1439	19-20-65-3	71312353163212416	Sakha	yaku1245	to trap	TRAP (CATCH)	1170		tuhaχtaː	tuhaχtaː 
1440	19-20-65-4	71312353381124212	Sakha	yaku1245	to trap	TRAP (CATCH)	1170		soχsoloː	soχsoloː 
1441	19-21-11-1	71312353299446397	Sakha	yaku1245	the law	LAW	1062		sokuon	sokuon 
1442	19-21-15-1	71312353531847313	Sakha	yaku1245	the court	COURT	1068		suːt	suːt 
1443	19-21-16-1	71312353667346370	Sakha	yaku1245	to adjudicate	ADJUDICATE	1818		uːr	uːr 
1444	19-21-17-1	71312353156947624	Sakha	yaku1245	the judgment	JUDGMENT	1067		uːraχ	uːraχ 
1445	19-21-18-1	71312353796359920	Sakha	yaku1245	the judge	JUDGE	861		suʤuya	suʤuya 
1446	19-21-21-1	71312353908789630	Sakha	yaku1245	the plaintiff	PLAINTIFF	2020		irdeːčči	irdeːčči 
1447	19-21-22-1	71312353449422093	Sakha	yaku1245	the defendant	DEFENDANT	1034		eppietteːčči	eppietteːčči 
1448	19-21-23-1	7131235312248400	Sakha	yaku1245	the witness	WITNESS	1144		tuohu	tuohu 
1449	19-21-23-2	71312353752922883	Sakha	yaku1245	the witness	WITNESS	1144		kerehit	kerehit 
1450	19-21-24-1	71312353564446226	Sakha	yaku1245	to swear	SWEAR	1939		andaɣay	andaɣay 
1451	19-21-25-1	71312353370506411	Sakha	yaku1245	the oath	OATH	1712		andaɣar	andaɣar 
1452	19-21-31-1	71312353130339589	Sakha	yaku1245	to accuse	ACCUSE	1814		buruydaː	buruydaː 
1453	19-21-32-1	71312353667346370	Sakha	yaku1245	to condemn	CONDEMN	484		uːr	uːr 
1454	19-21-33-1	71312353667346370	Sakha	yaku1245	to convict	CONVICT	983		uːr	uːr 
1455	19-21-34-1	71312353231674138	Sakha	yaku1245	to acquit	ACQUIT	988		bɨːhaː	bɨːhaː 
1456	19-21-35-1	71312353143816057	Sakha	yaku1245	guilty	GUILTY	1682		buruydaːχ	buruydaːχ 
1457	19-21-36-1	7131235364906476	Sakha	yaku1245	innocent	INNOCENT	90		buruya suoχ	buruya suoχ 
1458	19-21-38-1	71312353525063253	Sakha	yaku1245	the fine	FINE (PENALTY)	218		ɨstaraːp	ɨstaraːp 
1459	19-21-39-1	71312353777851721	Sakha	yaku1245	the prison	PRISON	1281		χaːyɨː	χaːyɨː 
1460	19-21-42-1	71312353943093337	Sakha	yaku1245	the murder	MURDER	845		ölörüː	ölörüː 
1461	19-21-43-1	71312353198429387	Sakha	yaku1245	the adultery	ADULTERY	902		körsüː	körsüː 
1462	19-21-44-1	71312353477367186	Sakha	yaku1245	the rape	RAPE	953		küːhüleː	küːhüleː 
1463	19-21-46-1	71312353158686189	Sakha	yaku1245	the arson	ARSON	1889		uottaːhɨn	uottaːhɨn 
1464	19-21-47-1	71312353703711049	Sakha	yaku1245	the perjury	PERJURY	1792		sɨmɨya tuohu	sɨmɨya tuohu 
1465	19-21-51-1	71312353930708623	Sakha	yaku1245	to steal	STEAL	713		uor (2)	uor (2) 
1466	19-21-52-1	71312353767421538	Sakha	yaku1245	the thief	THIEF	1160		uoruyaχ	uoruyaχ 
1467	19-22-11-1	71312353268466509	Sakha	yaku1245	the religion	RELIGION	661		iteɣel	iteɣel 
1468	19-22-12-1	71312353614415157	Sakha	yaku1245	the god	DEITY	3231		taŋara	taŋara 
1469	19-22-12-2	71312353857348692	Sakha	yaku1245	the god	DEITY	3231		ayɨː	ayɨː 
1470	19-22-15-1	7131235386014278	Sakha	yaku1245	the sacrifice	SACRIFICE	1103		siertibe	siertibe 
1471	19-22-16-1	71312353555072604	Sakha	yaku1245	to worship	WORSHIP	257		üŋ	üŋ 
1472	19-22-17-1	71312353555072604	Sakha	yaku1245	to pray	PRAY	24		üŋ	üŋ 
1473	19-22-18-1	71312353625702885	Sakha	yaku1245	the priest	PRIEST	852		aɣabɨt	aɣabɨt 
1474	19-22-19-1	71312353799223556	Sakha	yaku1245	holy	HOLY	1702		ɨtɨk	ɨtɨk 
1475	19-22-23-1	71312353356971781	Sakha	yaku1245	to bless	BLESS	391		alɣaː	alɣaː 
1476	19-22-24-1	71312353778841390	Sakha	yaku1245	to curse	CURSE	8		kɨraː	kɨraː 
1477	19-22-26-1	71312353304581333	Sakha	yaku1245	to fast	ABSTAIN FROM FOOD	303		kuraːnaχ künnen	kuraːnaχ künnen 
1478	19-22-31-1	71312353623533768	Sakha	yaku1245	the heaven	HEAVEN	1565		ɨray	ɨray 
1479	19-22-31-2	71312353678701078	Sakha	yaku1245	the heaven	HEAVEN	1565		üöhe doydu	üöhe doydu 
1480	19-22-32-1	71312353976876047	Sakha	yaku1245	the hell	HELL	878		aːt (2)	aːt (2) 
1481	19-22-32-2	71312353846279148	Sakha	yaku1245	the hell	HELL	878		allara doydu	allara doydu 
1482	19-22-35-1	71312353470904127	Sakha	yaku1245	the demon	DEMON	1973		abaːhɨ	abaːhɨ 
1483	19-22-42-1	7131235337365492	Sakha	yaku1245	the magic	MAGIC	392		ap	ap 
1484	19-22-42-2	71312353277197730	Sakha	yaku1245	the magic	MAGIC	392		χomuhun, χobuhun	χomuhun 
1485	19-22-42-3	71312353277197730	Sakha	yaku1245	the magic	MAGIC	392		χomuhun, χobuhun	χobuhun 
1486	19-22-43-1	71312353136071621	Sakha	yaku1245	the sorcerer or witch	MAGICIAN	2137		aptaːχ	aptaːχ 
1487	19-22-45-1	7131235341464026	Sakha	yaku1245	the ghost	GHOST	1175		sibien	sibien 
1488	19-22-45-2	7131235317833219	Sakha	yaku1245	the ghost	GHOST	1175		üör	üör 
1489	19-22-47-1	7131235335100189	Sakha	yaku1245	the omen	OMEN	107		belie	belie 
1490	19-23-1-1	71312353587016967	Sakha	yaku1245	the radio	RADIO	1315		araːʤɨya	araːʤɨya 
1491	19-23-11-1	7131235384759044	Sakha	yaku1245	the television	TELEVISION	1788		telebiːzer	telebiːzer 
1492	19-23-12-1	7131235340006085	Sakha	yaku1245	the telephone	TELEPHONE	1379		tölüpüön	tölüpüön 
1493	19-23-135-1	71312353519355546	Sakha	yaku1245	the motorcycle	MOTORCYCLE	638		matassɨkɨl	matassɨkɨl 
1494	19-23-14-1	7131235394445525	Sakha	yaku1245	the car	CAR	1111		massɨːna	massɨːna 
1495	19-23-15-1	71312353278574292	Sakha	yaku1245	the bus	BUS	1070		avtobus	avtobus 
1496	19-23-16-1	71312353307291255	Sakha	yaku1245	the airplane	AIRPLANE	1597		sömölüöt	sömölüöt 
1497	19-23-16-2	71312353305014897	Sakha	yaku1245	the airplane	AIRPLANE	1597		ʤarapɨlaːn	ʤarapɨlaːn 
1498	19-23-17-1	71312352406654982	Sakha	yaku1245	the electricity	ELECTRICITY	59		uot	uot 
1499	19-23-175-1	71312353934057970	Sakha	yaku1245	the battery	BATTERY	662		batareya	batareya 
1500	19-23-2-1	71312353536748290	Sakha	yaku1245	the hospital	HOSPITAL	616		balɨːha	balɨːha 
1501	19-23-21-1	71312353289279659	Sakha	yaku1245	the nurse	NURSE	1104		siestere	siestere 
1502	19-23-22-1	71312352511592870	Sakha	yaku1245	the pill or tablet	PILL	395		emp	emp 
1503	19-23-23-1	71312353596823253	Sakha	yaku1245	the injection	INJECTION	1805		ukuol	ukuol 
1504	19-23-5-1	71312353458150714	Sakha	yaku1245	the tap/faucet	FAUCET	1488		kɨraːn	kɨraːn 
